leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
40,362,,35,3,50.0,77.5,577.50,581.45,581.73,, MARL, 5GY5/1-GREENISH GRAY,,,,,, SEE INTERVAL 7-30 CM FOR DESCRIPTION, FIRM, 00000000,b6fb7d9df130b94e4890ce6b0f917311
40,362,,35,3,77.5,95.0,577.50,581.73,581.90,, MARLY CHALK, 5GY6/1-GREENISH GRAY,,,,,, SEE INTERVAL 30-50 CM FOR DESCRIPTION, FIRM, 00000000,9809bd71e2bd874c643fc93aed2c22d5
40,362,,35,3,95.0,111.0,577.50,581.90,582.06,, MARL, 5GY5/1-GREENISH GRAY,,,,,, SEE INTERVAL 7-30 CM FOR DESCRIPTION, FIRM, 00000000,08c6923ef12f3805c3df36b4a90031d8
40,362,,35,3,111.0,135.0,577.50,582.06,582.30,, MARLY CHALK, 5GY6/1-GREENISH GRAY,,,,,, SEE INTERVAL 30-50 CM FOR DESCRIPTION, FIRM, 00000000,c680228de1beacf0075eeef13b189a32
40,362,,35,4,0.0,35.0,577.50,582.45,582.80,, CHALK MARL, 5GY6/1-GREENISH GRAY,,,,,,, FIRM, 00000000,0e00727059b75a48ad6ee5682ecefbd8
40,362,,35,4,35.0,70.0,577.50,582.80,583.15,, MARL, 5GY5/1-MEDIUM GREENISH GRAY,, 48-53 CM FORA M ZONE,,,,, FIRM, 00000000,470915a13b2b420a269f53ff8f91f268
40,362,,35,4,70.0,76.0,577.50,583.15,583.21,, CHALKY MARL, 5GY6/1-GREENISH GRAY,,,,,,, FIRM, 00000000,9a1d3f1bdb633d8f6a8cb61a6dd25756
40,362,,35,4,76.0,150.0,577.50,583.21,583.95,, MARL," 5Y4/1-OLIVE GRAY,5GY4/1-DARK GREENISH GRAY"," 105-110 CM HALOED COMPOSITE BURROW,CYCLIC SEDIMENT ATION SHOWING CYCLIC TERRIGENOUS IMPUTS",,,,, 122-125.5 CM DARK GREENISH GRAY, FIRM, 00000000,d192dd6776384b6e55863f1c368f11e4
40,362,,35,5,0.0,20.0,577.50,583.95,584.15,, CHALKY MARL, 5GY6/1-GREENISH GRAY,,,,, FORAMS,, FIRM, 00000000,e098942bb185a97d17485396aee48fee
40,362,,35,5,22.0,30.0,577.50,584.17,584.25,, MARL, 5GY5/1-DARKER GREENISH GRAY,,,,, FORAMS,, FIRM, 00000000,08403e658ff0300ba9876de37c66f8c8
40,362,,35,5,30.0,70.0,577.50,584.25,584.65,, CHALKY MARL, 5GY6/1-GREENISH GRAY, 55-70 CM 4 ZO OPHYCUS 30-37 CM TINY BURROWS,,,, FORAMS,, FIRM, 00000000,7208a7d09ea7e6a97e7d20ddd5657da8
40,362,,35,5,70.0,150.0,577.50,584.65,585.45,, MARL, 5GY5/1-DARKER GREENISH GRAY, 81 CM AND 132 CM ZOOPHYCUS,,,,,, FIRM, 00000000,f9ca42822799d8b1915f4548a756633d
40,362,,35,6,0.0,95.0,577.50,585.45,586.40,, MARL, 5GY5/1-GREENISH GRAY, 26 CM BURROW 45-53 C M TINY DARKER BURROWS,,,, 35-42 CM FORAMS, 79-95 CM T INTED BROWN, FIRM, 00000000,5a55ad29ae5ab560b33d9cdd48fdb601
40,362,,35,6,95.0,150.0,577.50,586.40,586.95,, CHALKY MARL, 5GY6/1-GREENISH GRAY 5GY5/1-GREENISH GRAY, 96-98 CM HALO BURROW,,,, 140-145 CM FORAMS, 105-150 CM 5GY5/1 TINT ED BROWN, FIRM, 00000000,a7c2b2d51fc3cf7e79472c9278f87b23
40,362,,36,1,78.0,101.0,596.50,597.28,597.51,, MARL," 5Y5/1-OLIVE GRAY,5YR5/1-BROWNISH GRAY",,,,,, BET WEEN OLIVE GRAY AND BROWNISH GRAY, FIRM, 00000000,f12b7eda957d541015959c2f05d0f885
40,362,,36,1,101.0,120.0,596.50,597.51,597.70,, CHALKY MARL, 5Y6/1-LIGHT OLIVE GRAY, 102 CM AND 109 CM COMPOSITE BURROWS,,,,,, FIRM, 00000000,bd92cb7307281c0de71a32619d1f8064
40,362,,36,1,120.0,150.0,596.50,597.70,598.00,, MARL," 5Y5/1-OLIVE GRAY,5YR5/1-BROWNISH GRAY",,,,,, BET WEEN OLIVE GRAY AND BROWNISH GRAY, FIRM, 00000000,3f95ca011d1087db6134e26187ff0703
40,362,,36,2,0.0,31.0,596.50,598.00,598.31,, MARL," 5Y5/1-OLIVE GRAY,5YR5/1-BROWNISH GRAY",,,,, MAR LS HAVE MORE BIG FORAMS (SANDY FEEL), AVERAGE BETWE EN OLIVE GRAY AND BROWNISH GRAY, FIRM, 00000000,9f8cb0cfaf86971b4d627982a43f1ac6
40,362,,36,2,31.0,50.0,596.50,598.31,598.50,, CHALKY MARL, 5Y6/1-LIGHT OLIVE GRAY,,,,,, LIGHT OLIVE GRAY (TINTED BROWN), FIRM, 00000000,f5afe85a30ebafbd0bd4fc43706a2c41
40,362,,36,2,50.0,110.0,596.50,598.50,599.10,, MARL," 5Y5/1-OLIVE GRAY,5YR5/1-BROWNISH GRAY", 92 CM ZOOPHYCUS,,,, MARLS HAVE MORE BIG FORAMS (SANDY FEE L), AVERAGE BETWEEN OLIVE GRAY AND BROWNISH GRAY, FIRM, 00000000,a9690c75e1aeb0dcb4afaf37e40db810
40,362,,36,2,110.0,140.0,596.50,599.10,599.40,, CHALKY MARL, 5Y6/1-LIGHT OLIVE GRAY,,,,,, LIGHT OLIVE GRAY TINTED BROWN, FIRM, 00000000,e71be063b69d4a16c617bcc576d7efdb
40,362,,36,2,140.0,150.0,596.50,599.40,599.50,, MARL," 5Y5/1-OLIVE GRAY,5YR5/1-BROWNISH GRAY",,,,,, AVE RAGE BETWEEN OLIVE GRAY AND BROWNISH GRAY, FIRM, 00000000,bdb73e082051fd062183a688ae79dd9a
40,362,,36,3,0.0,109.0,596.50,599.50,600.59,, MARL," 5Y5/1-OLIVE GRAY,5YR5/1-BROWNISH GRAY"," ZOO PHYCUS,90 CM BLACK STREAK",,,,," 77-100 CM SLIGHTLY LIGHT ER MARL,AVERAGE OF OLIVE GRAY AND BROWNISH GRAY", FI RM, 00000000,691f24f8d32efb79152dc87bde6a4b9f
40,362,,36,3,109.0,125.0,596.50,600.59,600.75,, CHALKY MARL, 5Y6/1-LIGHT OLIVE GRAY,,,,,,, FIRM, 00000000,7fa255dfc166ae02a618abf85c2a1602
40,362,,36,3,125.0,130.0,596.50,600.75,600.80,, MARL," 5Y5/1-OLIVE GRAY,5YR5/1-BROWNISH GRAY",,,,,, AVE RAGE BETWEEN OLIVE GRAY AND BROWNISH GRAY, FIRM, 00000000,8fdb2f5b5f6e3c32285c1d1189aacdc0
40,362,,36,4,0.0,30.0,596.50,601.00,601.30,, MARL," 5Y5/1-OLIVE GRAY,5YR5/1-BROWNISH GRAY",,,,, FOR AMS DARK ZONES MORE FORAMS, AVERAGE BETWEEN OLIVE GRAY AND BROWNISH GRAY, FIRM, 00000000,c9a370f742dfdf436141eab37650ea72
40,362,,36,4,30.0,40.0,596.50,601.30,601.40,, CHALKY MARL, 5Y6/1-LIGHT OLIVE GRAY, 37 CM COMPO SITE BURROW,,,,,, FIRM, 00000000,ed4ec990fe7bafd3a0da3831e4e21817
40,362,,36,4,40.0,50.0,596.50,601.40,601.50,, MARL," 5Y5/1-OLIVE GRAY,5YR5/1-BROWNISH GRAY",,,,, DAR K ZONES ARE MORE FORAMS, AVERAGE BETWEEN OLIVE GRAY AND BROWNISH GRAY, FIRM, 00000000,b9195036729ba455c80a7015c7e90727
40,362,,36,4,50.0,80.0,596.50,601.50,601.80,, CHALKY MARL, 5Y6/1-LIGHT OLIVE GRAY, APPARENTLY RICHER IN BURROWS,,,,,, FIRM, 00000000,1c6ccafca861a84be30899ce913baffb
40,362,,36,4,80.0,150.0,596.50,601.80,602.50,, MARL," 5Y5/1-OLIVE GRAY,5YR5/1-BROWNISH GRAY", 134 -140 CM TINY BURROWS, 112-150 CM SLIGHTLY DISTURBED,,, DARK ZONES ARE MORE FORAMS," BROKEN INTO CHUNKS,A VERAGE BETWEEN OLIVE GRAY AND BROWNISH GRAY", FIRM, 00000000,6469c72f150d52b03474086415f821b1
40,362,,37,0,0.0,45.0,615.50,615.50,615.95,, MARL," 5Y5/2-OLIVE GRAY,5Y7/1-LIGHT GRAY"," LIGHTLY BURROWED,CHALK STRINGER",,,, U49 CM FORAMS, 123-125 C M LIGHT GRAY, FIRM, 00000000,7454b4d636c2180527cc1a7ff2a75600
40,362,,37,1,0.0,9.0,615.50,615.95,616.04,, MARL, 5Y5/2-OLIVE GRAY,,,,,,, FIRM, 00000000,ecb178dc98922be60baca42e6d4ede8a
40,362,,37,1,9.0,20.0,615.50,616.04,616.15,, CHALKY MARL, 5GY6/1-GREENISH GRAY,,,,,,, FIRM, 00000000,3ce3c6a4a1474f542e4e817be10f24e2
40,362,,37,1,20.0,128.0,615.50,616.15,617.23,, MARL," 5Y5/2-OLIVE GRAY,2.5Y5/2-GRAYISH BROWN",,,,,," BE COMING TINTED TO BROWN LOWER IN THE SECTION 90-128 C M GRAYISH BROWN,THIS CORE HAS HIGHER TERRIGENOUS COM PONENT THAN ANY PREVIOUSLY FEWER BURROWS AND THINNER MORE SCATTERED CHALKY ZONES", FIRM, 00000000,eee88730528a76a7dca11c5214fe66ae
40,362,,37,1,128.0,140.0,615.50,617.23,617.35,, CHALKY MARL, 5GY6/1-GREENISH GRAY, FAINTLY BURRO WED,,,,,, FIRM, 00000000,ed58527b345eb0e5f59c94e59f630b02
40,362,,37,1,140.0,150.0,615.50,617.35,617.45,, MARL, 5Y5/2-OLIVE GRAY,,,,,, TINTED TO BROWN, FIRM, 00000000,28a5217310541f81ac9626e5ef8cd504
40,362,,37,2,0.0,150.0,615.50,617.45,618.95,, MARL," 5Y5/2-OLIVE GRAY,2.5Y5/4-LIGHT OLIVE BROWN", 42 CM AND 53 CM BLACK DENDRITIC GROWTHS IN CRACKS,,, 75-80 CM LIGHT OLIVE BROWN STAINS (HEMAATITE),, OL IVE GRAY MARL (SILTY) TINTED BROWN LOCALLY GRITTY FE ELING (SAND PARTICLES), FIRM, 00000000,22e60882e44fe3cf0ee5d98f78ae7943
40,362,,37,3,0.0,150.0,615.50,618.95,620.45,, SILTY MARL," 5Y5/2-OLIVE GRAY,2.5Y5/2-GRAYISH BROW N,5GY6/1-GREENISH GRAY"," 82-89 CM BURROWED,98 CM BLA CK CRACK FILLING", MODERATELY DISTURBED,, 21 CM HEMA TITE STAINING,, 0-80 CM OLIVE GRAY 80-90 CM GREENISH GRAY 90-150 CM GRAYISH BROWN, FIRM, 00000000,508ddfd1408cfd50c20b4651a303a60f
40,362,,37,4,0.0,150.0,615.50,620.45,621.95,, SILTY MARL, 2.5Y4/2-DARK GRAYISH BROWN, LIGHTLY TO MODERATELY BURROWED 50 CM 53 CM 73 CM AND 79 CM B URROWS, MODERATELY DISTURBED, BROKEN INTO SUBROUND ED COBBLES 5-10 CM LONG, 15 CM 83 CM 122 CM AND 127 CM HEMATITE STAINING,,, FIRM, 00000000,a2abf4fc296cec208a11d054b11041af
40,362,,37,5,0.0,106.0,615.50,621.95,623.01,, SILTY MARL, 2.5Y4/2-DARK GRAYISH BROWN, 30-35 CM TINY BURROWS MOTTLED WITH BURROWS," 0-21 CM MODERAT ELY DISTURBED,24-28 CM HIGHLY DISTURBED",,,,, FIRM, 00000000,90539b22b99ceed2d23f72a1654b0e69
40,362,,37,5,106.0,116.0,615.50,623.01,623.11,, CHALKY MARL, 2.5Y5/2-GRAYISH BROWN, WELL BURROWE D,,,,,, FIRM, 00000000,a8f121d83d3aa779181ac76308a4e2b0
40,362,,37,5,116.0,150.0,615.50,623.11,623.45,, SILTY MARL, 2.5Y4/2-DARK GRAYISH BROWN,,,,,,, FIRM, 00000000,2de86bd568e9e05b3c2e1c808c6ec74c
40,362,,37,6,0.0,150.0,615.50,623.45,624.95,, SILTY MARL," 2.5Y5/2-DARK BROWNISH GRAY,5Y5/2-OLIV E GRAY", 60-67 CM TINY BURROWS DARK BROW NISH GRAY GRADING TO OLIVE GRAY, 80-150 CM MODERATEL Y DISTURBED,, 35-39 CM HEMATITE STAINING,,, FIRM, 00000000,8213cecb8c1a9b2bcb6145b7f89619c9
40,362,,38,0,0.0,30.0,644.00,644.00,644.30,, SILTY MARL, 2.5Y5/2-DARK BROWNISH GRAY,,,,,, FAINT GR EENISH TINT, FIRM, 00000000,3b2eca13bcb660d8c79eed0d518007a2
40,362,,38,1,0.0,57.0,644.00,644.30,644.87,, SILTY MARL, 2.5Y5/2-DARK BROWNISH GRAY," HEMATITE STAINED BURROWS AT TOP,MODERATELY BURROWED",,, HEMATI TE STAINED BURROWS,,, FIRM, 00000000,5ffbf1d20e701cb017be7b11a190be01
40,362,,38,1,57.0,90.0,644.00,644.87,645.20,, MARLY CHALK, 5GY6/1-GREENISH GRAY, 58-70 CM POSS IBLE SPIRAL BURROW 79 CM ZOOPHYCUS,,,,,, FIRM, 00000000,1a7120cf81df0a45b44b82d2de39bea7
40,362,,38,1,90.0,150.0,644.00,645.20,645.80,, SILTY MARL, 2.5Y5/2-DARK BROWNISH GRAY, MODERATE LY BURROWED,,,,,, FIRM, 00000000,48b43860b8ae64cbdd0cbe2295701f4f
40,362,,38,2,0.0,32.0,644.00,645.80,646.12,, SILTY MARL, 2.5Y5/2-DARK BROWNISH GRAY,,,,,,, FIRM, 00000000,1522d6e65ddceaf9f8a2388c7f160cd0
40,362,,38,2,32.0,51.0,644.00,646.12,646.31,, MARLY CHALK, 5GY6/1-GREENISH GRAY, BIGGER BURROW S AT TOP,,,,,, FIRM, 00000000,e2ab25197d2fae933a52ce938030bfce
40,362,,38,2,51.0,105.0,644.00,646.31,646.85,, SILTY MARL, 2.5Y5/2-DARK BROWNISH GRAY, 55-70 CM TINY BURROWS,,,,,, FIRM, 00000000,481172628bb7f8282e4a1f31d0135a19
40,362,,38,3,0.0,20.0,644.00,647.30,647.50,, SILTY MARL, 2.5Y5/2-DARK BROWNISH GRAY, BURROWS,,, HEMATITE STAINS NEAR 20 CM,,, FIRM, 00000000,7614880c84aa5b5db788df1219e95513
40,362,,38,3,20.0,60.0,644.00,647.50,647.90,, MARLY CHALK, 5GY6/1-GREENISH GRAY, BROWN BURROWS 20-30 CM,,,,,, FIRM, 00000000,7c9521e750b6b3424bbb6339f6c6c20d
40,362,,38,3,60.0,150.0,644.00,647.90,648.80,, SILTY MARL, 2.5Y5/2-DARK BROWNISH GRAY,,,,,,, FIRM, 00000000,460d3d8ba20b3fc55a27bb7c31d3094a
40,362,,38,4,0.0,72.0,644.00,648.80,649.52,, SILTY MARL, 2.5Y5/2-DARK BROWNISH GRAY, MODERATE LY TO HEAVILY BURROWED, 0-61 CM MODERATELY DISTURBED,, 10 CM 37 CM 56 CM FE STAIN,,, FIRM, 00000000,25f3986d3371d6f885c49f488368027c
40,362,,38,4,72.0,88.0,644.00,649.52,649.68,, MARLY CHALK, 5GY6/1-GREENISH GRAY, 81 CM COMPOSI TE BURROW,,,,,, FIRM, 00000000,8f014813e1a7ee12ffae0f0329b95244
40,362,,38,4,88.0,150.0,644.00,649.68,650.30,, SILTY MARL, 2.5Y5/2-DARK BROWNISH GRAY, MODERATE LY TO HEAVILY BURROWED 105 CM ZOOPHYCUS, 134-150 CM MODERATELY DISTURBED,,,," 134-138 CM SLIGHTLY MORE CHA LKY HERE,BIT SEAL FAILURE PROBLEMS EVIDENT CORE DIAM ETER DOWN SIDES GROOVED", FIRM, 00000000,e427eebd2656f6b7fb2814c7403a0884
40,362,,38,5,0.0,150.0,644.00,650.30,651.80,, SILTY MARL, 2.5YK/2-DARK BROWNISH GRAY, SMUDGED AND MOTTLED WITH BURROWS, MODERATELY DISTURBED, 5-10 CM COBBLE S, 56 CM 57 CM 65 CM AND 76 CM FE STAINS,, TENDENCY TO BREAK ALONG FE STAINS, FIRM, 00000000,f59f844e4b29b3048ec978edcd0387e9
40,362,,38,6,0.0,125.0,644.00,651.80,653.05,, SILTY MARL, 2.5Y5/2-DARK BROWNISH GRAY, 61-64 CM TINY BURROWS 96 CM BURROW, MODERATELY DISTURBED, 5-10 CM COBBLES, 46 CM AND 65 CM FE STAIN,,, FIRM, 00000000,101ab4a90f98b615f7cef577ff14f2c5
40,362,,38,6,125.0,150.0,644.00,653.05,653.30,, MARLY CHALK, 5GY6/1-GREENISH GRAY,, MODERATELY DI STURBED, ROTATED AND MUD PACKED COBBLES ABOUT 137 C M,,,, FIRM, 00000000,a409482a2ebb71bf92ced1456a0778d3
40,362,,39,1,0.0,150.0,672.50,672.50,674.00,, MARLY CHALK," 5GY5/1-GREENISH GRAY,5GY6/1-LIGHTER GREENISH GRAY"," MOTTLED AND BURROWED THROUGHOUT 98 C M ZOOPHYCUS 121 CM BURROW,GREENISH GRAY INTERBEDDED WITH LIGHTER GREENISH GRAY AT 78-90 CM AND 113-129 C M", 0-68 CM SLIGHT DEFORMATION,,,,, FIRM, 00000000,6c35374314bf89368015e48dfadb6f16
40,362,,39,2,0.0,150.0,672.50,674.00,675.50,, MARLY CHALK," 5GY5/1-GREENISH GRAY,5GY6/1-LIGHTER GREENISH GRAY,5GY4/1-DARK GREENISH GRAY"," GREENISH G RAY INTERBEDDED WITH LIGHTER GREENISH GRAY AT 30-40 CM AND 115-130 CM,MOTTLED AND BURROWED THROUGHOUT 91 CM COMPOSITE BURROWS,STREAKS OF DARKER GREEN TENDIN G TO DARK GREENISH GRAY RARE > 1 CM THICK CONCENTRAT ED NEAR HORIZONTAL BURROWS 73 CM DARK GREENISH GRAY ZONE",,,,,, FIRM, 00000000,8d4f59fb1c7a936c403314a71ce1e6fb
40,362,,39,3,0.0,150.0,672.50,675.50,677.00,, MARLY CHALK," 5GY5/1-GREENISH GRAY,5GY6/1-LIGHTER GREENISH GRAY,5GY4/1-DARK GREENISH GRAY"," GREENISH G RAY INTERBEDDED WITH LIGHTER GREENISH GRAY AT 105-13 6 CM,MOTTLED AND BURROWED THROUGHOUT 26-30 CM GREEN BURROWS 88-90 CM COMPOSITE BURROW 93-96 CM BURROWS,S TREAKS OF DARK GREENISH GRAY AT 14 CM AND 19 CM",,,,,, FI RM, 00000000,38cd82f31ca0c794756d639a76244c7c
40,362,,39,4,0.0,150.0,672.50,677.00,678.50,, MARLY CHALK," 5GY5/1-GREENISH GRAY,5GY6/1-LIGHTER GREENISH GRAY"," MOTTLED AND BURROWED THROUGHOUT 18 C M 50 CM 98-102 CM,GREENISH GRAY INTERBEDDED WITH LIG HTED GREENISH GRAY AT 75-85CM AND 125-136CM",,,,,, FIRM, 00000000,8b3143d532180f35d0a3ebf8ebfde0a5
40,362,,39,5,0.0,150.0,672.50,678.50,680.00,, MARLY CHALK, 5GY5/1-GREENISH GRAY, 0-10 CM DARK COLORED SPIRAL BURROW 123-145 CM PROMINENT STREAKS A ND BURROWS,,,,,, FIRM, 00000000,5323d311c595e096c5ce680b81ea5a50
40,362,,39,6,0.0,150.0,672.50,680.00,681.50,, MARLY CHALK, 5GY5/1-GREENISH GRAY, 47-50 CM CHAL KY ZONE PYRITE (?) FLECKS AND LAYERS 76 CM HALO BURR OW 125 CM COMPOSITE BURROW," 95-109 CM AND 120-150 C M SLIGHTLY DISTURBED,109-120 CM BADLY FRACTURED",,,,, FI RM, 00000000,bb33a055b38998050a2a2555fbf5b80e
40,362,,40,0,0.0,45.0,701.00,701.00,701.45,, MARLY CHALK, 5G6/1-GREENISH GRAY, GRAYER AND GRE ENER BURROW STREAKS ABUNDANT,,,,,, FIRM, 00000000,d68466f7d0d9237d12fac9bb4deb032f
40,362,,40,1,0.0,150.0,701.00,701.45,702.95,, MARLY CHALK, 5G6/1-GREENISH GRAY, NUMEROUS DARKE R AND LIGHTER BURROWS 18-22 CM CROSS CUTTING BURROWS 50-70 CM AND 115-135 CM PROMINENT BURROWS SLIGHTLY LIGHTER COLOR 76 CM BURROW 90-100 CM NUMEROUS TINY B URROWS,,,,,, FIRM, 00000000,96502d1e62ce2163d61ce8e4335a7d10
40,362,,40,2,0.0,150.0,701.00,702.95,704.45,, MARLY CHALK, 5G6/1-GREENISH GRAY," NUMEROUS DARKE R AND LIGHTER BURROWS 35 CM AND 54-56 CM COMPOSITE B URROWS 110 CM GRAY BURROW 140 CM ZOOPHYCUS,90 CM GRE EN STREAK",,,,,, FIRM, 00000000,1b365411c8279f3a63b64e81068d68db
40,362,,40,3,0.0,150.0,701.00,704.45,705.95,, MARLY CHALK, 5G6/1-GREENISH GRAY, NUMEROUS DARKE R AND LIGHTER BURROWS 34 CM ZOOPHYCUS 140-145 CM THR EE RING BURROW,,,,,, FIRM, 00000000,09b17c8427945426b02c72ac39c409a1
40,362,,40,4,0.0,150.0,701.00,705.95,707.45,, MARLY CHALK, 5G6/1-GREENISH GRAY," WELL BURROWED 0-30 CM INTENSE TINY BURROWS DARKER 50-60 CM PROMINE NT DARKER HORIZONTAL BURROW STREAKS 82-87 CM LIGHTER BURROWS 101-107 CM AND 119-124 CM DARKER BURROWS 14 7 CM COMPOSITE BURROWS,68-80 CM LIGHTER CHALKY ZONE",,,,,, FIRM, 00000000,32cdd541e18ed432799e59b4a8a88ef5
40,362,,40,5,0.0,130.0,701.00,707.45,708.75,, MARLY CHALK, 5G6/1-GREENISH GRAY, WELL BURROWED 20-25 CM LIGHTER CHALKY ZONE DARKER BURROWS 90-94 CM COMPOSITE BURROWS,,,,,, FIRM, 00000000,ba43464d0c0bd262bedda608f2f4533d
40,362,,40,6,0.0,150.0,701.00,708.95,710.45,, MARLY CHALK, 5G6/1-GREENISH GRAY, WELL BURROWED 15 CM COMPOSITE BURROW 40-50 CM LIGHTER CHALKY ZONE FAINT DARKER BURROWS 90-100 CM PROMINENT HORIZONTAL BURROWS, 80-85 CM HIGHLY FRACTURED,,,,, FIRM, 00000000,4869b74a92a5885de00daa3f575eb769
40,362,,41,0,0.0,30.0,729.50,729.50,729.80,, MARLY CHALK, 5G6/1-GREENISH GRAY, STREAKED WITH BURROWS, 130-140 CM HIGHLY DISTURBED, 132-138 CM R OUNDED PEBBLES,,,, FIRM, 00000000,9607c4e8ef7263390e730aa6768c8f18
40,362,,41,1,0.0,150.0,729.50,729.80,731.30,, MARLY CHALK," 5G6/1-GREENISH GRAY,5GY6/1-LIGHTER G REENISH GRAY"," INTENSELY BURROWED 14-15 CM ZOOPHYCUS 75-80 CM LIGHT GREEN ZOOPHYCUS 100-103 CM COMPOSITE BURROW,130-140 CM CHALKY ZONE LIGHTER GREENISH GRAY"," MODERATELY DISTURBED,DRILL BIT SEAL GIVING BELL S HAPED PIECES",,,,, FIRM, 00000000,b25fd09bcd1ebd7d20ff5afc1d53c1bd
40,362,,41,2,0.0,150.0,729.50,731.30,732.80,, MARLY CHALK, 5G6/1-GREENISH GRAY, INTENSELY BURR OWED OTHERWISE VERY UNIFORM 5 CM AND U4 CM ZOOPHYCUS," MODERATELY DISTURBED,52-94 CM BIT SEAL CORE THINN ING EXAMPLES",,,,, FIRM, 00000000,fec385ac2ec612eb2f7c023c8a1bd078
40,362,,41,3,0.0,150.0,729.50,732.80,734.30,, MARLY CHALK, 5G6/1-GREENISH GRAY 5GY6/1-GREENISH GRAY, HEAVILY BURROW ED THROUGHOUT 90 CM COMPOSITE BURROW, MODERATELY DI STURBED,,,," 34-46 CM SLIGHTLY LIGHTER COLOR HERE GREEN ISH GRAY (5GY6/1),BROKEN INTO 5-12 CM CHUNKS USUALLY ORIENTED VERTICALLY", FIRM, 00000000,d051c5024757af9db0c3cf3ad11cf549
40,362,,41,4,0.0,150.0,729.50,734.30,735.80,, MARLY CHALK," 5G6/1-GREENISH GRAY,5GY6/1-LIGHTER G REENISH GRAY", HEAVILY BURROWED 21-26 CM PROMINENT D ARK BURROWS 103-105 CM TINY DARK BURROWS, 50-100 CM MODERATELY DISTURBED ZONE OF SMALL CHUNKS,,,, 121-140 CM LIGHTER GREENISH GRAY, FIRM, 00000000,d9a18f61baf209c939f113586c85f8f0
40,362,,41,5,0.0,150.0,729.50,735.80,737.30,, MARLY CHALK, 5G6/1-GREENISH GRAY, HEAVILY BURROW ED 51 CM ZOOPHYCUS 128-133 CM COMPOSITE BURROW, SLI GHTLY DISTURBED EXCEPT 30-70 CM MODERATELY DISTURBED,,,,, FIRM, 00000000,25a71b70ffa86adee290563083927847
40,362,,41,6,0.0,150.0,729.50,737.30,738.80,, MARLY CHALK, 5GY6/1-GREENISH GRAY, HEAVILY BURRO WED WITH GREENER STREAKS 63 CM AND 68 CM GREEN STREA KS 100-102 CM ZOOPHYCUS," 0-42 CM SLIGHTLY DISTURBED ,102-150 CM MODERATE TO INTENSE DEFORMATION",,,, SLIGHT LY GRAYER NEAR BASE, FIRM, 00000000,4269db1616c63281bc485e235cf2c4c8
