leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
63,467,,98,2,0.0,150.0,918.00,919.50,921.00,ML," CLAYEY NANNO CHALK,CALCAREOUS CLAYSTONE"," OLIVE GRAY,YELLOWISH GRAY"," LAMINAE,BURROWS,LAMINAE", MODERATELY DISTURBED*,,, SPICULES AND SPINES,, FIRM TO HARD,
63,467,,98,3,0.0,150.0,918.00,921.00,922.50,ML," CALCAREOUS CLAYSTONE,CLAYEY NANNO CHALK", OLIVE GRAY TO YELLOWISH GRAY, BURROWS, MODERATELY DISTURBED*,,, SPICULES AND SPINES,," HARD,FIRM",
63,467,,98,4,0.0,36.0,918.00,922.50,922.86,ML, CALCAREOUS CLAYSTONE, OLIVE GRAY TO GREENISH GRAY," BURROWS,LAMINAE,BEDDING,SLUMP STRUCTURES", MODERATELY DISTURBED*,,,,, HARD,
63,467,,98,CC,0.0,25.0,918.00,922.96,923.11,ML, CALCAREOUS CLAYSTONE, DUSKY YELLOWISH BROWN TO OLIVE GRAY, MOTTLING*,,,,,, HARD,
63,467,,99,1,0.0,150.0,927.50,927.50,929.00,GRE, CALCAREOUS CLAYSTONE," OLIVE GRAY,GREENISH GRAY"," MOTTLING,BURROWS,BEDDING,FOLDING,SLUMP STRUCTURES, BEDDING", MODERATELY DISTURBED*,,,,, HARD,
63,467,,99,2,0.0,150.0,927.50,929.00,930.50,GRE, CALCAREOUS CLAYSTONE," OLIVE GRAY,GREENISH GRAY,BROWNISH GRAY"," LAMINAE,BEDDING,SLUMP STRUCTURES", MODERATELY DISTURBED,,,,, HARD, 33231000.3450.1210
63,467,,99,3,0.0,150.0,927.50,930.50,932.00,GRE," CALCAREOUS CLAYSTONE,CLAYEY NANNO CHALK"," OLIVE GRAY,YELLOWISH GRAY", BURROWS,,,,,," HARD,FIRM", 33231000.3450.1210
63,467,,99,CC,0.0,25.0,927.50,932.10,932.25,GRE," CALCAREOUS CLAYSTONE,CLAYEY NANNO CHALK", OLIVE GRAY TO YELLOWISH GRAY, BURROWS*,,,,,," HARD,FIRM", 11121210.1110.3450
63,467,,100,1,0.0,150.0,937.00,937.00,938.50,GRE," CLAYEY NANNO CHALK,CALCAREOUS CLAYSTONE", OLIVE GRAY," BURROWS,MOTTLING*",,,,,, HARD TO FIRM, 33233000.3450.1110
63,467,,100,2,0.0,150.0,937.00,938.50,940.00,GRE," CLAYEY NANNO CHALK,CALCAREOUS CLAYSTONE", OLIVE GRAY TO YELLOWISH GRAY," CONTACTS,MOTTLING", MODERATELY DISTURBED*,,,,," HARD,FIRM",
63,467,,100,CC,0.0,25.0,937.00,940.10,940.25,GRE," CLAYEY NANNO CHALK,CALCAREOUS CLAYSTONE", OLIVE GRAY TO YELLOWISH GRAY, BURROWS*,,,,,," HARD,FIRM", 11121210.1110.3450
63,467,,101,1,0.0,150.0,946.50,946.50,948.00,ML," CALCAREOUS CLAYSTONE,CLAYEY NANNO CHALK", OLIVE GRAY TO YELLOWISH GRAY," BEDDING,MOTTLING", MODERATELY DISTURBED*,,, SPICULES AND SPINES,," HARD,FIRM", 33231000.1110
63,467,,101,2,0.0,22.0,946.50,948.00,948.22,ML, CALCAREOUS CLAYSTONE, OLIVE GRAY TO YELLOWISH GRAY*,,,,,,, HARD, 33231000.1110
63,467,,102,1,0.0,100.0,956.00,956.00,957.00,ML, CALCAREOUS CLAYSTONE, DUSKY YELLOWISH BROWN," BEDDING,BURROWS",,,, SPICULES AND SPINES*,, HARD, 33231000.1110
63,467,,103,1,0.0,150.0,965.50,965.50,967.00,ML, SILTY CLAYSTONE, DUSKY YELLOWISH BROWN TO YELLOWISH GRAY," LAMINAE,BEDDING,BURROWS", MODERATELY DISTURBED*,,, SPICULES AND SPINES,, HARD,
63,467,,103,2,0.0,128.0,965.50,967.00,968.28,ML, DOLOMITIC SILTY CLAYSTONE, DUSKY YELLOWISH BROWN TO YELLOWISH GRAY," LAMINAE,BURROWS", MODERATELY DISTURBED*,,, SPICULES AND SPINES,, HARD,
63,467,,104,1,0.0,100.0,975.00,975.00,976.00,ML, DOLOMITIC SILTY CLAYSTONE, DUSKY YELLOWISH BROWN TO YELLOWISH GRAY," BEDDING,BURROWS", MODERATELY DISTURBED*,,, SPICULES AND SPINES,, HARD,
63,467,,104,2,0.0,150.0,975.00,976.50,978.00,ML, DOLOMITIC SILTY CLAYSTONE, DUSKY YELLOWISH BROWN TO YELLOWISH GRAY," BEDDING,BURROWS", MODERATELY DISTURBED*,,, SPICULES AND SPINES,, HARD,
63,467,,104,3,0.0,21.0,975.00,978.00,978.21,ML, DOLOMITIC SILTY CLAYSTONE," DUSKY YELLOWISH BROWN,YELLOWISH GRAY"," BEDDING,BURROWS", MODERATELY DISTURBED*,,, SPICULES AND SPINES,, HARD,
63,467,,105,1,0.0,4.0,984.50,984.50,984.54,ML, CALCAREOUS SILTY CLAYSTONE, DUSKY YELLOWISH BROWN, BURROWS, MODERATELY DISTURBED*,,,,, HARD,
63,467,,105,1,4.0,25.0,984.50,984.54,984.75,ML, CALCAREOUS SANDY SILTSTONE, GRAY, BURROWS, MODERATELY DISTURBED*,,,,, HARD,
63,467,,105,1,25.0,91.0,984.50,984.75,985.41,ML, CALCAREOUS CLAYSTONE, OLIVE BROWN TO DUSKY YELLOW," BEDDING,BURROWS*",,,,,, HARD,
63,467,,106,1,0.0,4.0,994.00,994.00,994.04,SH, CALCAREOUS FINE-GRAINED SANDSTONE, DARK GRAY," LAMINAE,BEDDING*",,,,,, HARD,
63,467,,106,1,4.0,40.0,994.00,994.04,994.40,SH, CALCAREOUS SILTY CLAYSTONE," BROWN,DUSKY BROWN"," LAMINAE,BURROWS*",,,,,, HARD,
63,467,,106,1,40.0,45.0,994.00,994.40,994.45,SH, CALCAREOUS FINE-GRAINED SANDSTONE, DARK GRAY," LAMINAE,BEDDING*",,,,,, HARD,
63,467,,106,1,45.0,64.0,994.00,994.45,994.64,SH, CALCAREOUS SILTY CLAYSTONE," BROWN,DUSKY BROWN"," LAMINAE,BURROWS*",,,,,, HARD,
63,467,,106,1,64.0,72.0,994.00,994.64,994.72,SH, CALCAREOUS FINE-GRAINED SANDSTONE, DARK GRAY," LAMINAE,BEDDING*",,,,,, HARD,
63,467,,106,1,72.0,108.0,994.00,994.72,995.08,SH, CALCAREOUS SILTY CLAYSTONE," BROWN,DUSKY BROWN"," LAMINAE,BURROWS*",,,,,, HARD,
63,467,,106,1,108.0,112.0,994.00,995.08,995.12,SH, CALCAREOUS FINE-GRAINED SANDSTONE, DARK GRAY," LAMINAE,BEDDING*",,,,,, HARD,
63,467,,106,1,112.0,119.0,994.00,995.12,995.19,SH, CALCAREOUS SILTY CLAYSTONE," BROWN,DUSKY BROWN"," LAMINAE,BURROWS*",,,,,, HARD,
63,467,,106,1,119.0,129.0,994.00,995.19,995.29,SH, CALCAREOUS FINE-GRAINED SANDSTONE, DRK GRAY," LAMINAE,BEDDING*",,,,,, HARD,
63,467,,106,1,129.0,150.0,994.00,995.29,995.50,SH, CALCAREOUS SILTY CLAYSTONE," BROWN,DUSKY BROWN"," LAMINAE,BURROWS*",,,,,, HARD,
63,467,,106,2,0.0,67.0,994.00,995.50,996.17,SH, CALCAREOUS SILTY CLAYSTONE," BROWN,DUSKY BROWN"," LAMINAE,BEDDING,BURROWS*",,,,,, HARD,
63,467,,106,CC,0.0,16.0,994.00,996.27,996.33,SH, CALCAREOUS SILTY CLAYSTONE, DUSKY BROWN,, GREATLY DISTURBED*,,,,, HARD,
63,467,,106,CC,16.0,22.0,994.00,996.33,996.39,SH, CALCAREOUS FINE-GRAINED SANDSTONE, DARK GRAY,, GREATLY DISTURBED*,,,,, HARD,
63,467,,106,CC,22.0,25.0,994.00,996.39,996.42,SH, CALCAREOUS SILTY CLAY, DUSKY BROWN,, GREATLY DISTURBED*,,,,, HARD,
63,467,,107,1,0.0,150.0,1003.50,1003.50,1005.00,SH, CALCAREOUS SILTY CLAYSTONE, GRAYISH BROWN," LAMINAE,BEDDING,BURROWS", UNDISTURBED,,, SPICULES AND SPINES*,, HARD,
63,467,,107,2,0.0,150.0,1003.50,1005.00,1006.50,SH, CALCAREOUS SILTY CLAYSTONE, GRAYISH BROWN," LAMINAE,BURROWS,VEINS", UNDISTURBED*, PEBBLES, GLAUCONITE,,, HARD,
63,467,,107,3,0.0,125.0,1003.50,1006.50,1007.75,SH, CALCAREOUS SILTY CLAYSTONE, GRAYISH BROWN," LAMINAE,BURROWS*", UNDISTURBED,,,,, HARD,
63,467,,107,CC,0.0,25.0,1003.50,1007.85,1008.00,JC, CALCAREOUS SILTY CLAYSTONE," BROWNISH BLACK,BLUISH GRAY", BURROWS, UNDISTURBED*,,,,, HARD,
63,467,,108,1,0.0,142.0,1013.00,1013.00,1014.42,JC, CALCAREOUS SILTY CLAYSTONE," DUSKY BROWN,BLUISH GRAY"," LAMINAE,BURROWS", UNDISTURBED*,,,,, HARD,
63,467,,108,CC,0.0,24.0,1013.00,1014.52,1014.66,JC, CALCAREOUS SILTY CLAYSTONE," DUSKY BROWN,GRAYISH BLUE", BLUISH GRAY, UNDISTURBED*,,,,, HARD,
63,467,,109,1,0.0,120.0,1022.50,1022.50,1023.70,SH, SILTY CLAYSTONE, DUSKY BROWN," LAMINAE,BURROWS", MODERATELY DISTURBED*,,,,, HARD,
63,467,,109,1,120.0,150.0,1022.50,1023.70,1024.00,SH, CALCAREOUS SILTY CLAYSTONE, OLIVE GRAY," LAMINAE,BURROWS,VEINS", MODERATELY DISTURBED*,,,,, HARD,
63,467,,109,2,0.0,115.0,1022.50,1024.00,1025.15,SH, SILTY CLAYSTONE, DUSKY BROWN," LAMINAE,BURROWS,BEDDING", UNDISTURBED*,,,,, HARD,
63,467,,109,2,115.0,130.0,1022.50,1025.15,1025.30,SH, CALCAREOUS SANDSTONE, GRAY," BURROWS,BEDDING", UNDISTURBED*,,, SPICULES AND SPINES,, HARD,
63,467,,109,2,131.0,150.0,1022.50,1025.31,1025.50,SH, SILTY CLAYSTONE, DUSKY BROWN," LAMINAE,BURROWS", UNDISTURBED*,,,,, HARD,
63,467,,109,3,0.0,29.0,1022.50,1025.50,1025.79,SH, SILTY CLAYSTONE, DUSKY BROWN," LAMINAE,BURROWS,BEDDING", UNDISTURBED*,,,,, HARD,
63,467,,109,CC,0.0,25.0,1022.50,1025.90,1026.05,SH, SILTY CLAYSTONE, DUSKY BROWN,, GREATLY DISTURBED*,,,,, HARD,
63,467,,110,1,0.0,150.0,1032.00,1032.00,1033.50,SH, CALCAREOUS SILTY CLAYSTONE, DUSKY BROWN," LAMINAE,BURROWS", MODERATELY DISTURBED*,,,,, HARD,
63,467,,110,2,0.0,40.0,1032.00,1033.50,1033.90,SH, CALCAREOUS SILTY CLAYSTONE, DUSKY BROWN," LAMINAE,BURROWS", UNDISTURBED*,,,,, HARD,
63,467,,110,2,40.0,58.0,1032.00,1033.90,1034.08,SH, CLAYEY LIMESTONE, OLIVE GRAY," LAMINAE,BURROWS", UNDISTURBED*,,,,, HARD,
63,467,,110,2,58.0,150.0,1032.00,1034.08,1035.00,SH, CALCAREOUS SILTY CLAYSTONE, DUSKY BROWN," LAMINAE,BEDDING", UNDISTURBED*,,,,, HARD, 33231000.1110
63,467,,110,3,58.0,150.0,1032.00,1035.58,1036.50,SH, CALCAREOUS SILTY CLAYSTONE, DUSKY BROWN," LAMINAE,BURROWS,VEINS", UNDISTURBED*,,,,, HARD, 33231000.1110
63,467,,110,4,0.0,28.0,1032.00,1036.50,1036.78,SH, LIMESTONE, OLIVE GRAY, CONTACTS, UNDISTURBED*,,,,, HARD, 12130000
63,467,,110,4,28.0,150.0,1032.00,1036.78,1038.00,SH, SILTY CLAYSTONE, DUSKY BROWN," LAMINAE,BURROWS,VEINS", UNDISTURBED*,,,,, HARD, 33231000
63,467,,110,5,0.0,33.0,1032.00,1038.00,1038.33,SH, CALCAREOUS SILTY CLAYSTONE, DUSKY BROWN," LAMINAE,BURROWS,BEDDING", UNDISTURBED*,,,,, HARD, 33231000.1110
63,467,,110,CC,0.0,25.0,1032.00,1038.52,1038.67,SH, CALCAREOUS SILTY CLAYSTONE, DUSKY BROWN," LAMINAE,BURROWS", UNDISTURBED*,,,,, HARD, 33231000.1110
