leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
40,364,,42,1,125.0,150.0,1024.00,1025.25,1025.50,, DOLOMITIC LIMESTONE,," HEAVILY BURROWED,129 CM SMAL L FAULTS",,,,,, HARD, 00000000,4e79336adfcdd2287b41af635a021f10
40,364,,42,2,0.0,5.0,1024.00,1025.50,1025.55,, LIMESTONE,, 5B7/1-LIGHT BLUISH GRAY HEAVILY BURR OWED,,,,,, HARD, 00000000,7f2fb1ecc2a2f30fc02c64d2d41ca33a
40,364,,42,2,5.0,33.0,1024.00,1025.55,1025.83,, CALC MUDSTONE, N1-BLACK," LAMINATED 20-25 CM FAUL TS OFFSET THIN (< 1 MM) LAMINA THAT ARE THEMSELVES F OLDED AND CONTORTED,BLACK CALC SHALE OR ARGILLITE",,,,,, HARD, 00000000,911e588dd30f4c02e9d569ea1ac7b9d6
40,364,,42,2,33.0,60.0,1024.00,1025.83,1026.10,, DOLOMITIC LIMESTONE, 5B7/1-LIGHT BLUISH GRAY, BU RROWED NUMEROUS FRACTURES,,,,,, HARD, 00000000,5eba4c5ea9b342743b6e4be77579dc9f
40,364,,42,2,60.0,105.0,1024.00,1026.10,1026.55,, CALC MUDSTONE,," LAMINATED,105 CM LAMINA AND CONTAC T WITH LIMESTONE AT 28 DEGREES",,,,,, HARD, 00000000,99cec9994a7eba07ff5f0f3cb2ed1eeb
40,364,,42,2,105.0,150.0,1024.00,1026.55,1027.00,, LIMESTONE, 5B7/1-LIGHT BLUISH GRAY, HEAVILY BURR OWED PYRITIC BURROW FILLINGS,,, PYRITE,,, HARD, 00000000,772b687b209136e33f800a01792a0bc4
40,364,,42,3,0.0,22.0,1024.00,1027.00,1027.22,, CALC MUDSTONE, 5Y2/1-OLIVE BLACK, LAMINATED,,,,,, HA RD, 00000000,ba88d84cbe12ebcda486f9ea4b0586f7
40,364,,42,3,22.0,45.0,1024.00,1027.22,1027.45,, LIMESTONE," 5B7/1-LIGHT BLUISH GRAY,5B6/1-BLUISH G RAY", BURROWS APPEAR FLATTENED,,,,," LIGHT BLUISH GRAY T O BLUISH GRAY,LIMESTONE WITH MANY SMALL (0.5 MM OR L ESS) WHITE SPECKS THIS GIVES A SANDY LOOK", HARD, 00000000,8d09ef9bd9d2bee508df0f3dd9cffd7c
40,364,,42,3,45.0,60.0,1024.00,1027.45,1027.60,, CALC MUDSTONE, 5Y2/1-OLIVE BLACK, LAMINATED,,,,,, HA RD, 00000000,7ab205bbbc81f0fb08bbfc1bf98571e7
40,364,,42,3,60.0,130.0,1024.00,1027.60,1028.30,, LIMESTONE," 5B7/1-LIGHT BLUISH GRAY,5Y4/1-OLIVE GR AY"," 62-64 CM BURROWS FILLED WITH CLEAR MINERAL 90-1 06 CM HEAVILY BURROWED,110-122 CM WHITE DOLOMITIC VE IN",,," CLEAR MINERAL,DOLOMITIC VEIN,129 CM PYRITE",," 60 -90 CM AND 106-130 CM LIGHT BLUISH GRAY,90-100 CM OL IVE GRAY", HARD, 00000000,8bb12faaa9be0198f3ee932a2f17246c
40,364,,42,3,130.0,138.0,1024.00,1028.30,1028.38,, CALC MUDSTONE, 5Y2/1-OLIVE BLACK,,,,,,, HARD, 00000000,99437f39e9f13154a47c63b78f959cd5
40,364,,42,3,138.0,150.0,1024.00,1028.38,1028.50,, LIMESTONE,, HEAVILY BURROWED,,,,,, HARD, 00000000,97631622bae49a5075cc7fba6aa49b3d
40,364,,42,4,0.0,20.0,1024.00,1028.50,1028.70,, LIMESTONE,, VERY HEAVILY BURROWED LIMESTONE GRADIN G DOWNWARD (19-21 CM),,,,,, HARD, 00000000,418d39b8f6c46a397a43cd2935d58592
40,364,,42,4,20.0,42.0,1024.00,1028.70,1028.92,, CALC MUDSTONE," N3-DARK GRAY,-BLACK", LAMINATED,,,,,, HARD, 00000000,ab7a088c57f08058f9751be9970eaff5
40,364,,42,4,42.0,73.0,1024.00,1028.92,1029.23,, LIMESTONE," 5B7/1-LIGHT BLUISH GRAY,5G6/1-GREENISH GRAY", H EAVILY BURROWED,, SOME FRAGMENTS APPEAR TO BE ROUNDED CLASTS R ATHER THAN BURROW FILLINGS 68-70 CM AND 56-58 CM,,, LIGHT BLUISH GRAY TO GREENISH GRAY, HARD, 00000000,f0d016ab2ceac8d5e70fa0a402a3b828
40,364,,42,4,73.0,97.0,1024.00,1029.23,1029.47,, CALC MUDSTONE," 5Y4/1-OLIVE GRAY,N3-DARK GRAY", LA MINATED,,, 93 CM PYRITE (MOSTLY BURROW FILLINGS),, OL IVE GRAY TO DARK GRAY, HARD, 00000000,1d99f9bab71571935ca30b3d11674891
40,364,,42,4,97.0,115.0,1024.00,1029.47,1029.65,, LIMESTONE,,,,,,, AS ABOVE, HARD, 00000000,35e13a62be6d2b31005f38d24d71c82d
40,364,,42,4,115.0,129.0,1024.00,1029.65,1029.79,, CALC MUDSTONE,,,,,,, AS ABOVE, HARD, 00000000,bcec82d3743ce8ed5f2f79d1659bb1aa
40,364,,42,4,129.0,150.0,1024.00,1029.79,1030.00,, LIMESTONE,, 129-138 CM STYOLITE,,,,, AS ABOVE, HARD, 00000000,82436eee3a7dfb2790d02b73267d0896
40,364,,42,5,0.0,24.0,1024.00,1030.00,1030.24,, LIMESTONE, 5GY6/1-GREENISH GRAY," NUMEROUS BURROW S,19 CM CALCITE VEIN FILLINGS 24 CM PYRITE BURROW FI LLINGS",,," CALCITE,PYRITE",,, HARD, 00000000,4ae172c289232a5a58b70bc1759dec61
40,364,,42,5,24.0,86.0,1024.00,1030.24,1030.86,, CALC MUDSTONE," 5Y2/1-OLIVE BLACK,5Y4/1-OLIVE GRAY", LAMINATED,,,,, 38-55 CM MANY SMALL WHITE SPECKS, HA RD, 00000000,8a48246b57bcba5222cfa84e863e95f4
40,364,,42,5,86.0,118.0,1024.00,1030.86,1031.18,, LIMESTONE," 5GY6/1-GREENISH GRAY,5B7/1-LIGHT BLUIS H GRAY", BURROWED ESPECIALLY LOWER PART,,,,, GREENISH G RAY TO LIGHT BLUISH GRAY, HARD, 00000000,d0c7e7b100d67042d6c44f7faef13a74
40,364,,42,5,118.0,128.0,1024.00,1031.18,1031.28,, CALC MUDSTONE,, LAMINATED,,,,,, HARD, 00000000,c2a4eead49c3dc58a056c4e6d444f918
40,364,,42,5,128.0,150.0,1024.00,1031.28,1031.50,, LIMESTONE, -GRAYISH GREEN, LARGE BURROWS THROUGH OUT,,,,, AS ABOVE, HARD, 00000000,cd5ef36846202e04c5161ff7491f86ca
40,364,,42,6,0.0,15.0,1024.00,1031.50,1031.65,, LIMESTONE, 5B6/1-BLUISH GRAY,,,,, 4 CM AMMONITE, WH ITE SAND-SIZED SPECKS, HARD, 00000000,cb5558dbd26a237c63cfbc8861a6000f
40,364,,42,6,15.0,57.0,1024.00,1031.65,1032.07,, CALC MUDSTONE, N2-GREENISH BLACK," LAMINATED,57 C M LIGHT AND DARK LAMINA",,,,,, HARD, 00000000,eb8e8d7808cbc018afee12ea7cc01e5d
40,364,,42,6,57.0,150.0,1024.00,1032.07,1033.00,, LIMESTONE," 5GY4/1-DARK GREENISH GRAY,5B7/1-LIGHT BLUISH GRAY", 107-110 CM BLACK MUDSTONE,,, 103 CM PYR ITE BLACK AND WHITE 118 CM PYRITE,," 82-94 CM MANY WH ITE SPECKS,57-107 CM AND 139-150 CM DARK GREENISH GR AY 110-139 CM LIGHT BLUISH GRAY", HARD, 00000000,87d57ea1dac3e6b649c91e0119141441
40,364,,43,1,28.0,76.0,1033.50,1033.78,1034.26,, CALC MUDSTONE, 5Y2/1-OLIVE BLACK, LAMINATED SOME EVIDENCE OF MINOR BURROWING AT TOP,,,,,, HARD, 33233000.1110,fbea4311289242fa2398f8d51b1d9615
40,364,,43,1,76.0,123.0,1033.50,1034.26,1034.73,, LIMESTONE," 5G6/1-GREENISH GRAY,5G5/1-DARKER GREEN ISH GRAY"," 76-95 CM IRREGULAR BEDDING,108 CM FEW BUR ROWS STYOLITE 116 CM HEAVILY BURROWED",,, 77 CM AND 83 CM WHITE TO GRAY CALCITE FILLING VOIDS,," 120-123 CM WHITE SPECKS,GREENISH GRAY TO DARKER GREENISH GRAY", HARD, 12130000,0042d2e49f5f3cc2b43dc45c35f99172
40,364,,43,1,123.0,132.0,1033.50,1034.73,1034.82,, CALC MUDSTONE, -BLACK, LAMINATED,,,,,, HARD, 33233000.1110,54902a4702adf4a5f192e2d9c095ec39
40,364,,43,2,3.0,20.0,1033.50,1035.03,1035.20,, LIMESTONE," 5B7/1-LIGHT BLUISH GRAY,5G6/1-GREENISH GRAY",,,, SOMEWHAT DOLOMITIC,," BRECCIATED,LIGHT GREENISH GRAY TO GREENISH G RAY", HARD, 12130000,58ae4e7f142c35a599f2e1d9f8235687
40,364,,43,2,20.0,39.0,1033.50,1035.20,1035.39,, CALC MUDSTONE, 5Y2/1-OLIVE BLACK, LAMINATED,,,,,, HA RD, 33233000.1110,d932da68ee9921dc2d8773dce4fb92fe
40,364,,43,2,39.0,77.0,1033.50,1035.39,1035.77,, DOLOMITIC LIMESTONE,, VERY HEAVILY BURROWED 62-75 CM 40-47 CM BURROWED,,,,, SOMEWHAT BRECCIATED (IN CENTE R PART), HARD, 12130000,40931c75359d211a404496b5deb665d3
40,364,,43,2,77.0,92.0,1033.50,1035.77,1035.92,, CALC MUDSTONE,,,,,,, SAME AS 20-39 CM, HARD, 33233000.1110,ce7b231aab2400781c2d4e25ff14a802
40,364,,43,2,92.0,125.0,1033.50,1035.92,1036.25,, LIMESTONE," 5B7/1-LIGHT BLUISH GRAY,5Y6/1-LIGHT OL IVE GRAY", LIGHT OLIVE GRAY BURROW FILLINGS,,,,,, HARD, 12130000,28f6a9227430c415e88c3a0cf13aa5fa
40,364,,43,2,125.0,138.0,1033.50,1036.25,1036.38,, CALC MUDSTONE,,,,,,, AS ABOVE 20-39 CM, HARD, 33233000.1110,a1854289a4ddb2f84c3a9017a78e3b4d
40,364,,43,2,138.0,150.0,1033.50,1036.38,1036.50,, LIMESTONE,,,,,,, SAME AS 92-125 CM, HARD, 12130000,b3d1c9c9f3ac98641b6388ff9e34e17d
40,364,,43,3,0.0,10.0,1033.50,1036.50,1036.60,, LIMESTONE, N7-LIGHT GRAY,,,,,,, HARD, 12130000,ea183400bbdc9894a56190192ed66e9d
40,364,,43,3,10.0,27.0,1033.50,1036.60,1036.77,, MUDSTONE,, 16-18 CM LIMESTONE,,,,,, HARD, 33233000,88c743b3d7b0c35f7467273576cb2442
40,364,,43,3,27.0,63.0,1033.50,1036.77,1037.13,, LIMESTONE, N7-LIGHT GRAY, HEAVILY BURROWED LOWER PART HAS NUMEROUS FRACTURES AND FAULTS WITH SMALL O FFSETS,,,,,, HARD, 00000000,d523c15ab577f29694de722ea692262e
40,364,,43,3,63.0,73.0,1033.50,1037.13,1037.23,, MUDSTONE,, LAMINATED,,,,,, HARD, 33233000,730b24e5193590ada1502f67eeb7fdcd
40,364,,43,3,73.0,115.0,1033.50,1037.23,1037.65,, LIMESTONE," N7-LIGHT GRAY,5Y4/1-OLIVE GRAY"," 73-84 CM HEAVILY BURROWED,84-115 CM FAULTS OFFSET MATERIA L",, 84-115 CM NODULAR LIMESTONE WITH MANY WAVY LAMIN ATIONS OF MUDSTONE MATERIAL THROUGHOUT,,, 73-84 CM LI GHT GRAY 84-115 CM MOSTLY OLIVE GRAY WITH LIGHTER AN D DARKER TONES PRESENT, HARD, 12130000,2cdcfcbb4e2a926248924fb419d71096
40,364,,43,3,115.0,150.0,1033.50,1037.65,1038.00,, MUDSTONE,," 115-123 CM LAMINATED,123-150 CM NOT LAM INATED STRUCTURES SUGGEST 60 DEGREE DIP",,, 128 CM AND 132 CM PYRITE,,, HARD, 33233000,3d67e57109e56ea8eed8fd7b942c0ea6
40,364,,44,1,120.0,150.0,1043.00,1044.20,1044.50,, DOLOMITIC LIMESTONE, 5GY4/1-DARK GREENISH GRAY, DARK GREENISH GRAY AT TOP WITH BLACK BURROW FILLINGS,,,,, BLACK MASSIVE LIMESTONE BELOW, HARD, 12130000,7a54f5e525a1fedbb6d08d8367f75f29
40,364,,44,2,0.0,43.0,1043.00,1044.50,1044.93,, SHALE, N1-BLACK, THINLY LAMINATED, MODERATELY D ISTURBED,,,, CALCAREOUS, HARD, 33233000,c43baec534a359c3ef8620edbb2ffa1c
40,364,,44,2,43.0,75.0,1043.00,1044.93,1045.25,, LIMESTONE," 5Y4/1-OLIVE GRAY,5GY4/1-DARK GREENISH GRAY", MODERATE TO HEAVILY BURROWED, MODERATELY DIS TURBED,, LIMESTONE IS DOLOMITIC,, OLIVE GRAY TO DARK GREENISH GRAY, HARD, 12130000,0fd6618e1ec4246f1ac54d83ed20f1bb
40,364,,44,2,75.0,82.0,1043.00,1045.25,1045.32,, SHALE, N1-BLACK,,,,,, SAME AS 0-43 CM, HARD, 33233000,9149fc7a9481c7674de6e0357938dba3
40,364,,44,2,82.0,85.0,1043.00,1045.32,1045.35,, LIMESTONE," 5Y4/1-OLIVE GRAY,5GY4/1-DARK GREENISH GRAY",,,,,, SAME AS 43-75 CM, HARD, 12130000,03b00632e0a4798095de38f91253d602
40,364,,44,2,85.0,98.0,1043.00,1045.35,1045.48,, SHALE, N1-BLACK,,,,,, SAME AS 0-43 CM, HARD, 33233000,ba712018a9dc0d236967788f00c4241e
40,364,,44,2,98.0,101.0,1043.00,1045.48,1045.51,, LIMESTONE," 5Y4/1-OLIVE GRAY,5GY4/1-DARK GREENISH GRAY",,,,,, SAME AS 43-75 CM, HARD, 12130000,ff11ddc6a05834d1067dbfa11638d76c
40,364,,44,2,101.0,122.0,1043.00,1045.51,1045.72,, SHALE, N1-BLACK,,,,,, SAME AS 0-43 CM, HARD, 33233000,bb532106c754610ec732fd92d61e528b
40,364,,44,2,122.0,130.0,1043.00,1045.72,1045.80,, LIMESTONE," 5Y4/1-OLIVE GRAY,5GY4/1-DARK GREENISH GRAY",,,,,, SAME AS 43-75 CM, HARD, 12130000,d8501e7d7d260d1b4ef5b7d411dd1842
40,364,,44,2,130.0,148.0,1043.00,1045.80,1045.98,, SHALE, N1-BLACK,,,,,, SAME AS 0-43 CM, HARD, 33233000,c11df01af34399f73102b9dcac77ce7f
40,364,,44,2,148.0,150.0,1043.00,1045.98,1046.00,, LIMESTONE," 5Y4/1-OLIVE GRAY,5GY4/1-DARK GREENISH GRAY",,,,,, SAME AS 43-75 CM, HARD, 12130000,340354a0f336f2555a49610ce51e3925
40,364,,44,3,0.0,9.0,1043.00,1046.00,1046.09,, LIMESTONE," 5Y4/1-OLIVE GRAY,5GY4/1-DARK GREENISH GRAY", HEAVILY BURROWED,,, DOLOMITIC,, OLIVE GRAY TO DARK GREENISH GRAY, HARD, 12130000,3590ea07a47be3e65871ed0617924d83
40,364,,44,3,9.0,65.0,1043.00,1046.09,1046.65,, SHALE, N1-BLACK," 27-29 CM LIMESTONE,SHALE THINLY LAMINATED",,,,," FINE GRAINED UNIFORMILY BLACK (NOT SAND Y AS BLOCK LIMESTONE IN EARLIER CORES),CALCAREOUS", HARD, 33233000,4cc98c37680213974eb835bf080fee6a
40,364,,44,3,65.0,100.0,1043.00,1046.65,1047.00,, LIMESTONE," 5Y4/1-OLIVE GRAY,5GY4/1-DARK GREENISH GRAY", HEAVILY BURROWED, MODERATELY DISTURBED,, DOL OMITIC,,, HARD, 12130000,ca9e4a4fe6442e43b61ba7b43c018274
40,364,,44,3,100.0,150.0,1043.00,1047.00,1047.50,, SHALE, N1-BLACK, THINLY LAMINATED,,,,," FINE GRAINED UNIFORMILY BLOCK (NOT SANDY AS BLOCK LIMESTONE IN E ARLIER CORES), CALCAREOUS", HARD, 33233000,72ea94eac541b8306c0123dd57cdf0a5
40,364,,44,4,0.0,38.0,1043.00,1047.50,1047.88,, DOLOMITIC LIMESTONE," 5Y4/1-OLIVE GRAY,5GY5/1-GREE NISH GRAY", BURROWS LOCALLY ABUNDANT IN DOLOMITE,,, D OLOMITE,, OLIVE GRAY TO GREENISH GRAY, HARD, 12130000,d5d214d88cd7140efa8073099fe34cd5
40,364,,44,4,38.0,50.0,1043.00,1047.88,1048.00,, SHALE, N1-BLACK, THINLY LAMINATED,,,,," CALC,PETROLI FEROUS ODOR", HARD, 33233000,853ba991feb96e1a4812d2707d6db303
40,364,,44,4,50.0,110.0,1043.00,1048.00,1048.60,, DOLOMITIC LIMESTONE," 5Y4/1-OLIVE GRAY,5GY5/1-GREE NISH GRAY", BURROWS LOCALLY ABUNDANT,,,,," OLIVE GRAY TO GREENISH GRAY,PETROLIFEROUS ODOR AS IN ALL CORE 44 SECTIONS", HARD, 00000000,42690fa4b811c383d2c2b5703eb1f511
40,364,,44,4,110.0,150.0,1043.00,1048.60,1049.00,, SHALE, N1-BLACK, THINLY LAMINATED,,,,," CALC,PETROLI FEROUS ODOR AS IN ALL CORE 44 SECTIONS", HARD, 00000000,364a34dea677747a65aa07a8ed37509f
40,364,,45,1,49.0,75.0,1062.00,1062.49,1062.75,, DOLOMITE, 5Y4/1-OLIVE GRAY," SOME BURROWS,64-75 C M HAVE LAMINATED STRATA STEEPLY DIPPING AND OFFSET B Y SMALL FAULTS",,,, SHELL MATERIAL (PELECYPOD ?) AT 55- 58 CM,, HARD, 00000000,9f0458216c22e483a29ec7716947266d
40,364,,45,1,75.0,110.0,1062.00,1062.75,1063.10,, MUDSTONE, N1-BLACK, LAMINATION INDISTINCT,,,,, SLIG HTLY CALCAREOUS, HARD, 00000000,574329412d8d5119a9b26ca3fb8196fc
40,364,,45,1,110.0,150.0,1062.00,1063.10,1063.50,, DOLOMITE, 5Y4/1-OLIVE GRAY," SOME BURROWS PRESENT BUT INDISTINCT,144-150 CM LAMINATED GRADING INTO MU DSTONE",,,,,, HARD, 00000000,9118536870bd7f8ac63f512e25f6c959
40,364,,45,2,0.0,5.0,1062.00,1063.50,1063.55,, MUDSTONE, N1-BLACK,,,,,,, HARD, 00000000,37d1f0b71dceaffd34b7aa3f97993a74
40,364,,45,2,5.0,40.0,1062.00,1063.55,1063.90,, DOLOMITE, 5Y4/1-OLIVE GRAY, HEAVILY BURROWED THR OUGHOUT,,,, APPEAR TO HAVE PELECYPOD SHELL STRUCTURES,, HARD, 00000000,b7fb915f239fd0d5bfecc11b85e471da
40,364,,45,2,40.0,55.0,1062.00,1063.90,1064.05,, MUDSTONE, N1-BLACK, LAMINATED MUDSTONE GRADING D OWNWARD TO DOLOMITE,,,,,, HARD, 00000000,86949961d25ded0dbba5bab0c621f220
40,364,,45,2,55.0,122.0,1062.00,1064.05,1064.72,, DOLOMITE, 5Y2/1-OLIVE BLACK, 95-122 CM WAVY LAMI NATIONS DISRUPTED BY BURROWING,,,,,, HARD, 00000000,de37d6251299e6b792a756376bee50ef
40,364,,45,2,122.0,150.0,1062.00,1064.72,1065.00,, MUDSTONE," N1-BLACK,2.5Y5/2-GRAYISH BROWN", FINELY LAMINATED,,,,, IT DRIES TO GRAYISH BROWN BUT WE SELDOM SEE CORE DRY, HARD, 00000000,47011fa923a3046ba9102acf049bbb2a
40,364,,45,3,0.0,39.0,1062.00,1065.00,1065.39,, DOLOMITIC MUDSTONE OR MUDDY DOLOMITE, 5Y4/1-OLIVE GRAY, POORLY LAMINATED,,,, SMALL WHITE ELONGATED FLE CKS SCATTERED PARALLEL TO LAMINATIONS GIVE THE IMPRE SSION OF SHELL FRAGMENTS,, HARD, 00000000,beaaa3a6c98dd11f83419f4434c786c8
40,364,,45,3,39.0,62.0,1062.00,1065.39,1065.62,, DOLOMITE, 5GY5/1-GREENISH GRAY, BURROWED, DISTU RBED,,,, MASSIVE, HARD, 00000000,f2db82ec28a11c3951184a207b4c90a5
40,364,,45,3,62.0,70.0,1062.00,1065.62,1065.70,, MUDSTONE, N1-BLACK,,,,,,, HARD, 00000000,f35b1d21f02abcc3d77e2fdcf323a6ce
40,364,,45,3,70.0,150.0,1062.00,1065.70,1066.50,, DOLOMITE,," HEAVILY BURROWED FAULTED AND CONTORTED VUGS PRESENT FOR FIRST TIME IN SITE 364 CORES,86 CM AND 104 CM VUGS,70-73 CM AND 135-145 CM FAULTS",,,,,, HAR D, 00000000,cbb06f8410e5a75f1ad8d7f962d81e7d
40,364,,46,1,100.0,150.0,1081.00,1082.00,1082.50,, DOLOMITE," 5Y4/1-OLIVE GRAY,5Y3/1-DARK OLIVE GRAY", HEAVILY BURROWED,,,,," OLIVE GRAY TO DARK OLIVE GRAY,C ORE SMALL ORIENTATION OF MANY PIECES UNCERTAIN", HAR D, 00000000,bce5a0a907e5276912b205332fccfd38
