leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
28,270,,31,6,0.0,150.0,272.00,279.50,281.00,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY, NO DISCERNIBLE BEDDING,, CLASTS SHOW VARIETY OF LITHOLOGIES,, RARE TH IN SH FRAGS, B ROKEN CORE FROM 5 TO 17 CM AND 35 TO 60 CM AND 75 TO 126 CM AND 142 TO 150 CM, LITHIF IED-SEMILITHIFIED, 00000000,5932524280943505d7617d5dc024f9a1,28-270-31-6
28,270,,31,CC,0.0,0.0,272.00,281.10,281.10,, SILTY CLAYSTONE," 5Y4/1-OLIVE GRAY,N5-MEDIUM GRAY"," CORE HAS A SERIES OF SURFACES DIPPING AT 70 DEGREES WITH STRIATIONS OR RIDGES < MM ACROSS WAVY DOWNDIP,?FAULT SHEARING?,NO BEDDING APPARENT",, NO GRANULES APPARENT,, NO SH APPARENT, EDGES OF COR E KNOBBLY, LITHIFIED, 00000000,f5c887cf951f73c9e85452da5b96ed1c,28-270-31-CC
28,270,,32,1,55.0,125.0,281.50,282.05,282.75,, CARBONATE CEMENTED SILTY CLAYSTONE, 5GY4/1-DK GRE ENISH GRAY, NO BEDDING EVIDENT,,,, VERY R ARE THIN SH FRAGS,, LITHIFIED, 00000000,fe3a83eee95f2184245adeb935ae1cc3,28-270-32-1
28,270,,32,1,125.0,150.0,281.50,282.75,283.00,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY, NO BEDDING EVIDENT,,,, VERY RARE SH FRAGS,, LITHIF IED, 00000000,b328315fbf15ce22eea6166e5781e9aa,28-270-32-1
28,270,,32,2,0.0,142.0,281.50,283.00,284.42,, SILTY CLAYSTONE, 5GY3/1-DK GREENISH GRAY, LITTLE EVIDENCE OF BEDDING EXCEPT FOR 7 MM THICK DK GRAY L AYER AT 35 CM,," DIORITIC ROCK 48 MM AT 42 CM,CARBONA TE ROCK 2 MM AT 71 CM,BLACK?ROCK 8 MM AT 85 CM,GRANI TIC ROCK 5 MM AT 86 CM",,,,, 00000000,ffc4de7f31d71d66ddc801a3da2a8c9c,28-270-32-2
28,270,,32,3,0.0,145.0,281.50,284.50,285.95,, CLAYEY SILT, 5Y4/1-OLIVE GRAY, NO CL EAR BEDDING BUT DARKER LENSOID PATCHES BETWEEN 70 AN D 90 CM,, CLASTS MAINLY <5 MM BUT UP TO 20 MM LONG,, RARE THIN SH FRAGS UP TO 6 MM LONG,, LITHIFIED, 00000000,b14ac6dd46ebd5f761a7985150a66cee,28-270-32-3
28,270,,32,4,0.0,150.0,281.50,286.00,287.50,, SILTY CLAYSTONE, 5Y2/1-OLIVE BLACK, THIN DARKER STREAKY PATCHES BUT OTHERW ISE NO CLEAR BEDDING OTHER THAN CURVED SURFACES FROM 97 TO 99 CM CROSSLAMINAE?,, VARIOUS CLAST LITHOLOGIES-FINE LIMESTONE AND DK ARGILLITE B OTH PRESENT,, RARE SH FRAGS,, LITHIFIED-SE MILITHIFIED, 00000000,9de3ecde6d58b48e4896595d39978cfe,28-270-32-4
28,270,,32,5,0.0,144.0,281.50,287.50,288.94,, CLAYEY SILT, 5GY4/1-DK GREENISH GRAY," CORE APPEA RS UNIFORM-NO BEDDING VISIBLE,0 TO 50 CM CORE HIGHLY BROKEN AND MUDDY,70 TO 85 CM MUD AND BROKEN CORE",, CLASTS BETWEEN 100 AND 130 CM >=2 MM,,,, FIRM, 00000000,dd2efc0030cab9f5e5fd1ef73d7aff6a,28-270-32-5
28,270,,32,CC,0.0,0.0,281.50,289.10,289.10,, SILTY CLAYSTONE," 5Y4/1-OLIVE GRAY,N5-MEDIUM GRAY", NO DISCERNIBLE BEDDING,, SPARSE SCATTERED GRANULES AND CLASTS U P TO 10 MM LONG,,,, LITHIFIED, 00000000,86cea074e0b9f7a1070b75392f15c3dc,28-270-32-CC
28,270,,33,1,0.0,53.0,291.00,291.00,291.53,, CLAYEY SILTSTONE," 5GY4/1-DK GREENISH GRAY,N5-MEDI UM GRAY",,, SCATTERED CLASTS,,, 0 TO 8CM MEDIUM GRAY AND 8 TO 53 CM DK GRE ENISH GRAY,, 33233000,068b68d55dd11d937cb24aba2dd9d923,28-270-33-1
28,270,,33,1,53.0,55.0,291.00,291.53,291.55,, CLAYSTONE,,,,,,, BED,, 00000000,383359ae3ac14493aa8e114808e316f3,28-270-33-1
28,270,,33,1,55.0,93.0,291.00,291.55,291.93,, SANDY CLAYEY SILTSTONE, 5Y4/1-OLIVE GRAY,,, SAND-S IZED QTZ MOSTLY ANGULAR TO SUBANGULAR,,,,, 33231000,4545f8f7daf1f966d8eff5d8b09dba11,28-270-33-1
28,270,,33,2,0.0,13.0,291.00,292.50,292.63,, CLAYEY SANDY SILTSTONE," 5Y4/1-OLIVE GRAY,5GY4/1-D K GREENISH GRAY",,, SCATTERED CLASTS,,, SHARP CONTACT AT 13 CM, LITHIFIED, 00000000,cf20e25e94df74aaf70cebd5421fd001,28-270-33-2
28,270,,33,2,13.0,150.0,291.00,292.63,294.00,, SILTY CLAYSTONE," 5Y4/1-OLIVE GRAY,5GY4/1-DK GREEN ISH GRAY"," NO DISCERNIBLE BEDDING,FAINT SLIGHTLY DARKER MOTTLING THROUGHOUT CORE",," LIMESTONE CLAST AT 45 CM, SCATTERED CLASTS",,, PIECES BR EAK STRAIGHT ACROSS CORE, LITHIFIED, 00000000,87881a5e25df9543d4289cb4e41bbd0f,28-270-33-2
28,270,,33,3,0.0,150.0,291.00,294.00,295.50,, CLAYEY SILTSTONE, 5GY3/1-DK GREENISH GRAY," INDIS TINCT BEDDING INCLINED ABOUT 15 DEGREES AT 10 TO 30 CM CONSISTING OF DARKER GRAY LENSES AND LAYERS A FEW MM THICK,30 TO 50 CM NO EVIDENCE OF BEDDING,50 TO 8 3 CM INDISTINCT BEDDING SUBHORIZONTAL,83 TO 110 CM B EDDING GENTLE DIPS UP TO ABOUT 5 DEGREES,110 TO 125 CM STEEPER BEDDING UP TO ABOUT 30 DEGREES,125 TO 150 CM BEDDING INDISTINCT SUBHORIZONTAL",," WHITISH CARBONATE ROCK 26 MM AT 3 CM,YELLOWISH GRAY CARBONATE ROCK AT 20/25/63/72/73 /74 CM,PINK QUARTZITE 6 MM AT 123 CM",, FOSSIL CLAM A T 70 CM AND 85 CM,,, 00000000,7270c119ab058047c6d24d55f93111b2,28-270-33-3
28,270,,33,4,0.0,150.0,291.00,295.50,297.00,, SILTY CLAYSTONE, 5Y4/1-OLIVE GRAY," I NCLINED BEDDING AT 20 CM,NO OTHER BEDDING DISCERNIBL E",," CLASTS DK ARGILLITE AND GRA NITIC ROCKS,PYRITE 5 AND 4 MM AT 7 AND 8 CM",, RARE SH FRAGS THIN,, LITHIFIED, 00000000,ce47d8fadf309c4addf2aeff29ac48c2,28-270-33-4
28,270,,33,5,0.0,150.0,291.00,297.00,298.50,, SANDY CLAYEY SILTSTONE, 5G3/1-DK GREENISH GRAY, NO DISCERNIBLE BEDDING,, LIMESTONE CLASTS AT 11/30/37/49/120 CM,, NO OBVIOUS SH FRAGS," CORE SPLITS AT ABOUT 20 DEGRE ES TO HORIZONTAL BELOW 90 CM,CORE RATHER BROKEN BELO W 55 CM ABOUT 50% OF AREA MISSING", LITHIFIED-SEMILITHIFIED, 00000000,000bcdaf4dd53aef74f7b702cabd4c04,28-270-33-5
28,270,,33,6,0.0,150.0,291.00,298.50,300.00,, SANDY CLAYEY SILTSTONE, 5GY4/1-DK GREENISH GRAY, NO BEDDING APPARENT,," GABBRO CLAST AT 148 CM,GRANITE CLASTS AT 95 AND 62 CM",, FOSSIL CLAM SH FRAGS AT 105 AND 106 CM, SECTION UNIFORM IN LITHOLOGY,, 00000000,58ed506c75f6d3f47e70413728f16744,28-270-33-6
28,270,,34,1,90.0,150.0,300.50,301.40,302.00,, SILTY CLAYSTONE, 5Y4/1-OLIVE GRAY, N O BEDDING DISCERNIBLE,," L IMESTONE CLASTS AT 91/129/144 CM,DK ARGILLITE CLAST AT 92 CM",, RARE THIN SH FRAGS," IRREGUL AR FRACTURE DIPS AT ABOUT 20 DEGREES AT SEVERAL PLAC ES,CORE SPLITS STRAIGHT ACROSS ONLY BELOW 135 CM", LITHIFIED, 00000000,d580208a3c9911a2e1dfbc4a13c40fda,28-270-34-1
28,270,,34,2,0.0,150.0,300.50,302.00,303.50,, CLAYEY SILTSTONE, 5Y3/1-OLIVE GRAY, NO DISCERNIBLE BEDDING,," PINK GRANITE AT 45 CM,GLAUCONITE SANDSTONE CLAST AT 55 CM ,GRANITE CLAST AT 105 CM",, RARE THIN SH FRAGS,, LITHIFIED, 00000000,3dd33df7e0470c75d32a51ee99449df9,28-270-34-2
28,270,,34,3,0.0,150.0,300.50,303.50,305.00,, CLAYEY SILTSTONE, 5GY3/1-DK GREENISH GRAY,,," GRANU LES OF YELLOWISH GRAY CARBONATE ROCK PRESENT,GABBRO CLAST AT 112 CM,GRANITIC CLAST AT 25 CM",, ?FOSSIL FR AGMENT AT 96 CM, UNIFORM APPEARING LITHOLOGY-BUT WI TH LOCAL CHANGES IN PEBBLE CONCENTRATIONS,, 00000000,0b42a9fd27ca966178e1f80805823595,28-270-34-3
28,270,,34,4,0.0,150.0,300.50,305.00,306.50,, CLAY SILTSTONE, 5GY3/1-DK GREENISH GRAY, NO DISCERNIBLE BEDDING BUT SEVERAL FRACTURES DI P ABOUT 20 TO 50 DEGREES,," CLASTS GRANITIC AND LIMESTONE AND DK ARGILLITE,BASIC PLUTO NIC AT 55 CM,LIMESTONE AT 141 AND 143 CM",, NO SH FRAGS SEEN,, LITHIFI ED, 00000000,65226b1eebd417a162c4cc284b48fbf8,28-270-34-4
28,270,,34,5,0.0,150.0,300.50,306.50,308.00,, CLAYEY SILTSTONE, 5Y4/1-OLIVE GRAY, NO BEDDING S EEN,,,, CLAM SH FRAGMENT ON END OF CORE PIECE AT 83 CM, APPEARS UNIFORM LITHOLOGY,, 00000000,d6379e5bbb46cc2ec948e6a15c0f4dff,28-270-34-5
28,270,,34,6,0.0,150.0,300.50,308.00,309.50,, SILTY CLAYSTONE, 5Y3/1-OLIVE GRAY, N O DISCERNIBLE BEDDING BUT FAIRLY CLEAN FRACTURES DIP AT UP TO 70 DEGREES,, PYRITE 3 M M AT 82 CM,, NO SH FRAGS SEEN,, LITHIFIED, 00000000,47f3777f65638fac2088cccf3af05b46,28-270-34-6
28,270,,34,CC,0.0,0.0,300.50,309.60,309.60,,,,,,,,, NOT FOUND,, 33233000,2dfeb3ab1f02bebca5b8d7a8401baa31,28-270-34-CC
28,270,,35,1,0.0,150.0,310.00,310.50,312.00,, CLAYEY SILTSTONE, 5Y3/1-OLIVE GRAY," GENERALLY UN IFORM IN APPEARANCE,MORE OR LESS ORIENTED PEBBLES AN D CORE FRACTURES AT ABOUT 105 AND 136 SUGGEST BEDDIN G DIPS 20 DEGREES AT LEAST THROUGH LOWER HALF OF COR E",, CONTINUOUS SCATTERED GRANULES OF TAN TO OLIVE YE LLOW CARBONATE ROCK,, ?SH FRAGS AT 115 CM,,, 33233000,43e2c8dcae97bf19e3a5e9acdd7e6d16,28-270-35-1
28,270,,35,2,0.0,150.0,310.00,312.00,313.50,, SANDY CLAYEY SILTSTONE, 5GY4/1-DK GREENISH GRAY, NO INDICATION OF BEDDING OTHER THAN POORLY ALIGNED PEBBLES AND FRACTURING OF CORE AT 85 TO 120 CM INDIC ATING DIP OF ABOUT 45 DEGREES,," CLAYEY LIMESTONE COB BLE BETWEEN 70 AND 81 CM,GRANITIC ROCK PEBBLES BETWE EN 94 AND 97 CM,TANNISH YELLOW CARBONATE ROCK AT 105 AND 108 CM,GRANITIC ROCK AT 118 CM",,,,, 33233000,b110e06eef0dd0b3828e802250c627df,28-270-35-2
28,270,,35,3,0.0,150.0,310.00,313.50,315.00,, SANDY CLAYEY SILTSTONE, 5Y4/1-OLIVE GRAY, BEDDING ONLY AS IRREGULAR STREAKY PATCHES BETWE EN 80 AND 100 CM 0 TO 35 CM FRAGMENTS ONLY,, CLASTS ANGULAR TO SUBANGUL AR,, RARE THIN SHELL FRAGS, SEVERAL CLEAN DIPPING FRACTURES AT 90/12//145 CM, HARD, 00000000,3fc815e3d6bb2d0df2471b820c22aa82,28-270-35-3
28,270,,35,4,0.0,145.0,310.00,315.00,316.45,, CLAYEY SILTSTONE, 5GY3/1-DK GREENISH GRAY, STREAKY FINE LAMINAE PARALLEL TO FRACTURE AND STEEPLY DIPPING FROM 10 TO 15 CM,," SOME GRANITE CLA STS,CLASTS RANGE FROM VERY ANGULAR TO ROUNDED",," VERY RARE THIN SH FRAGS,SH FRAGMENT 0.1 BY 5 MM AT 101 C M", A FEW DIPPING CLEAN FRACTURE PLANES LOWER DOWN, LITHI FIED, 00000000,bf0f443f5c47a4b3e9c01ad62d109d0e,28-270-35-4
28,270,,35,5,0.0,150.0,310.00,316.50,318.00,, CLAYEY SANDSTONE, 5Y2/1-OLIVE BLACK," 0 TO 60 COR E FRACTURES SUGGEST BEDDING DIPS 30 DEGREES,60 TO 90 CM NO SIGN OF BEDDING,90 TO 115 CM VAGUE DARKER LAY ERS AND LENSES AND CORE FRACTURES SUGGEST BEDDING DI PS 20 DEGREES,115 TO 135 CM MUD,135 TO 150 CM BEDDIN G DIPS VARY FROM 30 TO 20 DEGREES",," SCATTERED CLASTS ,10 MM GABBRO CLAST AT 98 CM",,,,, 00000000,f6f1a81c46b3e56e52d171eac747906b,28-270-35-5
28,270,,35,6,0.0,150.0,310.00,318.00,319.50,, SILTY CLAYSTONE, 5Y2/1-OLIVE BLACK," CORE FRACTUR ES-BEDDING?-DIP 30 DEGREES AT 0 TO 20 CM,20 TO 70 CM CORE FRACTURES DIP 10 TO 20 DEGREES-VAGUE DARKER LE NSES LAYERS AND LENSES ALSO DIP 10 TO 20 DEGREES FRO M 32 TO 38 CM,70 TO 150 CM NO INDICATION OF DIP",," SCATTERED CLASTS, GRANITIC ROCK AT 87 CM,TANNISH GRAY CARBONATE ROCK A T 20 CM,PINK QUARTZITE AT 19 CM",, 16 MM LONG FOSSIL SHELL? AT 116 CM,,, 00000000,45e2507a5d1e3cfd187c971b146872f6,28-270-35-6
28,270,,35,CC,0.0,0.0,310.00,319.60,319.60,, CLAYEY SILTSTONE, 5GY4/1-DK GREENISH GRAY, NO BEDDING,, RARE GRANULES,, NO SH FRAGS,, LITHI FIED, 33233000,2ecd643d88ecc39a85e77990721fb891,28-270-35-CC
28,270,,36,1,49.0,150.0,319.50,319.99,321.00,, SANDY CLAYEY SILTSTONE, 5GY4/1-DK GREENISH GRAY, BEDDING APPEARS SUBHORIZONTAL TO ABOUT 5 DEGRE ES THROUGH ENTIRE SECTION,, ONLY ABOUT 2 GRANULES OF TAN GRAY CARBONATE ROCK NO TED,,, BETWEEN 50 AND 70 CM FRA CTURES DIPPING 60 DEGREES ARE NOT PARALLEL TO BEDDIN G WHICH CAN BE SEEN TO BE HORIZONTAL,, 00000000,6047e5560c8928b5f845d1cf7837b9e9,28-270-36-1
28,270,,36,2,0.0,150.0,319.50,321.00,322.50,, SANDY CLAYEY SILTSTONE," 5Y3/1-OLIVE GRAY,5GY3/1-D K GREENISH GRAY", INDISTINCT BEDDING IN UPPER 50 CM,," SCATTERED CLASTS,FINE LIMESTONE CLASTS AT 123 AND 125 CM,PINK GRANITE AT 7 0 CM,GREY ACID TUFF? AT 52 CM",, RARE SH FRAGS SH 0.5 BY 4 MM AT 22 CM, IRREGULAR FRACTURE MORE OR LESS PARALLEL TO BE DDING AND CONTINUES SUBHORIZONTAL THROUGH REST OF CO RE, LITHIFIED, 00000000,ed2a61db274ce673802e3147e2e0bffa,28-270-36-2
28,270,,36,3,0.0,150.0,319.50,322.50,324.00,, CLAYEY SILTSTONE, 5Y3/1-OLIVE GRAY, MAINLY LACKS BEDDING BUT SEVERAL INTERVALS OF PARALL EL FINE LAMINATION-LT TO DK COLORED, PROBABLE SAW MARK FRO M 20 TO 25 CM, RARE SCATTERED CLASTS,, RARE THIN SH F RAGS,, LITHIFIED, 00000000,5b56eeeb11b47f548294900c943d9ee0,28-270-36-3
28,270,,36,4,0.0,150.0,319.50,324.00,325.50,, SANDY CLAYEY SILTSTONE, 5GY4/1-DK GREENISH GRAY," BEDDING VAGUELY DEFINED AND CORE FRACTURES DIP GENT LY 5 TO 10 DEGREES,90 TO 105 CM BEDDING AND CORE FRA CTURES HORIZONTAL,105 TO 110 CM BEDDING AND CORE FRA CTURES INCLINED ABOUT 15 DEGREES-PROBABLY FORESETS,1 17 TO 150 CM BEDDING AND CORE FRACTURES APPEAR HORIZ ONTAL",," SCATTERED CLASTS,35 MM GRANITE PEBBLE AT 146 CM,12 MM DIORITE PEBBLE AT 54 CM",,,,, 00000000,a2b552950915ab3299072d8c2ee0c91e,28-270-36-4
28,270,,36,5,0.0,55.0,319.50,325.50,326.05,, SANDY CLAYEY SILTSTONE, 5Y2/1-OLIVE BLACK, SUBHORIZONTAL STREAKS AND DARKER GRAY LENSES- BEDDING?,," SCATTERED PEBBLES,GRANITIC ROCK AT 5 CM",,, PEBBLES LOCALLY ALIGNED BUT GENERALLY RAN DOM, LITHI FIED, 00000000,f235c8e2cddbc253761f657dffbe64e6,28-270-36-5
28,270,,36,5,55.0,150.0,319.50,326.05,327.00,, SILTY CLAYSTONE, 5Y4/1-OLIVE GRAY," 8 1 TO 83 CM SILTY LAMINAE-HORIZONTAL,85 TO 95 CM A FE W DK GRAY STREAKS AND LENSES HORIZONTAL,103 TO 105 C M DK GRAY MOTTLING-BURROWS?,56 TO 58 CM LOCAL CASTS- POSSIBLE BURROW?-OF SANDY MATERIAL IN CLAYSTONE",,,,,, LITHIFIED, 00000000,658a9001d9767c1d3e18c6b4bc69b194,28-270-36-5
28,270,,36,6,0.0,150.0,319.50,327.00,328.50,, CLAYSTONE, 5GY4/1-DK GREENISH GRAY,,, A FEW ELONGATE CLAY PEBBLES UP TO 5 MM AT SEVERAL LE VELS SLIGHTLY C ALCAREOUS PATCHES AT 130 CM,, 0.5 BY 10 MM BIVALVE A T 77 CM," AT 140 CM ?SHARP? CHANGE FROM GRITTY TO UNGRI TTY TAKES PLACE OVER ABOUT 1 MM,IRREGULAR HORIZONTAL FRACTURES EVERY 1 TO 5 CM,MAINLY SMOOTH WITH SLIGHT LY GRITTY INTERVALS IN UPPER 50 CM BECOMING CONSISTE NTLY SLIGHTLY GRITTY DOWN TO 126 CM-THOUGH PROBABLY VERY LITTLE IS COARSER THAN MEDIUM SAND", LITHIFIED, 00000000,8ed7b3e34930c2fa610be8df7548ce76,28-270-36-6
28,270,,36,CC,0.0,0.0,319.50,328.60,328.60,, SILTY CLAYSTONE, 5Y4/1-OLIVE GRAY, NO EVIDEN T BEDDING,, N O EVIDENT GRANULES,, NO EVIDENT SH FRAGS,, LITHIFIED, 00000000,80759287ce11c6e442d43dac593f28f6,28-270-36-CC
28,270,,37,1,103.0,150.0,329.00,330.03,330.50,, CLAYSTONE, 5GY4/1-DK GREENISH GRAY," INDISTINCT HORIZONTAL STREAKY LAMINAE DEFINE BEDDING ,SPARSE ?BURROWS 1 MM WIDE FILLED WITH LT GRAY CLAY AND SURROUNDED BY DK ZONE ABOUT 0.5 CM WIDE-MOSTLY W ITHIN 20 DEGREES OF VERTICAL",,,,, IRREGULAR FRACTURE PA RALLEL TO BEDDING, LITHIFIED, 00000000,e7d52b7051dde491017a72aacf1d321d,28-270-37-1
28,270,,37,2,17.0,150.0,329.00,330.67,332.00,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY, APPEARS TO LACK BEDDING BUT HAS A BARELY DISCE RNIBLE HORIZONTAL FINE STREAKY CHARACTER PARALLEL TO HORIZONTAL WAVY FRACTURE EVERY FEW CM,, NO CLASTS,, NO SH FRAGS,, LITHIF IED, 00000000,f2fe363a137af2133a2ce90541815f20,28-270-37-2
28,270,,37,3,0.0,120.0,329.00,332.00,333.20,, CLAYSTONE, 5GY4/1-DK GREENISH GRAY," NO OBVIOUS B EDDING SEEN,UNIFORM APPEARING",,,, MUD-FILLED CLAM SHELL 10 MM LONG AT 113 CM, HIGH DEGREE OF FISSI LITY LOCALLY DEVELOPED,, 00000000,9ceacb5a77b3fac7e89172d85a03f6e2,28-270-37-3
28,270,,37,3,120.0,150.0,329.00,333.20,333.50,, SILTIER SANDIER CLAYSTONE, 5GY4/1-DK GREENISH GRA Y, 115 TO 120 CM GRA DATIONAL CONTACT,, DIORITE CLAST 8 MM AT 140 CM,,,,, 00000000,54d06af56e70451125fab5f2e88d3222,28-270-37-3
28,270,,37,4,0.0,150.0,329.00,333.50,335.00,, CLAYEY SILTSTONE," 5Y4/1-OLIVE GRAY,5GY4/1-DK GREE NISH GRAY", A FEW SHORT THIN DK STREAKS 1 TO 2 CM LONG COMPARABLE COLOR TO THE MOTTLING DK MOTTLING FROM 38 TO 51 CM,," SPARSE CLASTS ESPECIALLY 2 TO 5 MM ACROSS,CALCAREOUS MEDIUM GRAINE D? CLAST 75 MM AT 105 TO 115 CM,DK DISCONTINUOUS STR UCTURE BETWEEN 65 AND 74 CM B ROAD-ABOUT 10 CM-SLIGHTLY CALCAREOUS ZONES FROM ABOU T 50% OF THE SECTION",, RARE THIN SH FRAGS, SAN DY AND FRIABLE IN UPPER 50 CM, LITHIFIED-SEMILITHIFIED, 00000000,cbfe409f628ba5b6a5eee2d71764656e,28-270-37-4
28,270,,37,CC,0.0,0.0,329.00,335.10,335.10,,,,,,,,, VOID,, 00000000,9f524a2aab294a689991f270d0db4d50,28-270-37-CC
28,270,,38,1,0.0,150.0,338.50,338.50,340.00,, SILTY CLAYSTONE, -DK GREENISH GRAY, NO BEDDING APPARENT,, CONTAINS SPO RADIC PEBBLES/GRANULES INCLUDING A FEW YELLOWISH GRA Y CARBONATE GRANULES,," 3 MM LO NG CLAM SH FRAGMENT AT 16 CM,3 MM LONG CLAM SH AT 60 CM,MUD FILLED CLAM SH AT 75 CM",,, 00000000,35eabc21970151e7056dc5dd44388782,28-270-38-1
28,270,,38,2,0.0,150.0,338.50,340.00,341.50,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY,,," DIORIT E CLAST AT 55 CM,YELLOW GRAY CARBONATE CLAST AT 105 CM",, CLAM SH FRAG AT 35 CM AND 83 CM,,, 00000000,12c186f9c25bf72ebf8c2cbf96f1dc53,28-270-38-2
28,270,,38,3,0.0,150.0,338.50,341.50,343.00,, CLAYEY SILTSTONE," 5Y3/1-OLIVE GRAY,5Y2/1-OLIVE BL ACK", NO DISCERNIBL E BEDDING,," LIMESTONE CLAST AT 2 CM,WHITE QTZ AT 20 AND 35 CM,DK ARGILLITE AT 70 AND 104 CM,GRANITE AT 1 06 CM,GNEISS CLAST 24 MM AT 130 CM",, RARE THIN SH FRAGS,, LITHIFIED, 00000000,05e9ee3652275e0ab123f4f298c4dffb,28-270-38-3
28,270,,38,4,0.0,150.0,338.50,343.00,344.50,, CLAYEY SILTSTONE, 5GY4/1-DK GREENISH GRAY, NO BE DDING APPARENT,," SUBROUNDED CLAST OF GREENISH TUFF? AT 1 CM,PEBBLE OF GRANULE CONGLOMERATE AT 15 CM,30 M M GRANITIC ROCK 140 CM",," CLAM SH FRAGS AT 138/90/80/ 74/72/13 CM,FOSSIL GASTROPOD? AT 25 CM",,, 00000000,346a16b825bcd96f907cc40e44a85065,28-270-38-4
28,270,,38,5,0.0,150.0,338.50,344.50,346.00,, CLAYEY SILTSTONE, 5Y4/1-OLIVE GRAY," NO BEDDING APPARENT,UNIFORM",, YELLOW TAN CARBONATE C LAST AT 33 CM IS 20 MM LONG,, CLAM SH FRAGS AT 50 AN D 81 CM,, LITHIFIED, 00000000,10735abc098266434668f9ad56d5974a,28-270-38-5
28,270,,38,6,0.0,150.0,338.50,346.00,347.50,, CLAYEY SILTSTONE, 5GY3/1-DK GREENISH GRAY, NO BEDDING APPARENT,," A FEW DK STREAKY PATCHES <1 CM ACOS S PERPENDICULAR TO CORE AXIS,DK ARGILLITE AT 49 AND 50 AND 59,LIMESTONE CLAST AT 59 CM,IRREGULAR PATCHES -STRETCHES-PARALLEL TO BEDDING? AT 130",," RARE SH FRAGS,SH 0.3 BY 6 MM AT 37 CM",, LITHI FIED, 00000000,67d8591c856544a9fa1e8369acabb785,28-270-38-6
28,270,,38,CC,0.0,0.0,338.50,347.60,347.60,, SILTY CLAYSTONE (DIAMICTITE), 5GY4/1-DK GREENISH GRAY, NO BEDDING DISCERNIBLE,, SPARSE SCATTERED CLASTS UP TO 5 M M,,,, LITHIFIED, 33233000,3abaca2d4ef675e4809ec87054054361,28-270-38-CC
28,270,,39,1,0.0,138.0,348.00,348.00,349.38,, CLAYEY SILTSTONE," 5GY4/1-DK GREENISH GRAY,5Y4/1-O LIVE GRAY", NO BEDDING APPARENT,,,," SEVERAL SHELL FRAGMENTS BETWEEN 8 AND 11 CM, ? FOSSIL SHELL FRAGMENT AT 87 CM", SECTIO N UNIFORM EXCEPT FOR SLIGHT CONCENTRATIONS OF PEBBLE S, LITHIFIED, 00000000,cc40f424a3b4815124d37f947dce3260,28-270-39-1
28,270,,39,2,0.0,150.0,348.00,349.50,351.00,, CLAYEY SILTSTONE, 5Y2/1-OLIVE BLACK, UNIFORM APPEARING-NO BEDDING APPARENT MUD AND SH PIECE S BETWEEN 110 AND 130 CM,, 10CM DENSE CARBONATE COBBLE FROM 85 TO 95 CM,,,, LITHIFIED, 00000000,f46f14e35b4ed2ad5582533ef9bfa22d,28-270-39-2
28,270,,39,3,0.0,85.0,348.00,351.00,351.85,, SANDY CLAYEY SILTSTONE, 5Y3/1-DK GREENISH GRAY 5GY3/1-DK GREENISH GRAY, NO BEDDING APPARENT FAINT DK PATC HES PERPENDICULAR TO CORE AXIS,,,, NO SH FRAGS APART FROM 26 CM BIVALVE SH FRAGMENT 2 BY 15 MM FILLED WITH SILTY LIMESTONE, SHARP CONT ACT AT 85 CM, LITHIFIED, 33233000,f35111f4023a626da021746c7ac1e292,28-270-39-3
28,270,,39,3,85.0,140.0,348.00,351.85,352.40,, CLAYEY SILTSTONE, 5GY4/1-DK GREENISH GRAY," NO BE DDING EXCEPT BELOW 130 CM WHERE IT STARTS TO GRADE I NTO AND OUT BELOW WITH INCREASING SAND AND GRIT (SIC ),?LOAD CAST AT 90 CM,DK BRASSY HARD CLASTS ?PYRITE AT 112 AND 113 CM,GRADES FROM 133 TO 138 CM",,,,,,, 00000000,2ba94dd0ebef3e43dea5cd11764d99bb,28-270-39-3
28,270,,39,3,140.0,150.0,348.00,352.40,352.50,, SANDY CLAYEY SILTSTONE, 5GY5/1, INDISTINCTLY LAM INATED,," LT GRAY CLAYSTONE CLAST AT 147 CM,QTZ CLAST AT 145 CM",,,,, 33233000,25adadbe4a29fb3746bbb8108a525f21,28-270-39-3
