leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
121,758,A,051,Rotary,04,JAN,000,,,128,,,tuff,"gray (0-50,88-97,103-120cm); dark greenish gray (50-88,97-103,120-128cm)","5y 5/1 (0-50,103-120cm); 5gy 4/1 (50-88,97-103,120-128cm); n5/ (88-97cm)","minor bioturbation (0-70,97-128cm); mottling  (0-88,97-103,120-128cm); lapilli are graded and fining upward (82-88cm)","moderately fragmented (0-90,115-128cm); highly fragmented (90-115cm)","tuff; crs ash (esp. 15-20cm); lapilli (50-88,97-128cm)","tuff; crs ash (esp. 15-20cm); lapilli (50-88,97-128cm)",,"may be ""silicic"" tuff; lapilli often in discrete intervals",,,R,5.38420,90.36120,0464.70,46470,46598
121,758,A,052,Rotary,01,OWN,000,,,150,,,tuff (0-145cm); ash (145-150cm),gray with greenish gray mottles,5y 5/1 with 5g 6/1 mottles,moderate bioturbation; mottling,moderately fragmented,tuff (0-145cm); ash (145-150cm); lapilli throughout,tuff (0-145cm); ash (145-150cm); lapilli throughout,,biscuits 3-15cm long,,,R,5.38420,90.36120,0469.90,46989,47139
121,758,A,052,Rotary,02,OWN,000,,,150,,,tuff (~0-50cm) and ashy calcareous chalk (~50-150cm),greenish gray with black blebs scattered throughout,5g 6/1,moderate bioturbation; pyrite infilling burrow (77cm); mottling,moderately fragmented,tuff (~0-50cm); ash (~50-150cm),tuff (~0-50cm); ash (~50-150cm); pyrite infilling burrow (77cm),,,,,R,5.38420,90.36120,0471.40,47139,47289
121,758,A,052,Rotary,03,JAN,000,,,047,,,"ashy calcareous chalk; ash (7-11,37-40cm)","greenish gray with dark greenish gray at 7-11,37-40cm","5g 5/1 (0-7,11-37,40-47cm); 5g 4/1 (7-11cm); 5gy 4/1(37-40cm)","moderate bioturbation (0-7,11-37,40-47cm); mottling; ash layers(7-11,37-40cm)",moderately fragmented,"ash (esp. 7-11,37-40cm)","ash (esp. 7-11,37-40cm)",,crs ash particles (7-11cm); fine ash particles (37-40cm),,,R,5.38420,90.36120,0472.90,47289,47336
121,758,A,053,Rotary,01,OWN,000,,,093,,,calcareous tuff,dark greenish gray with black blebs scattered throughout,5g 4/1,moderate bioturbation; mottling,moderately fragmented,tuff,tuff,,,,,R,5.38420,90.36120,0479.60,47960,48053
121,758,A,054,Rotary,01,FAR,000,,,084,,,calcareous tuff with clay,"very dark green with white shell fragments at 10.5,26cm",10y 3/1,"minor bioturbation; mm to 0.5cm long shell fragments (10.5,26cm); microfault (10cm); microfractures (20,63cm); mottling",highly fragmented,tuff,tuff,mm to 0.5cm long shell/inoceramus? fragments,,,,R,5.38420,90.36120,0489.20,48920,49004
121,758,A,054,Rotary,01,FAR,084,,,095,,,calcareous tuff with clay and basalt,black basalt pebbles in a pale olive matrix,n2/ basalt pebbles in a 5y 6/3 matrix,normal graded bedding from pebble to sand size; carbonate filled fractures in basalt pebbles,highly fragmented,"tuff; basalt pebbles of lapilli size (up to 64mm) - porphyritic with euhedral plagioclase crystals no more than 2mm long, not highly vesicular & has carbonate filled fractures","tuff; basalt pebbles of lapilli size (up to 64mm) - porphyritic with euhedral plagioclase crystals no more than 2mm long, not highly vesicular and has carbonate filled fractures",,"basalt pebbles of lapilli size (up to 64cm) - porphyritic with euhedral plagioclase crystals no more than 2mm long, not highly vesicular and has carbonate filled fractures",,Y,R,5.38420,90.36120,0489.20,49004,49015
121,758,A,054,Rotary,01,FAR,095,,,141,,,calcareous tuff with clay,very dark green,10y 3/1,minor bioturbation (100-141cm); slumped/soft sediment deformation/contorted layer(99cm); basalt pebble (98cm); mottling,highly fragmented,tuff; 0.6cm long basalt pebble (98cm),tuff; 0.6cm long basalt pebble (98cm),,"a sandy unit is atop a fine grained, contorted layer at ~ 99cm",,,R,5.38420,90.36120,0489.20,49015,49061
121,758,A,054,Rotary,01,FAR,141,,,150,,,interstitial water sample,,,,,,,,,,,R,5.38420,90.36120,0489.20,49061,49070
121,758,A,054,Rotary,02,REA,000,,,075,,,"calcareous tuff with clay (0-22,28-65cm); basalt (22-28,65-75cm)","very dark greenish gray (0-22,28-65cm); black (22-28,65-75cm)","10y 3/1 (0-22,28-65cm); n2/ (22-28,65-75cm)","minor bioturbation and horizontal streaks and mottles (4-22,28-65cm); shell fragments (33,45cm)",highly fragmented,"tuff (0-22,28-65cm); basalt - porphyritic with euhedral plagioclase crystals 2mm in length, not highly vesicular and with carbonate filled fractures","tuff (0-22,28-65cm); basalt - porphyritic with euhedral plagioclase crystals 2mm in length,not highly vesicular, and with carbonate filled fractures","shell fragments(33,45cm)","pieces of basalt grain sandstone(0-4,17cm)",,,R,5.38420,90.36120,0490.70,49070,49145
121,758,A,054,Rotary,CC,REA,000,,,033,,,basalt,black?,n2/?,,drilling breccia,"basalt - porphyritic with euhedral plagioclase crystals 2mm in length, not highly vesicular and with carbonate filled fractures","basalt - porphyritic with euhedral plagioclase crystals 2mm in length,not highly vesicular, and with carbonate filled fractures",,see petrologist's description; four larger and several smaller pieces of basalt,,,R,5.38420,90.36120,0491.45,49145,49178
121,758,A,055,Rotary,01,,000,,,150,,,basalt (no sedimentary visual core description),,,,,basalt,basalt,,,,,R,5.38420,90.36120,0498.90,49889,50039
121,758,A,055,Rotary,02,,000,,,150,,,basalt (no sedimentary visual core description),,,,,basalt,basalt,,,,,R,5.38420,90.36120,0500.28,50027,50177
121,758,A,055,Rotary,03,,000,,,150,,,basalt (no sedimentary visual core description),,,,,basalt,basalt,,,,,R,5.38420,90.36120,0501.74,50173,50323
121,758,A,055,Rotary,04,,000,,,150,,,basalt (no sedimentary visual core description),,,,,basalt,basalt,,,,,R,5.38420,90.36120,0503.18,50317,50467
121,758,A,055,Rotary,05,,000,,,150,,,basalt (no sedimentary visual core description),,,,,basalt,basalt,,,,,R,5.38420,90.36120,0504.60,50460,50610
121,758,A,055,Rotary,06,,000,,,065,,,basalt (no sedimentary visual core description),,,,,basalt,basalt,,,,,R,5.38420,90.36120,0505.72,50572,50637
121,758,A,056,Rotary,01,REA,000,,,118,,,basalt (no sedimentary visual core description),,,,,basalt,basalt,,,,,R,5.38420,90.36120,0508.40,50839,50957
121,758,A,056,Rotary,01,REA,118,,,150,,,clayey tuff with micrite (118-136cm); volcanic sandstone (136-150cm),black and very dark greenish gray with a large green mottle at 142-144cm,10gy 2.5/1 and 10gy 3/1,minor bioturbation (130-145cm); large mottle (142-144cm),moderately fragmented (118-145cm); drilling breccia (145-150cm),"tuff (118-136cm); volcanic sandstone with grains of tuff, glauconite in a large mottle at 142-144cm and a few grains of basalt (136-150cm)","tuff (118-136cm); volcanic sandstone with grains of tuff, glauconite in a large mottle at 142-144cm, and a few grains of basalt (136-150cm)",,micrite (118-136cm),tuff very hard(probably baked),,R,5.38420,90.36120,0508.40,50957,50989
121,758,A,056,Rotary,02,REA,000,,,150,,,"clayey tuff with micrite (0-63,64-103,108-124,129-138,143-150cm); volcanic sandstone (63-64,103-108,124-129,138-143cm)",dark greenish gray with very dark green spots in burrows at 50-61cm,5gy 4/1,minor bioturbation; soft-sediment deformation/contorted bedding (88-90cm); horizontal streaks and mottles; burrows (50-61cm),drilling breccia (0-40cm); highly fragmented (40-60cm); moderately fragmented (60-150cm),"tuff; tuff/volcanic sand with minor basalt and glauconite grains (63-64,103-108,124-129,138-143cm)","tuff; tuff/volcanic sand with minor basalt and glauconite grains (63-64,103-108,124-129,138-143cm)",,"micrite (0-63,64-103,108-124,129-138,143-150cm); medium to crs grained sandstone (63-64,103-108,124-129,138-143cm)",,,R,5.38420,90.36120,0509.90,50989,51139
121,758,A,056,Rotary,03,REA,000,,,097,,,"clayey tuff with micrite (0-34,37-50,51-70,71-97cm); volcanic sandstone (34-37,50-51,70-71cm)",very dark greenish gray,10gy 3/1,minor bioturbation; horizontal smears and mottles,"moderately fragmented (0-50,75-97cm); drilling breccia (50-75cm)","tuff; volcanic sandstone (34-37,50-51,70-71cm)","tuff; volcanic sandstone (34-37,50-51,70-71cm)",,"micrite (0-34,37-50,51-70,71-97cm)",,,R,5.38420,90.36120,0511.40,51139,51236
121,758,A,057,Rotary,01,,000,,,140,,,clayey tuff with micrite and basalt - no sedimentary visual core description,dark greenish gray,10gy 3/1 to 10gy 4/1,"minor bioturbation; horizontal mottling and streaks; at least 6 fining upward sequences, graded beds from 2-10cm thick (24-47cm)","drilling breccia, moderately fragmented, highly fragmented","tuff; intervals of mm-sized, coarser grains are rounded basalt and tuff fragments; tuff piece contains distinct bed of lapilli (127-129cm)","tuff; intervals of mm-sized, coarser grains are rounded basalt and tuff fragments; tuff piece contains distinct bed of lapilli (127-129cm)",,no sedimentary visual core description,,,R,5.38420,90.36120,0517.90,51790,51930
121,758,A,057,Rotary,02,,000,,,150,,,clayey tuff with micrite and basalt (0-103cm); basalt (103-150cm) - no sedimentary visual core description,dark greenish gray,10gy 3/1 to 10gy 4/1,"minor bioturbation, horizontal mottling and streaks (0-103cm)","drilling breccia, moderately fragmented, highly fragmented (0-103cm)","tuff - intervals of mm-sized, coarser grains are rounded basalt and tuff fragments (0-103cm); basalt (103-150cm)","tuff - intervals of mm-sized, coarser grains are rounded basalt and tuff fragments (0-103cm); basalt (103-150cm)",,no sedimentary visual core description,,,R,5.38420,90.36120,0519.40,51940,52090
121,758,A,057,Rotary,03,,000,,,070,,,basalt - no sedimentary visual core description,,,,,basalt,basalt,,no sedimentary visual core description,,,R,5.38420,90.36120,0520.61,52060,52130
