leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
110,676,A,030,Extended Core Barrel,CC,VRO,000,,,023,,,"siliceous mudstone, with altered volcanic ash(?)bleb at 20 cm, and ash-rich(?)burrows(0-10 cm)",olive with dark olive gray burrows(0-10 cm); pale green bleb at ~20 cm,5y 5/3 with 5y 3/2 burrows(0-10 cm); 5g 6/2 bleb at 20 cm,strong(0-10 cm)to moderate(10-20 cm)bioturbation,moderately fragmented,,"volcanic ash(?)blebs at 20cm,and ash-rich(?)burrows(0-10cm)",,,,,X,15.53081,-58.70330,0281.46,28145,28168
110,676,A,031,Extended Core Barrel,01,DOL,000,,,081,,,siliceous mudstone,"grayish brown/light olive brown(0-51 cm); yellowish brown(51-81 cm)with yellowish brown mottling(0-6,11-18,51-81cm)","2.5y 5/3(0-51 cm); 10yr 5/6(51-81 cm), with 10yr 5/6 mottling(0-6,11-18,51-81cm)","moderate(0-5, 10-57 cm)to minor(5-10 cm)to strong(57-81 cm)bioturbation; mottling; planolites; vein structure(11-13 cm)",moderately fragmented,vein structure(11-13 cm),,,,,,X,15.53081,-58.70330,0281.70,28170,28251
110,676,A,031,Extended Core Barrel,01,DOL,081,,,150,,,siliceous mudstone,"grayish brown/light olive brown, with yellowish brown mottling(81-92 cm)","2.5y 5/3, with 10yr 5/6 mottling(81-92 cm)",strong(81-94 cm)to moderate bioturbation; planolites; mottling(81-92 cm),moderately fragmented,,,,,,,X,15.53081,-58.70330,0281.70,28251,28320
110,676,A,031,Extended Core Barrel,02,DOL,000,,,056,,,siliceous mudstone,grayish brow/light olive brown with greenish gray mottles,2.5y 5/3 with 5g 6/1 mottles,moderate bioturbation; mottling,moderately fragmented,,,,"sharp contact at 56 cm; common random scaly fabrics, esp. 43-56 cm",,,X,15.53081,-58.70330,0283.20,28320,28376
110,676,A,031,Extended Core Barrel,02,DOL,056,,,151,,,siliceous mudstone,yellowish brown with pinkish gray/light brown mottles (144-151 cm),10yr 5/4 with 7.5yr 6/3 mottles(144-151 cm),moderate bioturbation; mottling(144-151 cm),moderately fragmented,,,," common random scaly fabrics, esp. 56-144 cm",,,X,15.53081,-58.70330,0283.20,28376,28471
110,676,A,031,Extended Core Barrel,03,SCN,000,,,144,,,siliceous mudstone and mudstone,"light yellowish brown with mottles of greenish gray(9-20 cm), and pink(0-94, but esp. 0-30cm);pink stuff (99-110cm)",10yr 6/4 with mottles of 5gy 6/1 at 9-20 cm & 5yr 7/4 at 0-94 cm,"strong(0-30 cm)to moderate(30-95 cm)to minor(95-144 cm)bioturbation; mottling; vein structures(35-40, 99-11o, 127-130cm)",moderately fragmented,veins filled with rhodochrosite?(99-110 cm),veins filled with rhodochrosite?(99-110 cm),,,,,X,15.53081,-58.70330,0284.70,28470,28614
110,676,A,031,Extended Core Barrel,03,SCN,144,,,150,,,interstitial water sample,,,,,,,,,,,X,15.53081,-58.70330,0284.70,28614,28620
110,676,A,031,Extended Core Barrel,04,SCN,000,,,150,,,siliceous mudstone & mudstone,"light olive brown(0-55, 85-150 cm); yellowish brown(55-85 cm), with brown/dark brown stained blebs(32-38 cm)","2.5y 5/4(0-55, 85-150 cm); 10yr 5/6(55-85 cm), with 7.5y 4/4 blebs(32-38 cm)",moderate bioturbation,moderately fragmented,fe/mn? stained blebs(32-38 cm),fe/mn? stained blebs(32-38 cm),,,,,X,15.53081,-58.70330,0286.20,28620,28770
110,676,A,031,Extended Core Barrel,05,BRO,000,,,056,,,siliceous mudstone and mudstone,light yellowish brown(0-30 cm); brownish yellow(30-~56 cm),2.5y 6/4(0-30 cm); 10yr 6/6(30-~56 cm),minor bioturbation(10-56 cm),moderately fragmented,,,,,,,X,15.53081,-58.70330,0287.70,28770,28826
110,676,A,031,Extended Core Barrel,05,BRO,056,,,150,,,siliceous mudstone and mudstone; void(125-135 cm),light yellowish brown,2.5y 6/4,"moderate (95-125, 135-150 cm) to minor (56-75 cm) bioturbation",moderately fragmented,,,,,,,X,15.53081,-58.70330,0287.70,28826,28920
110,676,A,031,Extended Core Barrel,06,BRO,000,,,105,,,"siliceous mudstone and mudstone, with volcanic ash(~31-42 cm)",light yellowish brown with greenish gray layer of ash(~31-42 cm),2.5y 6/4 with 5gy 6/1 at ~31-42 cm,"moderate(0-45, 95-105 cm)to minor(45-95 cm)bioturbation",moderately fragmented,,altered volcanic ash(~31-42 cm),,,,,X,15.53081,-58.70330,0289.20,28920,29025
110,676,A,031,Extended Core Barrel,06,BRO,105,,,150,,,"siliceous mudstone and mudstone, with slightly volcanic ash-rich layer(105-130 cm)",light brownish gray(105-130 cm); light yellowish brown(130-150 cm),2.5y 6/2(105-130 cm); 2.5y 6/4(130-150 cm),moderate bioturbation,moderately fragmented,,slightly volcanic ash-rich layer(105-130 cm),,,,,X,15.53081,-58.70330,0289.20,29025,29070
110,676,A,031,Extended Core Barrel,CC,BRO,000,,,028,,,siliceous mudstone(10-28 cm); mudstone(0-10 cm),olive(0-10 cm); light yellowish brown(10-28 cm),5y 5/3(0-10 cm); 2.5y 6/4(10-28 cm),"minor bioturbation(0-9, 11-28 cm)",moderately fragmented,,,,unburrowed contact is subhorizontal(10 cm),,,X,15.53081,-58.70330,0290.70,29070,29098
110,676,A,032,Extended Core Barrel,01,SCN,000,,,150,,,siliceous mudstone,"light brownish gray mottled with greenish gray at(30-50 cm), and yellowish brown at(30-90 cm)","2.5y 6/2 mottled with 5gy 6/1(30-50 cm), and 10yr 5/4(30-90 cm)","minor(0-30, 60-85, 90-150 cm)to moderate(30-60, 85-90 cm)bioturbation; mottling(30-90 cm);vein structure(115-150 cm)",moderately fragmented,,,,,,,X,15.53081,-58.70330,0291.20,29120,29270
110,676,A,032,Extended Core Barrel,02,SCN,000,,,050,,,siliceous mudstone,light yellowish brown with greenish gray mottles at(12-23 cm); gray speckled mottles in burrows(0-12 cm),2.5y 6/4 with 5gy 6/1 mottles at(12-23 cm),moderate bioturbation; burrow mottling(0-23 cm); vein structure(8-12 cm),moderately fragmented,,,,,,,X,15.53081,-58.70330,0292.70,29270,29320
110,676,A,032,Extended Core Barrel,02,SCN,050,,,120,,,siliceous mudstone,"light yellowish brown, with greenish gray mottles at(115-120 cm)","10yr 6/4(50-75, ~97-120 cm); 2.5y 6/4(75-~97 cm); 5gy 6/1(115-120 cm)","moderate(50-70, 100-120 cm)to minor(70-100 cm)bioturbation; mottling(115-120 cm)",moderately fragmented,,,,,,,X,15.53081,-58.70330,0292.70,29320,29390
110,676,A,032,Extended Core Barrel,02,SCN,120,,,150,,,siliceous mudstone,light brownish gray mottled with greenish gray at(120-133 cm),"2.5y 6/2, mottled with 5gy 6/1 at(120-133 cm)",moderate(120-140 cm)to minor(140-150 cm)bioturbation; mottling(120-133 cm),moderately fragmented,,,,,,,X,15.53081,-58.70330,0292.70,29390,29420
110,676,A,032,Extended Core Barrel,03,SCN,000,,,145,,,siliceous mudstone,"light brownish gray(0-108, 113-145 cm); greenish gray(108-113 cm)","2.5y 6/2(0-108, 113-145 cm); 5gy 6/1(108-113 cm)","minor(0-108, 113-145 cm)to moderate(108-113 cm)bioturbation",moderately fragmented,,,,,,,X,15.53081,-58.70330,0294.20,29420,29565
110,676,A,032,Extended Core Barrel,03,SCN,145,,,150,,,interstitial water sample,,,,,,,,,,,X,15.53081,-58.70330,0294.20,29565,29570
110,676,A,032,Extended Core Barrel,04,DOL,000,,,119,,,"siliceous mudstone, with volcanic ash(5%) at 37-49 cm","grayish brown/light olive brown(0-37, 49-119 cm); grayish brown(37-49 cm),with light greenish gray mottles(43-52cm)","2.5y 5/3(0-37, 49-119 cm); 2.5y 5/2(37-49 cm), w/ 5gy 7/1(43-52 cm)","minor(0-37 cm)to moderate(55-85, 105-119 cm)to strong(37-55, 85-105 cm)bioturbation; mottling(43-52, 83-119 cm)",moderately fragmented,possible rhodochrosite mottles(83-119 cm); volcanic ash 5%,possible rhodochrosite(83-119 cm); volcanic ash 5%(37-49 cm),,possible rhodochrosite mottles are orange pink in color,,,X,15.53081,-58.70330,0295.70,29570,29689
110,676,A,032,Extended Core Barrel,04,DOL,119,,,150,,,organic geochemistry sample,,,,,,,,,,,X,15.53081,-58.70330,0295.70,29689,29720
110,676,A,032,Extended Core Barrel,05,BRO,000,,,150,,,siliceous mudstone; void(74-100 cm),light yellowish brown with pinkish gray discolorations(30-40 cm)in splotches or mottles,10yr 6/4 with 7.5yr 7/2 at 30-40 cm,"minor(0-55, 120-150 cm)to moderate(55-74, 100-120 cm)bioturbation; shear fractures(~15-25 cm)",moderately fragmented,,,,steep shear fractures(~15-25 cm),,,X,15.53081,-58.70330,0297.20,29720,29870
110,676,A,032,Extended Core Barrel,06,BRO,000,,,075,,,sliceous mudstone,light yellowish brown,2.5y 6/4(0-~53 cm); 10yr 6/4(~53-75 cm),minor bioturbation,moderately fragmented,,,,,,,X,15.53081,-58.70330,0298.70,29870,29945
110,676,A,032,Extended Core Barrel,06,BRO,075,,,150,,,sliceous mudstone,"light yellowish brown(75-120, 126-150 cm); light gray(120-126 cm)","2.5y 6/4(75-120, 126-150 cm); 5y 7/1(120-126 cm)","minor bioturbation(75-110, 140-150 cm)to strong(110-140 cm)bioturbation",moderately fragmented,,,,,,,X,15.53081,-58.70330,0298.70,29945,30020
110,676,A,032,Extended Core Barrel,07,BRO,000,,,034,,,siliceous mudstone,light yellowish brown,2.5y 6/4,moderate(0-15 cm)to strong(15-34 cm)bioturbation,moderately fragmented,,,,,,,X,15.53081,-58.70330,0300.20,30020,30054
110,676,A,032,Extended Core Barrel,CC,BRO,000,,,030,,,siliceous mudstone,mottled light brownish gray,2.5y 6/2,strong bioturbation; mottling,moderately fragmented,,,,,,,X,15.53081,-58.70330,0300.53,30052,30082
110,676,A,033,Extended Core Barrel,01,BCK,000,,,150,,,claystone,light yellowish brown to yellowish brown to red? with shite to pinkish carbonate concretions (20-40 cm),2.5y 6/4 to 10yr 5/8 to 2.5yr 5/8,fault? plane(20-40 cm); concretions(20-40 cm); vein structures present along top & bottom of section,moderately fragmented,rhodochrosite??? along fault plane(20-40 cm),rhodochrosite??? along fault plane(20-40 cm),,scaly fabric (20-40 cm),,,X,15.53081,-58.70330,0300.70,30070,30220
110,676,A,033,Extended Core Barrel,02,BCK,000,,,150,,,claystone,olive yellow grading down into strong brown at ~125 cm,2.5y 6/6 grading down into 7.5yr 5/8 at ~125 cm,,moderately fragmented,,,,no scaly fabric,,,X,15.53081,-58.70330,0302.20,30220,30370
110,676,A,033,Extended Core Barrel,03,OGA,000,,,150,,,claystone,"pale olive to light yellowish brown, with light gray spots(5-10,33-38,55-57,86-90,123-127,147-150 cm)","5y 6/3 to 2.5y 6/4, with spots of 5y 7/1",0.2-2 mm wide vein structures (high angle); shear fractures,moderately fragmented,micronodules of mn-oxide which are spattered,micronodules of mn-oxide which are spattered,radiolarian,,,Y,X,15.53081,-58.70330,0303.70,30370,30520
110,676,A,033,Extended Core Barrel,04,OGA,000,,,092,,,claystone,"light brownish gray, with light gray spot(26-28 cm)","2.5y 6/2, with 5gy 7/1 at (26-28 cm)","minor(0-80 cm)to moderate(80-92 cm)bioturbation; shear fractures & vein structures(17-50, 74-78. 86-89 cm)",moderately fragmented,reduction spot(26-28 cm),,,no scaly cleavage seen,,Y,X,15.53081,-58.70330,0305.20,30520,30612
110,676,A,033,Extended Core Barrel,04,OGA,092,,,150,,,claystone,light yellowish brown with reddish yellow mottles(92-110 cm); light brownish gray(110-150 cm),10yr 6/4 with 7.5yr 6/8 mottles(92-110 cm); 2.5y 6/2(110-150 cm),"moderate(90-125cm)to minor bioturbation;planolites & mottling(92-110cm);shear fractures(97-99,127-130cm);vein structures",moderately fragmented,,,,no scaly cleavage seen,,,X,15.53081,-58.70330,0305.20,30612,30670
110,676,A,033,Extended Core Barrel,05,BCK,000,,,145,,,claystone,"yellowish brown, with a few white concretions(48-50 cm)",10yr 5/8,concretions(48-50 cm),moderately fragmented,zeolite? concretions(48-50 cm),zeolite? concretions(48-50 cm),,,,,X,15.53081,-58.70330,0306.70,30670,30815
110,676,A,033,Extended Core Barrel,05,BCK,145,,,150,,,interstitial water sample,,,,,,,,,,,X,15.53081,-58.70330,0306.70,30815,30820
110,676,A,033,Extended Core Barrel,06,OGA,000,,,150,,,claystone,light brownish gray to light yellowish brown w/ intercalated reddish yellow mottling (78-90 cm); gray spots,"2.5y 6/2 (0-78, 90-150 cm)to 10yr 6/4 with 7.5yr 6/8 (78-90 cm)",minor bioturbation?; mottling; planolites,moderately fragmented,"zeolite spots(40-46, 76-78, 105-107, 145-148 cm)","zeolite spots(40-46, 76-78, 105-107, 145-148 cm)",,reduction spots of grayish color are sporadically seen,,Y,X,15.53081,-58.70330,0308.20,30820,30970
110,676,A,033,Extended Core Barrel,CC,BCK,000,,,042,,,claystone,"yellowish red + brownish yellow(0-35cm);gray/light gray(35-42cm);scattered white spheric concretions(0-10,20-25cm)",5yr 5/6 + 10yr 6/6(0-35 cm); 5y 6/1(35-42 cm),"concretions(0-10, 20-25 cm)",moderately fragmented(0-~37 cm); driling breccia(~37-42 cm),concretions of zeolite??,concretions of zeolite??,,sharp contact 35 cm (dissolution front?),,,X,15.53081,-58.70330,0309.70,30970,31012
