leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
47,398,D,50,1,0.0,150.0,879.00,879.00,880.50,," MARLY NANNO CHALK, CLAYSTONE"," 5YR3/4-DARK REDDISH BROWN, 7.5YR5/4-BROWN, 5B7/1-LIGHT BLUISH GRAY, 5B5 /1-MEDIUM BLUISH GRAY, -GRAYS"," UNIT C IS SILTY/SAND Y LAYERS OF SALT AND PEPPER GRAYS LIGHT AND DARK USU ALLY VERY THIN LAMINATIONS SOMETIMES LACKING SOMETIM ES PRESERVED ONLY IN BURROWS LOCATED AT 13CM 57CM 66 CM 104-105CM 140CM, UNIT A IS 5YR3/4 AND 7.5YR5/4 WI THIN INTENSELY MOTTLED INTERVALS USUALLY MOST OF COR E",,,,," NEW UNITS, UNIT B IS 5B7/1 AND OFTEN AN UNDERLYI NG INTERVAL (RARELY BURROWED) OF 5B5/1 UNIT B AT 11-15CM 51-68CM 13-16CM 116-119CM 138-14 2CM 145-150CM, AS ALWAYS BROWN CLAY-SIZED SEDIMENT D ARKEST WHERE BURROWS ARE ABSENT INTENSELY BURROWED E LSEWHERE WITH GRAY DIAGENETIC ALTERATIONS OFTEN WITH SILTY/SANDY LAMINATIONS", PARTIALLY INDURATED*,,2db032281a1b8897e1bcdeb9635b8683,47-398D-50-1
47,398,D,50,2,0.0,150.0,879.00,880.50,882.00,," MARLY NANNO CHALK, CLAYSTONE"," 5YR3/4-DARK REDDISH BROWN, 7.5YR5/4-BROWN, 5B7/1-LIGHT BLUISH GRAY, 5B5/ 1-MEDIUM BLUISH GRAY, -GRAY", UNIT C AT 4CM 16CM 37C M 97CM,,,,," UNITS SAME AS ABOVE, UNIT B AT 2-5CM 6-8CM 15-17CM 35-38CM 62-64CM 74-75CM 95-99CM 105-106CM 12 0-121CM 127-128CM 147-150CM, REST IS UNIT A", PARTIA LLY INDURATED*,,59bfd9b614eb47b5100318d4676e9712,47-398D-50-2
47,398,D,50,6,0.0,150.0,879.00,886.50,888.00,," MARLY NANNO CHALK, CLAYSTONE"," 5YR3/4-DARK REDDISH BROWN, 7.5YR5/4-BROWN, 5B7/1-LIGHT BLUISH GRAY, 5B5 /1-MEDIUM BLUISH GRAY, -GRAY"," 45 DEGREE NORMAL FAUL TS WITH 1CM APPARENT DIP-SLIP AT 10CM 17CM 97CM (REA L OR CHALLENGER ARTIFACTS?), POSSIBLE 45 DEGREE FAUL TS AT 75CM 80CM BUT SEDIMENT IS STRUCTURELESS, UNIT B HALOS AT 56-57CM 59-60CM",,,,," UNITS SAME AS ABOVE, UN IT B AT 0-2CM 9-13CM 15-18CM 95-97CM 149-150CM, REST IS UNIT A", PARTIALLY INDURATED*,,33297b1881b37ecd2d801681781c95f9,47-398D-50-6
47,398,D,50,7,0.0,61.0,879.00,888.00,888.61,," MARLY NANNO CHALK, CLAYSTONE"," 5YR3/4-DARK REDDISH BROWN, 7.5YR5/4-BROWN, 5B7/1-LIGHT BLUISH GRAY, 5B5 /1-MEDIUM BLUISH GRAY", FAULT AT 0-5CM, SEVERELY DI STURBED AT 40-61CM WHEN REMOVED FROM CORE BARREL,,,," U NITS SAME AS ABOVE, UNIT B AT 0-1CM 40-50CM, REST IS UNIT A", PARTIALLY INDURATED*,,8ce22df4204016ae8d50428422ce599b,47-398D-50-7
47,398,D,51,1,0.0,150.0,888.50,888.50,890.00,," MARLY NANNO CHALK, CLAYSTONE"," 5YR3/4-DARK REDDISH BROWN, 7.5YR5/4-BROWN, 5B7/1-LIGHT BLUISH GRAY, 5B5 /1-MEDIUM BLUISH GRAY, -GRAYS"," UNIT C AT 139CM, UNI T B HALOS AT 97-102CM"," CORE IS NOW BREAKING UP INTO BISCUITS, 90 DEGREE ROTATION OF BISCUIT AT 73-80CM",,,," UNITS SAME AS ABOVE, UNIT B AT 93-94CM 137-140CM, UNIT A", PARTIALLY INDURATED*,,274bd21b7cfbf3e0a99c88843ccb0fd5,47-398D-51-1
47,398,D,51,2,0.0,150.0,888.50,890.00,891.50,," MARLY NANNO CHALK, CLAYSTONE"," 5YR3/4-DARK REDDISH BROWN, 7.5YR5/4-BROWN, 5B7/1-LIGHT BLUISH GRAY, 5B5 /1-MEDIUM BLUISH GRAY, -GRAY",,,,,," UNITS SAME AS ABOVE, UNIT B AT 51-55CM 85-90CM, REST IS UNIT A", PARTIALL Y INDURATED*,,a1ba6f5e6695e6f0ac2591f275816249,47-398D-51-2
47,398,D,51,3,0.0,130.0,888.50,891.50,892.80,," MARLY NANNO CHALK, CLAYSTONE"," 5YR3/4-DARK REDDISH BROWN, 7.5YR5/4-BROWN, 5B7/1-LIGHT BLUISH GRAY, 5B5 /1-MEDIUM BLUISH GRAY, -GRAY", UNIT C AT 97CM WITH U NIT C FILLED BURROWS,,,,," UNITS SAME AS ABOVE, UNIT B A T 11-13CM 30CM 61CM 95-100CM, REST IS UNIT A", PARTI ALLY INDURATED*,,c86a41ecea3a8106fa323c25daeac49b,47-398D-51-3
47,398,D,52,1,0.0,150.0,898.00,898.00,899.50,, UNFOSSILIFEROUS CLAY," 5G6/1-GREENISH GRAY, 5YR4/2 -DARK REDDISH GRAY, 2.5YR3/4-DARK REDDISH BROWN, -BL UISH GRAY"," 5G6/1 TOTALLY UNBURROWED CLAYSTONE AT 0- 8CM, SCATTERED BLUISH GRAY HALOS SOMETIMES WITH ADDI TIONAL 2.5YR3/4 HALO  HALOS ARE OFTEN ASSOCIATED WIT H THIN STRINGERS OF CEMENTED SILTY/SANDY GRAINS QUAR TZ-RICH UNFOSSILIFEROUS, SAND LAMINAE AT 73-74CM 94- 95CM", BISCUIT DEFORMATION THROUGHOUT,,,," ABSOLUTELY N O NOTICEABLE BIOTURBATION, EXPANDS TREMENDOUSLY (5%) AS IT DRIES, MOSTLY HOMOGENOUS 5YR4/2"," SOFT, SEMI-LITHIFIED*",,4a23ea1ae4d8d701532e93867b1d7b09,47-398D-52-1
47,398,D,52,2,0.0,150.0,898.00,899.50,901.00,, UNFOSSILIFEROUS CLAY," 5YR4/2-DARK REDDISH GRAY, 5 B7/1-LIGHT BLUISH GRAY", 5B7/1 SAND LAMI NAE AT 110-112CM 140-141CM," BISCUIT DEFORMATION THROUGH OUT, SEVERELY DISTURBED AT 30-55CM",,,," SAME AS ABOVE, MOSTLY 5 YR4/2, 5B7/1 AT 146-147CM"," SOFT, SEMI-LITHIFIED*",,e8b179380e40d928686a89ef865e6c6c,47-398D-52-2
47,398,D,52,3,0.0,150.0,898.00,901.00,902.50,, UNFOSSILIFEROUS CLAY, 5YR4/2-DARK REDDISH GRAY,,,,,, SAME AS ABOVE," SOFT, SEMI-LITHIFIED*",,fd0e7de4bdef46d01386ce30f49b7ec7,47-398D-52-3
47,398,D,52,4,0.0,150.0,898.00,902.50,904.00,, UNFOSSILIFEROUS CLAY," 5YR4/2-DARK REDDISH GRAY, 5 B7/1-LIGHT BLUISH GRAY",,,,,," SAME AS ABOVE, 5B7/1 AT 36- 37CM 40-41CM, REST IS 5YR4/2"," SOFT, SEMI-LITHIFIED*",,9f7cbf8d03ffbe83420e73087cc8f4e9,47-398D-52-4
47,398,D,52,CC,0.0,30.0,898.00,904.10,904.30,, UNFOSSILIFEROUS CLAY," 5YR4/2-DARK REDDISH GRAY, 5 B7/1-LIGHT BLUISH GRAY, 2.5YR2/0-BLACK", 5B7/1 HALOS AT 14-16CM 26-28CM,,,,," SAME AS ABOVE, TOP OF CATCHER SHOWS A 2.5YR2/3 ""ENCRUSTATION"" OF SOME MATERIAL PRO BABLY ORGANIC CONSISTS OF BOTRYDIDAL MASSES OF THE S AME TEXTURE AS THE REST OF THE CORE IE VERY STICKY F IRM CLAY  CAREFUL INSPECTION SHOWS THAT THIS ""UNKNOW N"" MATERIAL IS MERELY A DISCOLORATION OF THE 5YR4/2 CLAY"," SOFT, SEMI-LITHIFIED*",,663251f32b2b7f8886fa16da1756760d,47-398D-52-CC
47,398,D,53,1,0.0,150.0,907.50,907.50,909.00,, UNFOSSILIFEROUS CLAY," 5YR4/2-DARK REDDISH GRAY, 5 B7/1-LIGHT BLUISH GRAY, 2.5YR3/4-DARK REDDISH GRAY",, BISCUIT BRECCIA THROUGHOUT,,,," SAME AS ABOVE, 5B7/1 A T 127-128CM, GREATER THAN 5% LINEAR EXPANSION AS COR ES DRY"," SOFT, SEMI-LITHIFIED*",,8347f953140b6588b3de948acb3b5904,47-398D-53-1
47,398,D,53,2,0.0,150.0,907.50,909.00,910.50,, UNFOSSILIFEROUS CLAY," 5YR4/2-DARK REDDISH GRAY, 5 B7/1-LIGHT BLUISH GRAY"," 5B7/1 SANDY LAMINAE AT 84-8 6CM 139-142CM, 40 DEGREE NORMAL FAULT AT 83-86CM (CH ALLENGER ARTIFACT?)",,,,, SAME AS ABOVE," SOFT, SEMI-LIT HIFIED*",,c9125bb42d430ecaa5b356ed40e5327f,47-398D-53-2
47,398,D,53,3,0.0,150.0,907.50,910.50,912.00,, UNFOSSILIFEROUS CLAY," 5YR4/2-DARK REDDISH GRAY, 5 B7/1-LIGHT BLUISH GRAY, 2.5YR3/4-DARK REDDISH BROWN", 5B7/1 HALO WITH RINDS OF 2.5YR3/4 AT 121-122CM,,,,," S AME AS ABOVE, 5B7/1 AT 100-101CM 149-150CM"," SOFT, S EMI-LITHIFIED*",,9a44eb81df43ea4dc708831e0c7deb08,47-398D-53-3
47,398,D,53,4,0.0,150.0,907.50,912.00,913.50,, UNFOSSILIFEROUS CLAY, 5YR4/2-DARK REDDISH GRAY -BLACK, SMALL BLACK BLEBS AT 0-50CM (MN? PYRITE?) LESS THAN 1MM,,,,," SAME AS ABOVE, SOME SLIGHTLY DARKER B ROWNISH GRAY AT 0-50CM, ORGANIC CHEMISTRY SAMPLE TAK EN AT 118-150CM"," SOFT, SEMI-LITHIFIED*",,3656ce2749ab850be9061c2b738c8d31,47-398D-53-4
47,398,D,53,5,0.0,150.0,907.50,913.50,915.00,, UNFOSSILIFEROUS CLAY," 5YR4/2-DARK REDDISH GRAY, 5 1CM, 5B7/1 HALO WITH RINDS OF 2.5YR3/4 AT 65-70CM",,,,,," SAME AS ABOVE, 5B7/1 AT 53-55CM"," SOFT, SEMI-LITHIFI ED*",,b48cd9cb56750b5eef5c3a49216967b6,47-398D-53-5
47,398,D,53,6,0.0,150.0,907.50,915.00,916.50,, UNFOSSILIFEROUS CLAY," 5YR4/2-DARK REDDISH GRAY, 5 B7/1-LIGHT BLUISH GRAY",,,,,," SAME AS ABOVE, 5B7/1 AT 27- 28CM"," SOFT, SEMI-LITHIFIED*",,a97acdcc43a217e009446e90731049ec,47-398D-53-6
47,398,D,53,7,0.0,27.0,907.50,916.50,916.77,, UNFOSSILIFEROUS CLAY," 5YR4/2-DARK REDDISH GRAY, 5 B7/1-LIGHT BLUISH GRAY, 2.5YR3/4-DARK REDDISH BROWN", 5B7/1 HALO WITH RIND OF 2.5YR3/4 AT 2-3CM,,,,, SAME A S ABOVE," SOFT, SEMI-LITHIFIED*",,efa1f3d21a05f75725ab340c56798ed2,47-398D-53-7
47,398,D,54,1,0.0,150.0,917.00,917.00,918.50,, UNFOSSILIFEROUS CLAY," 5YR4/2-DARK REDDISH GRAY, 5 B7/1-LIGHT BLUISH GRAY, 5YR4/1-DARK GRAY"," INCREASIN G ABUNDANCE OF MOTTLED 5YR4/1 INTERVALS (APPROXIMATE LY 1-5CM) AND SMEARED BLEBS (APPROXIMATELY 2MM) OF S AME COLOR, 5B7/1 LAMINAE HALOS AND THIN LAYERS, 45 D EGREE FAULT AT 130CM WITH NO APPARENT OFFSET", WASHED AND SEVERELY DISTURBED AT 0-18C M 100-125CM, MICRI TIC LIMESTONE PEBBLE AT 129-130CM ROUNDED 1CM DIAMET ER PROBABLY WASHED IN FROM SOMEWHERE IN THIS 1.5 MET ER INTERVAL,,, SAME AS ABOVE INTERSTITIAL WATER SAMPLE TAKEN FROM 140-150CM, S OFT*,,45254afc646d3ae6596863f18a268be8,47-398D-54-1
47,398,D,54,2,0.0,150.0,917.00,918.50,920.00,, UNFOSSILIFEROUS CLAY," 5YR4/2-DARK REDDISH GRAY, 1 0YR6/2-LIGHT BROWNISH GRAY", 10YR6/2 MOTTLED LAMINAT IONS (SMEARED OUT BURROWS?) AT 63-64CM 70-71CM 85-86 CM 89-90CM 92-93CM 107-108CM 125-126CM," VERY WELL P RESERVED, LITTLE EVIDENCE OF WASHING",,,, SAME AS ABOVE," FIRM, ALMOST CHALKY IN FEEL*",,125ee6379550d58b6c59f9df99edf9c4,47-398D-54-2
47,398,D,54,CC,0.0,150.0,917.00,920.10,921.50,, UNFOSSILIFEROUS CLAY, 5YR4/2-DARK REDDISH GRAY,,,,,, SAME AS ABOVE, FIRM*,,ecbb021c1558dcd935ddecbb361e6546,47-398D-54-CC
47,398,D,55,1,0.0,150.0,926.50,926.50,928.00,, CLAYSTONE," 5B7/1-LIGHT BLUISH GRAY, 5G6/1-GREENIS H GRAY, 5YR4/2-DARK REDDISH BROWN, 5YR4/8-YELLOWISH RED, 5G6/1-BLUISH GRAY"," 5G6/1 SILTSTONE 1MM THICK A T 98CM, FEW THIN DARKER BROWN LAMINAE AT 67CM 98CM 1 12CM 132CM WITH ZEOLITE AND AMORPHOUS SILICA, LAMINA TED EXPANDABLE 5YR4/8 CLAYSTONE AT 90-140CM, REST IS MASSIVE 5YR4/2-5Y4/8 CLAYSTONE TO MEDIUM BEDDED (1- 5CM BEDS)",,,,," 5B7/1-5G6/1 AT 97-99CM 75CM 5CM, NO APPR ECIABLE BIOTURBATION", PARTIALLY INDURATED*,,0b8073a8738ed8d5146b4c8762b3e5ac,47-398D-55-1
47,398,D,55,2,0.0,68.0,926.50,928.00,928.68,, CLAYSTONE," 5B7/1-LIGHT BLUISH GRAY, 5G6/1-GREENIS H GRAY, 5YR4/2-DARK REDDISH BROWN, 5YR4/8-YELLOWISH RED"," EXPANDED AND LAMINATED 5YR4/8 AT 3-26CM 27-45C M 58-65CM, FEW THIN DARKER BROWN LAMINAE AT 37CM 38C M 47CM WITH ZEOLITE AND AMORPHOUS SILICA, 5G6/1 SILT STONE 1MM THICK AT 26CM AND 2MM AT 57CM",,,,," SAME AS AB OVE, 5B7/1-5G6/1 AT 27-30CM 58-60CM, 5G6/1 AT 26-27C M 56-57CM 66-68CM", PARTIALLY INDURATED*,,9005c8a8c7d74deaadcab343114a61b4,47-398D-55-2
47,398,D,56,1,2.0,150.0,945.50,945.52,947.00,, ZEOLITIC CLAYSTONE," 10GY5/2-GRAYISH GREEN, 5GY5/2 -GRAYISH GREEN, 5G6/1-GREENISH GRAY, 5YR4/4-REDDISH BROWN, N9-WHITE, 5B9/1-BLUISH WHITE, 5G9/1-GREENISH WHITE"," N9-5B9/1-5G9/1 CALCAREOUS AND QUARTZ SANDSTO NE TO SILTSTONE 1MM THICK AT 37CM 39CM AND 2MM AT 20 CM 50CM AND 52-53CM 55-59CM 136-138CM, LAMINATED AND VARIEGATED CLAYSTONE AT 15CM 27-32CM 42-49CM 50-52C M 53-55CM 61-62CM 105-111CM, LAMINATED AT 18-20CM 30 -33CM 77-80CM 118-135CM", BRECCIATED AT 2-10CM, CAL CAREOUS SPECK (N9) AT 113CM 145CM,,," MAIN LITHOLOGY IS VARIEGATED 10GY5/2-5GY5/2-5G6/1- 5YR4/4 PELAGIC TO HEMIPELAGIC TO TURBIDITIC, FIRST O NSET OF STAGNANT CONDITION AT 130CM, NO SIGN OF BOTT OM LIVING FAUNA, BLACK SHALES, NOTE: THERE ARE MANY VARIETIES WITHIN THESE MAIN FACIES FROM THE POINT OF VIEW OF STRUCTURE SEQUENCES COLOR AND BIOTURBATION THESE CHARACTERISTICS ARE SHOWN IN THE CORE LOG", PA RTIALLY INDURATED*,,39cee7720ccf761aa9c1928abcc7401f,47-398D-56-1
47,398,D,56,2,0.0,57.0,945.50,947.00,947.57,, ZEOLITIC CLAYSTONE," 10GY5/2-GRAYISH GREEN, 5GY5/2 -GRAYISH GREEN, 5G6/1-GREENISH GRAY, 5YR4/4-REDDISH BROWN, N9-WHITE, 5B9/1-BLUISH WHITE, 5G9/1-GREENISH WHITE, N2-GRAYISH BLACK, N3-DARK GRAY"," N2-N3 SHALES CLAYSTONE AT 24-28CM, N9-5B9/1-5G9/1 SANDSTONE AT 1 7-18CM 2MM THICK, VERY WEAK BOTTOM CURRENTS WINNOWED SEDIMENTS ? AT 30-33CM, 10GY5/2-5GY5/2 CALCAREOUS M UDSTONE AT 14-27CM, GREEN LAMINATED EXPANDABLE CLAY AT 18-24CM, LAMINAE OF 0.3-1MM THROUGHOUT", SLIGHTLY DISTURBED AT 20-32CM,,,," SAME AS ABOVE MOSTLY 10GY5/2-5GY5/2-5G6/1-5YR4/4 VARIEGATED, END OF BROWN COLOR AT 22CM, GRADUAL INCREASE IN CARBONA TE CONTENT BELOW 22CM", PARTIALLY INDURATED*,,5ee6ecc3b3b0aa26eb59018e3d5b38a9,47-398D-56-2
47,398,D,56,2,57.0,100.0,945.50,947.57,948.00,, CALCAREOUS MUDSTONE," 10GY5/2-GRAYISH GREEN, 5GY5/ 2-GRAYISH GREEN, N9-WHITE, 5B9/1-BLUISH WHITE, 5G9/1 -GREENISH WHITE"," N9-5B9/1-5G9/1 CALCAREOUS AND QUAR TZ SANDSTONE TO SILTSTONE AT 86-95CM, LAMINATED VARI EGATED CLAYSTONE AT 86-88CM",,,,, MOSTLY 10GY5/2-5GY5/2, PARTIALLY INDURATED*,,3ff3ac57bf2a46d6e732cae807418071,47-398D-56-2
47,398,D,56,2,100.0,138.0,945.50,948.00,948.38,, BLACK SHALES CLAYSTONE," N2-GRAYISH BLACK, N3-DARK GRAY, 10GY5/2-GRAYISH GREEN, 5GY5/2-GRAYISH GREEN"," 10GY5/2-5GY5/2 CALCAREOUS MUDSTONE AT 104-106CM, LA MINATED AT 135-138CM", SLIGHTLY DISTURBED AT 102-113CM 126-138CM," PYRITE RICH LENSE AT 130CM 13 2CM, FLAT ORGANIC-RICH FLAKES GRADING UPWARD AT 100- 104CM",,, MOSTLY N2-N3 BLACK SHALES, PARTIALLY INDURATED*,,c2ac2ac9d71572fea401a415298d5330,47-398D-56-2
47,398,D,56,2,138.0,150.0,945.50,948.38,948.50,, CALCAREOUS MUDSTONE," 10GY5/2-GRAYISH GREEN, 5GY5/ 2-GRAYISH GREEN",,,,,,, PARTIALLY INDURATED, 33233000.1110,117aa779f784775a027c678fdf3c3200,47-398D-56-2
47,398,D,56,3,0.0,150.0,945.50,948.50,950.00,, ZEOLITE CLAYSTONE," 10GY5/2-GRAYISH GREEN, 5GY5/2- GREENISH GRAY, 5G6/1-GREENISH GRAY, 5YR4/4-REDDISH B ROWN, N2-GRAYISH BLACK, N3-DARK GRAY, N9-WHITE, 5B9/ 1-BLUISH WHITE, 5G9/1-GREENISH WHITE, N4-DARK MODERA TE GRAY, N6-LIGHT MODERATE GRAY"," LAMINATED VARIEGAT ED CLAYSTONE AT 10-14CM 24-25CM 39-43CM 52-54CM 64-6 6CM 70-74CM 83-87CM 104-107CM, N2-N3 BLACK SHALES CL AYSTONE (BLACK SHALE TURBIDITE?) AT 10-20CM, N2-N3 C LAYSTONE BLACK SHALES AT 88-93CM 101-104CM, LAMINATE D AT 88-93CM 110-144CM 0-58CM N9-5B9/1-5G9/1 CALCAREOUS AND QUARTZ SANDSTONE TO SILTSTONE AT 14-16CM 44-46CM 53-54CM 74-76CM 140-145 CM 145-150CM, BOTTOM CURRENTS AT 85CM",,,,," 140-150CM DI SPLACED DOWN CORE DUE TO EXPANSION, N4 AT 140-145CM, N6 AT 145-150CM, MOSTLY 10GY5/2-5GY5/2-5G6/1-5YR4/4 VARIEGATED", PARTIALLY INDURATED, 33231000.3350,a88128236fe0e0dc099d20c03d662561,47-398D-56-3
47,398,D,56,4,0.0,150.0,945.50,950.00,951.50,, CALCAREOUS MUDSTONE," 10GY5/2-GRAYISH GREEN, 5GY5/ 2-GRAYISH GREEN, 5G6/1-GREENISH GREEN, 5YR4/4-REDDIS H BROWN, N2-GRAYISH BLACK, N3-DARK GRAY"," N2-N3 CLAY STONE BLACK SHALES AT 0-5CM 19-25CM AND SOME AT 147- 150CM, LAMINATED VARIEGATED CLAYSTONE AT 9-18CM, MOS TLY 10GY5/2-5GY5/2 CALCAREOUS MUDSTONE WITH SOME 106 Y5/2-5GY5/2-5G6/1-5YR4/4 VARIEGATED ZEOLITIC CLAYSTO NE LAMINATED AT 17-18CM 25-40CM 47-55CM 60-70 CM 81-145CM",, WHITE SPECKS (CALCAREOUS CONCRETIONS?) AT 43-45 CM 62CM,,, SECTION EXPANDED BY 11CM, PARTIALLY INDURATED, 33233000.1110,76e890caa03ffc7edce9523bf58fc5a5,47-398D-56-4
47,398,D,56,5,0.0,150.0,945.50,951.50,953.00,, CALCAREOUS MUDSTONE," 5GY5/2-GRAYISH GREEN, 10GY5/ 2-GRAYISH GREEN, 5G6/1-GREENISH GRAY, 5Y2/2-OLIVE GR AY, -WHITE"," 5Y2/2 CLAYSTONE AT 55-60CM, VARIEGATED ZEOLITIC CLAYSTONE AT 50-55CM, LAMINATED AT 0-50CM 8 5-107CM 125-135CM",, WHITE SPECKS (CALCAREOUS CONCRET IONS?) AT 137-147CM FORMS EVIDENCES OF BURROWING,,, C ORE EXPANDED BY 11CM, PARTIALLY INDURATED, 33233000.1110,91006d117f1618226bf500da6c468546,47-398D-56-5
47,398,D,56,6,0.0,150.0,945.50,953.00,954.50,, CALCAREOUS MUDSTONE," 5GY7/2-GRAYISH YELLOW GREEN, 5Y6/4-DUSKY YELLOW, 5Y2/2-DARK GRAY, -WHITE"," 2MM 5 Y2/2 CHALK LAMINAE AT 42CM, BURROWS APPARENT BUT NOT VERY INTENSE",, WHITE SPECKS OF (CALCAREOUS?) CONCRE TIONS,,," 5Y6/4 AT 70-77CM 80-83CM 92-95CM, REST IS 5G Y7/2, SLIGHT DIFFERENCE IN COLOR AND SOME FAINT LAMI NATIONS", PARTIALLY INDURATED*,,7861dcbd3ba26256724ad7ed735b5028,47-398D-56-6
47,398,D,56,CC,0.0,23.0,945.50,954.60,954.73,, CALCAREOUS MUDSTONE, 5Y6/4-DUSKY YELLOW,,,,,," SAME AS LOWER PART OF SECTION 6, REMARKS: BESIDES THE DARK LAYER IN THIS CORE THERE IS A REMARKABLE CHANGE IN F ACIES BELOW 15CM FROM TOP OF SECTION 2  FACIES CHANG E TO GREEN COLOR (WITH THE BLACK LAYERS) AND CARBONA TE CONTENT INCREASE BELOW 50CM IN SECTION 2  BETTER LIVING FAUNA (BURROWING) IS WELL DEVELOPED IN SECTIO N 6 AND MAYBE IN BOTTOM OF SECTION 5", PARTIALLY IND URATED*,,bd6d172a82cf57dd488d4030011ca920,47-398D-56-CC
47,398,D,57,1,0.0,150.0,955.00,955.00,956.50,, CLAYSTONE," 5Y8/1-YELLOWISH GRAY, 5GY8/1-LIGHT GRE ENISH GRAY, 5GY4/1-DARK GREENISH GRAY, 5G2/1-GREENIS H BLACK, 5G4/1-DARK GREENISH GRAY, 5G6/1-GREENISH GR AY, N3-DARK GRAY, N4-MEDIUM DARK GRAY, -WHITE"," 5GY4 /1 AT 30-61CM 65-103CM 125-150CM INTENSIVELY BURROWE D WITH 5G2/1, 5G4/1-5G6/1 SANDSTONE AT 61-65CM WITH SHARP UPPER CONTACT AND NO GRADED BEDDING, LARGE BUR ROW (SILTSTONE) AT 103-110CM, N3-N4 AT 105-125CM FIN ELY LAMINATED WITH VERY THIN WHITE LAYERS AND WHITE SPECKS", DISTURBED AT 0-3CM 15-20CM, ABUNDANT WHITE SPECKS AT 15-25CM A FEW WHITE SPECKS AT 29-60CM,,, 5Y8/1 TO 5GY8/1 AT 0-29CM, PARTIALLY IND URATED*,,40c169ebadca7b9187bb1cc4adf26363,47-398D-57-1
47,398,D,57,2,0.0,150.0,955.00,956.50,958.00,, CLAYSTONE," 5GY4/1-DARK GREENISH GRAY, N3-DARK GRA Y, N4-MEDIUM DARK GRAY, N5-MEDIUM GRAY, N6-MEDIUM LI GHT GRAY, 5GY3/2-GRAYISH OLIVE GREEN"," 5GY4/1 INTENS IVELY BURROWED WITH 5G2/1 AT 0-9CM 50-72CM 114-150CM , N3-N4 AT 9-35CM 72-105CM 127-128CM FINELY LAMINATE D WITH VERY THIN WHITE LAYERS AND WHITE SPECKS, N5-N 6 AT 35-50CM 105-115CM INTENSIVELY BURROWED BY N3, B URROWS ARE FREQUENT ONLY IN THE UPPER PART OF EACH C OLOR SEQUENCE",,,,," 5GY3/2 LAYERS FROM 115-150CM, ALL CO LOR TRANSITIONS ARE GRADUAL", PARTIALLY INDURATED*,,bff889a295595d358ab547400e71652b,47-398D-57-2
47,398,D,57,3,0.0,150.0,955.00,958.00,959.50,, CLAYSTONE," 5GY4/1-DARK GREENISH GRAY, 5GY5/2-DUSK Y YELLOW GREEN, N5-MEDIUM GRAY, N6-MEDIUM LIGHT GRAY , N3-DARK GRAY, N4-MEDIUM DARK GRAY"," 5GY4/1 AT 0-50 CM 100-112CM INTENSELY BURROWED WITH 5G2/1, 5GY5/2 A T 50-86CM 128-132CM 134-145CM 146-150CM INTENSELY BU RROWED WITH 5G2/1, N5-N6 AT 85-99CM INTENSELY BURROW ED WITH N3, N3-N4 FINELY LAMINATEE AT 112-128CM 132- 134CM 145-146CM"," DISTU RBED AT 100-110CM, PARTIALLY EXPOSED",,,, GRADUAL TRANSITION AT 50CM, PARTIALLY IND URATED*,,0e7aa559b6266d208b69dafd565f3a5d,47-398D-57-3
47,398,D,57,4,0.0,112.0,955.00,959.50,960.62,, CLAYSTONE," 5GY4/1-DARK GREENISH GRAY, 5G2/1-GREEN ISH BLACK, N3-DARK GRAY, N4-MEDIUM DARK GRAY"," N3-N4 FINELY LAMINATED AT 5-6CM 55-57CM 59-83CM, DARK BUR ROW AT 87CM, REST IS 5GY4/1 INTENSIVELY BURROWED WIT H 5G2/1",,,,, GRADUAL TRANSITION AT 83CM, PARTIALLY IND URATED*,,458f19b03734cef560ba48e97b7c15d8,47-398D-57-4
47,398,D,57,5,0.0,100.0,955.00,961.00,962.00,, CLAYSTONE," N3-DARK GRAY, N4-MEDIUM DARK GRAY, 5GY 4/1-DARK GREENISH GRAY, N5-MEDIUM GRAY, N6-MEDIUM LI GHT GRAY -WHITE*"," N3-N4 FINELY LAMINATED AT 0-13CM 50-54CM, N5-N6 INTENSIVELY BURROWED WITH N3 AT 57-100, REST IS 5GY4/1 INTENSIVELY BURROWED WITH 5G2/1",, WHITE SP ECKS AT 57-100CM,,, GRADUAL TRANSITION AT 13CM, PART IALLY INDURATED,,f0f1fd6fca296d5958648c292f4e30f5,47-398D-57-5
47,398,D,57,CC,0.0,14.0,955.00,962.12,962.16,, CLAYSTONE," N5-MEDIUM GRAY, N6-MEDIUM LIGHT GRAY, N3-DARK GRAY", FINELY BURROWED WITH N3,,,,,, PARTIALLY I NDURATED*,,f1873dc388b0374d048f032f88c838b1,47-398D-57-CC
47,398,D,58,1,0.0,150.0,964.50,964.50,966.00,, MARLY CHALK," 5B7/1-LIGHT BLUISH GRAY, 5G6/1-GREEN ISH GRAY, -BLACK"," FAINTLY LAMINATED, SLIGHTLY BURRO WED (BLACK FILLINGS), MOTTLED, CHONDRITES PROMINANT AT SOME LEVELS, GRAY STREAKS AT 0-10CM 30-40CM 80-85 CM",,,,,, PARTIALLY INDURATED*,,d465f07389d4bb918315f9d006251a3e,47-398D-58-1
