leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
105,646,B,071,Extended Core Barrel,01,BOR,000,,,070,,,silty claystone,dark gray with very dark grayish brown and black burrows at 60-70 cm,5y 4/1 with 2.5y 3/2 and 2.5y n2/ burrows at 60-70 cm,"minor(0-60cm)to moderate(60-70cm)bioturbation, burrows (60-70 cm)",moderately fragmented,,,,,,,X,58.20931,-48.36912,0670.20,67020,67090
105,646,B,071,Extended Core Barrel,01,BOR,070,,,150,,,micritic limestone (70-80 cm) grading to silty claystone(80-150 cm),gray/light gray (70-80 cm) grading to dark gray (80-150 cm),5y 6/1 (70-80 cm) grading to 5y 4/1 (80-150 cm),"moderate bioturbation (80-150 cm), burrows (chondrites, 80-150 cm)",moderately fragmented (silty claystone is mostly biscuits),,limestone may be predominently diagenetic calcite(70-80cm),,limestone may be predominently diagenetic calcite (70-80 cm),,,X,58.20931,-48.36912,0670.20,67090,67170
105,646,B,071,Extended Core Barrel,02,BOR,000,,,150,,,silty claystone,dark gray with some black layers,5y 4/1,"moderate bioturbation, burrows (including planolites, chondrites, and zoophycos), layering, large burrows(18,80cm)",moderately fragmented (mostly biscuits),,,,,,,X,58.20931,-48.36912,0671.70,67170,67320
105,646,B,071,Extended Core Barrel,03,BOR,000,,,150,,,silty claystone,"dark gray (0-50, 100-150 cm) grading to dark gray to gray (50-100 cm)","5y 4/1 (0-50,100-150cm) grading to 5y 4/1 to 5y 5/1 (50-100)","moderate bioturbation, burrows (including planolites, chondrites, and zoophycos)",moderately fragmented (mostly biscuits),,,,,,,X,58.20931,-48.36912,0673.20,67320,67470
105,646,B,071,Extended Core Barrel,04,BOR,000,,,090,,,silty claystone,dark gray with darker layers,5y 4/1,"moderately bioturbated, layering",moderately fragmented,,,,,,,X,58.20931,-48.36912,0674.70,67470,67560
105,646,B,071,Extended Core Barrel,04,BOR,090,,,150,,,silty claystone,"gray with gray/light gray burrows (90-93 cm) grading to dark gray (93-150 cm), some darker layers",5y 5/1 with 5y 6/1 burrows (90-93cm) down to 5y 4/1 (93-150),"moderately bioturbated, layering, burrows (planolites and chondrites, 90-93 cm)",moderately fragmented,,,,,,,X,58.20931,-48.36912,0674.70,67560,67620
105,646,B,071,Extended Core Barrel,05,BOR,000,,,120,,,silty claystone,dark gray (0-50 cm) grading to gray (50-75 cm) grading to dark reddish brown (75-120 cm) with darker layers,5y 4/1 (0-50 cm) down to 5y 5/1 (50-75 cm) down to 5yr 3/2,"moderately bioturbated, layering, burrows (planolites and chondrites), zoophycos (29 cm)",moderately fragmented,,,,,,,X,58.20931,-48.36912,0676.20,67620,67740
105,646,B,071,Extended Core Barrel,05,BOR,120,,,150,,,organic geochemistry sample,,,,,,,,,,,X,58.20931,-48.36912,0676.20,67740,67770
105,646,B,071,Extended Core Barrel,06,BOR,000,,,078,,,silty claystone,dark brown (0-70 cm) grading to dark gray (70-78 cm),7.5yr 3/2 (0-70 cm) grading to 7.5yr n4/ (70-78 cm),"minor bioturbation, large burrow trace (13 cm)",moderately fragmented,,,,,,,X,58.20931,-48.36912,0677.70,67770,67848
105,646,B,071,Extended Core Barrel,CC,BOR,000,,,026,,,silty claystone,dark gray,7.5yr n4,minor bioturbation,drilling breccia,,,,,,,X,58.20931,-48.36912,0678.49,67849,67875
105,646,B,072,Extended Core Barrel,01,ZIM,000,,,055,,,"drilling slurry with uphole debris (0-20 cm), nannofossil-bearing silty claystone (20-55 cm)",olive gray with black and dark grayish brown burrows (20-55 cm),5y 4/2 with 2.5y n2/ and 2.5y 4/2 burrows (20-55 cm),"moderate bioturbation, burrows","drilling breccia (0-20 cm), moderately fragmented (20-55 cm)",,,nannos (20-55 cm),,,,X,58.20931,-48.36912,0679.70,67970,68025
105,646,B,072,Extended Core Barrel,01,ZIM,055,,,140,,,nannofossil-bearing silty claystone,dark gray,5y 4/1,"moderate bioturbation, indistinct burrows, layering?",moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0679.70,68025,68110
105,646,B,072,Extended Core Barrel,01,ZIM,140,,,150,,,interstitial water sample,,,,,,,,,,,X,58.20931,-48.36912,0679.70,68110,68120
105,646,B,072,Extended Core Barrel,02,ZIM,000,,,080,,,nannofossil-bearing silty claystone with an interbed of nannofossil-bearing calcareous clayey siltstone (25-35 cm),dark gray with an interbed of light brownish gray at 25-35 cm,n4 with an interbed of 2.5y 6/2 at 25-35 cm,"moderate bioturbation (0-25,35-80 cm), indistinct burrows","moderately fragmented (0-35,55-60),rest is drilling breccia",,,nannos,gradational contacts (25 and 35 cm),,,X,58.20931,-48.36912,0681.20,68120,68200
105,646,B,072,Extended Core Barrel,02,ZIM,080,,,145,,,silty claystone,dark gray grading down to very dark gray,n4/ grading down to 10yr 3/1,"moderate bioturbation, indistinct burrows",moderately fragmented,pyrite nodule (118 cm),pyrite in nodule (118 cm),,,,,X,58.20931,-48.36912,0681.20,68200,68265
105,646,B,072,Extended Core Barrel,02,ZIM,145,,,150,,,physical properties sample,,,,,,,,,,,X,58.20931,-48.36912,0681.20,68265,68270
105,646,B,072,Extended Core Barrel,CC,ZIM,000,,,028,,,silty claystone,very dark gray to black,5y 3/1 to 5y 2.5/1,"very indistinct burrows, minor bioturbation","drilling breccia (0-15 cm), moderately fragmented (15-28 cm)",,,,,,,X,58.20931,-48.36912,0682.65,68265,68293
105,646,B,073,Extended Core Barrel,01,HIS,000,,,150,,,nannofossil-bearing claystone,dark gray with white worm tubes,5y 4/1,"moderate bioturbation, burrows (including planolites), color mottling","drilling breccia (0-27 cm),moderately fragmented (27-150 cm)",volcanogenics at top,"sulfide? in burrows, volcanic clast at top","nannos, some forams","some white silt lined worm tubes, some burrows have dark rims (sulfide?),caved volcanic clast at top",,,X,58.20931,-48.36912,0689.30,68930,69080
105,646,B,073,Extended Core Barrel,02,HIS,000,,,030,,,nannofossil-bearing claystone,dark gray,5y 4/1,moderate bioturbation,moderately fragmented,,,"nannos, some forams",,,,X,58.20931,-48.36912,0690.80,69080,69110
105,646,B,073,Extended Core Barrel,02,HIS,030,,,081,,,nannofossil claystone,"gray with greenish gray bands at 52,65,and 78 cm and a gray band at 51 cm","5y 5/1 with 5g 5/1 bands at 52,65,and 78 cm,n5/ band at 51 cm","moderate bioturbation, color banding (51,52,65, and 78 cm)",moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0690.80,69110,69161
105,646,B,073,Extended Core Barrel,CC,HIS,000,,,034,,,nannofossil claystone,gray with greenish gray bands and gray bands,5y 5/1 with 5g 5/1 and n5/ bands,"moderate bioturbation, color banding",moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0691.61,69161,69195
105,646,B,074,Extended Core Barrel,01,NIE,000,,,150,,,"drilling slurry with one granite pebble (0-43 cm), claystone (43-146 cm);  void (146-150 cm)",dark gray (0-146 cm),5y 4/1 (0-146 cm),"mottling, moderate bioturbation, and burrows (43-146 cm)","drilling breccia (0-43 cm),moderately fragmented (43-146 cm)","pyrite nodule partly filling burrow (83 cm), pebble (2-5 cm)",pyrite in nodule (83 cm),scattered large (1mm) forams,claystone appears as drilling biscuits in slurry,,,X,58.20931,-48.36912,0699.00,69900,70050
105,646,B,074,Extended Core Barrel,02,NIE,000,,,150,,,claystone as drilling biscuits in slurry,"dark gray (0-46, 118-150 cm) grading to dark greenish gray (46-118 cm)","5y 4/1 (0-46, 118-150 cm) grading to 5gy 4/1","mottling, moderate bioturbation, burrows(0-46,118-150cm)",moderately fragmented,,,"scattered large (1mm) forams, some nannos (46-118 cm)",,,,X,58.20931,-48.36912,0700.50,70050,70200
105,646,B,074,Extended Core Barrel,03,NIE,000,,,120,,,claystone (0-85 cm) grading to nannofossil claystone (85-120 cm) appearing as drilling biscuits in slurry throughout,dark gray (0-85 cm) grading to greenish gray (85-120 cm),5y 4/1 (0-85 cm) grading to 5gy 5/1 (85-120 cm),"mottling,moderate bioturbation,burrows(planolites and chondrites,85-120 cm), concretion(107cm)",moderately fragmented,pyrite concretion (107 cm),pyrite in concretion (107 cm),"scattered large (1mm) forams (0-85 cm), nannos (85-120 cm)",burrows almost parallel to bedding(85-120cm),,,X,58.20931,-48.36912,0702.00,70200,70320
105,646,B,074,Extended Core Barrel,03,NIE,120,,,150,,,organic geochemistry sample,,,,,,,,,,,X,58.20931,-48.36912,0702.00,70320,70350
105,646,B,074,Extended Core Barrel,04,NIE,000,,,053,,,claystone as drilling biscuits in slurry,dark gray,5y 4/1,"moderate bioturbation, mottling, burrows",moderately fragmented,,,some scattered large (1mm) forams,,,,X,58.20931,-48.36912,0703.50,70350,70403
105,646,B,074,Extended Core Barrel,CC,NIE,000,,,037,,,claystone as drilling biscuits in slurry,dark gray,5y 4/1,"moderate bioturbation, mottling, burrows","moderately fragmented (0-20 cm), drilling breccia (20-37 cm)",,,some scattered large (1mm) forams,,,,X,58.20931,-48.36912,0704.03,70403,70440
105,646,B,075,Extended Core Barrel,01,HIS,000,,,150,,,claystone as drilling biscuits in slurry,dark gray with very dark gray or gray burrows with white scattered forams(52-150cm),5y 4/1 with 5y 5/1 burrows,"moderate bioturbation (52-150 cm), burrow mottling (52-150 cm)","drilling breccia (0-52 cm),moderately fragmented (52-150 cm)",gabbro pebble near top,,some scattered large (1mm) forams (52-150cm),,,,X,58.20931,-48.36912,0708.60,70860,71010
105,646,B,075,Extended Core Barrel,02,HIS,000,,,050,,,claystone as drilling biscuits in slurry,dark gray with scattered white forams,5y 4/1,"moderate bioturbation, mottling",moderately fragmented,,,some scattered large (1mm) forams,,,,X,58.20931,-48.36912,0710.10,71010,71060
105,646,B,075,Extended Core Barrel,02,HIS,050,,,125,,,"nannofossil-bearing claystone with silty claystone to clayey siltstone in thin layers or pockets (52-53,60-61,81-82 cm)","gray with dark greenish gray bands at 52-53, 60-61, and 81-82 cm, white forams","5y 5/1 with 5g 4/1 bands at 52-53, 60-61, and 81-82 cm","moderate bioturbation, complex subhorizontal burrows up to 1 cm across produce a color banding, layering, mottling",moderately fragmented,,greenish layers contain glauconite pellets,"nannos, large foram at 95 cm",sediments occur as drilling biscuits in slurry,,,X,58.20931,-48.36912,0710.10,71060,71135
105,646,B,075,Extended Core Barrel,02,HIS,125,,,150,,,silty claystone apearing as drilling biscuits in slurry,dark gray with white forams,5y 4/1,"moderate bioturbation,mottling",moderately fragmented,,,,,,,X,58.20931,-48.36912,0710.10,71135,71160
105,646,B,075,Extended Core Barrel,03,HIS,000,,,150,,,silty claystone apearing as drilling biscuits in slurry,dark gray to dark greenish gray with dark gray and white burrows,5y 4/1 to 5gy 4/1 with n4/ burrows,"moderate bioturbation, burrow mottling",moderately fragmented,,,scattered forams,scattered silt-lined burrows,,,X,58.20931,-48.36912,0711.60,71160,71310
105,646,B,075,Extended Core Barrel,04,HIS,000,,,140,,,silty claystone apearing as drilling biscuits in slurry,dark gray with white forams,5y 4/1,"moderate bioturbation, burrows",moderately fragmented,,,scattered forams,scattered white worm tubes,,,X,58.20931,-48.36912,0713.10,71310,71450
105,646,B,075,Extended Core Barrel,04,HIS,140,,,150,,,interstitial water sample,,,,,,,,,,,X,58.20931,-48.36912,0713.10,71450,71460
105,646,B,075,Extended Core Barrel,05,HIS,000,,,074,,,silty claystone  appearing as drilling biscuits in slurry with a siltier patch at 55-57 cm,dark gray with a dark greenish gray patch at 55-57 cm and white forams,5y 4/1,"moderate bioturbation, burrows",drilling breccia,,glauconite in greenish patch at 55-57 cm,scattered white forams,,,,X,58.20931,-48.36912,0714.60,71460,71534
105,646,B,075,Extended Core Barrel,CC,HIS,000,,,034,,,silty claystone appearing as drilling biscuits in slurry,dark gray,5y 4/1,"moderate bioturbation, burrows",drilling breccia,,,,,,,X,58.20931,-48.36912,0715.33,71533,71567
105,646,B,076,Extended Core Barrel,01,NIE,000,,,075,,,void with 1 granite pebble(0-36 cm);  clayey siltstone (36-75 cm),dark gray with patches of grayish green pellets in burrows and worm tubes,5y 4/1 with 5g 5/2 pellets in burrows and worm tubes,"moderate bioturbation, burrows","drilling breccia (36-50 cm), highly fragmented (50-75 cm)",granite pebble in void space (0-36cm),"glauconite in pellets in scattered patches,granite pebble",fecal pellets?,,,,X,58.20931,-48.36912,0718.30,71830,71905
105,646,B,076,Extended Core Barrel,01,NIE,075,,,150,,,clayey siltstone,dark gray with patches of grayish green pellets in burrows and worm tubes,5y 4/1 with 5g 5/2 pellets in burrows and worm tubes,"moderate bioturbation, burrows, partly calcite-cemented burrow at 98-100 cm","highly(90-100 cm)to moderately(0-90,100-150cm)fragmented",,"scattered glauconite pellets, calcite in burrow (98-100 cm)",fecal pellets?,"sequence contains up to 10% calcite of non-biogenic origin (detrital or, most likely, diagenetic)",,,X,58.20931,-48.36912,0718.30,71905,71980
105,646,B,076,Extended Core Barrel,02,NIE,000,,,150,,,clayey siltstone (0-96 cm);  void (96-150 cm),dark gray with patches of grayish green pellets in burrows and worm tubes(0-96cm),5y 4/1 with 5g 5/2 pellets in burrows (0-96 cm),"moderate bioturbation, burrows (most parallel to bedding), mottling (0-96 cm), concretion(66cm)",highly fragmented (0-96 cm),pyrite concretion (66 cm),"scattered glauconite pellets, pyrite in concretion (66 cm)",fecal pellets?,,,,X,58.20931,-48.36912,0719.80,71980,72130
105,646,B,076,Extended Core Barrel,03,NIE,000,,,037,,,clayey siltstone,dark gray,5y 4/1,"moderate bioturbation, burrows (most parallel to bedding), mottling","highly(8-20,29-36cm)to moderately(rest) fragmented",,,,silt-lined worm tubes in upper part,,,X,58.20931,-48.36912,0720.76,72076,72113
105,646,B,076,Extended Core Barrel,CC,NIE,000,,,042,,,clayey siltstone,dark gray with grayish green patches in lower part,5y 4/1 with 5g 5/2 patches in lower part,"moderate bioturbation, mottling, burrows",moderately fragmented,,glauconite pellets in burrows and worm tubes in lower part,fecal pellets?,,,,X,58.20931,-48.36912,0721.14,72114,72156
105,646,B,077,Extended Core Barrel,01,ZIM,000,,,150,,,drilling slurry with uphole debris (0-42 cm);  void (42-150 cm),not given in visual core description,not given in visual core description,,soupy (0-42 cm),,,,,,,X,58.20931,-48.36912,0727.90,72790,72940
105,646,B,077,Extended Core Barrel,02,ZIM,000,,,150,,,void (0-47 cm);  drilling slurry with uphole debris (47-150 cm),not given in visual core description,not given in visual core description,,soupy (47-150 cm),,,,,,,X,58.20931,-48.36912,0729.40,72940,73090
105,646,B,077,Extended Core Barrel,03,ZIM,000,,,120,,,drilling slurry wtih uphole debris from 0-57cm,not given in visual core description,not given in visual core description,,soupy,,,,,,,X,58.20931,-48.36912,0730.90,73090,73210
105,646,B,077,Extended Core Barrel,03,ZIM,120,,,150,,,organic geochemistry sample,,,,,,,,,,,X,58.20931,-48.36912,0730.90,73210,73240
105,646,B,077,Extended Core Barrel,04,ZIM,000,,,032,,,drilling slurry with uphole debris,not given in visual core description,not given in visual core description,,soupy,pebble or cobble (6-12 cm),,,,,,X,58.20931,-48.36912,0732.40,73240,73272
105,646,B,077,Extended Core Barrel,04,ZIM,032,,,150,,,clayey silt,dark gray with grayish brown burrows,5y 4/1 with 10yr 5/2 burrows,"moderate bioturbation, subhorizontal burrows (planolites and zoophycos are common)",moderately fragmented,,,,,,,X,58.20931,-48.36912,0732.40,73272,73390
105,646,B,077,Extended Core Barrel,05,ZIM,000,,,045,,,clayey silt,dark gray?,5y 4/1?,moderate bioturbation,drilling breccia,,,,disoriented broken biscuits,,,X,58.20931,-48.36912,0733.90,73390,73435
105,646,B,077,Extended Core Barrel,CC,ZIM,000,,,041,,,clayey silt,dark gray,n4/,moderate bioturbation?,"drilling breccia (0-10,25-30cm), rest moderately fragmented",,,,,,,X,58.20931,-48.36912,0734.35,73435,73476
105,646,B,078,Extended Core Barrel,01,CRE,000,,,150,,,silty claystone appearing as drilling biscuits in slurry (0-136 cm);  void (136-150 cm),very dark gray,5y 3/1,"moderate bioturbation, a few horizontal burrows, fe-sulfide rimmed lenses, smaller burrows","drilling breccia (0-82 cm),moderately fragmented (82-136 cm)",,fe-sulfide,,,,,X,58.20931,-48.36912,0737.70,73770,73920
105,646,B,078,Extended Core Barrel,02,CRE,000,,,043,,,silty claystone appearing as drilling biscuits in slurry,very dark gray with a few greenish layers and scattered     white specks,5y 3/1,"minor bioturbation, layering, fe-sulfide rimmed burrows",moderately fragmented,,"fe-sulfide, quartz?",a few scattered forams,,,,X,58.20931,-48.36912,0739.06,73906,73949
105,646,B,078,Extended Core Barrel,CC,CRE,000,,,041,,,silty claystone appearing as drilling biscuits in slurry,very dark gray,5y 3/1,"minor bioturbation, burrows(vertical?)",moderately fragmented,,,a few scattered forams,,,,X,58.20931,-48.36912,0739.49,73949,73990
105,646,B,079,Extended Core Barrel,01,CRE,000,,,090,,,silty claystone appearing as drilling biscuits in slurry,very dark gray grading down to dark gray with wispy color changes,5y 3/1 grading down to 5y 4/1,"minor bioturbation, burrows","drilling breccia (0-60 cm), highly fragmented (60-90 cm)",,,,,,,X,58.20931,-48.36912,0747.40,74740,74830
105,646,B,079,Extended Core Barrel,01,CRE,090,,,140,,,silty claystone appearing as drilling biscuits in slurry,very dark gray grading down to dark gray with wispy color changes,5y 3/1 grading down to 5y 4/1,"minor bioturbation, burrows",moderately fragmented,,,,,,,X,58.20931,-48.36912,0747.40,74830,74880
105,646,B,079,Extended Core Barrel,01,CRE,140,,,150,,,interstitial water sample,,,,,,,,,,,X,58.20931,-48.36912,0747.40,74880,74890
105,646,B,079,Extended Core Barrel,02,CRE,000,,,035,,,silty claystone as drilling biscuits in slurry,dark gray,5y 4/1,minor bioturbation,moderately fragmented,,,,,,,X,58.20931,-48.36912,0748.90,74890,74925
105,646,B,079,Extended Core Barrel,02,CRE,035,,,150,,,silty claystone as drilling biscuits in slurry,"dark gray, dark greenish gray and greenish gray (35-125cm) grading to dark gray (125-150 cm)","5y 4/1, 5gy 4/1 and 5gy 5/1 (35-125cm) grading to 5y 4/1","strong bioturbation, large horizontal burrows",moderately fragmented,,,nannos in burrow filling,burrows filled with nannofossil-bearing clay,,,X,58.20931,-48.36912,0748.90,74925,75040
105,646,B,079,Extended Core Barrel,03,CRE,000,,,008,,,silty claystone as drilling biscuit in slurry,dark gray?,5y 4/1?,,moderately to highly fragmented,,,,,,,X,58.20931,-48.36912,0750.40,75040,75048
105,646,B,079,Extended Core Barrel,CC,CRE,000,,,035,,,"silty claystone (0-9, 18-33 cm) with interbeds of micritic limestone (9-18 cm) and calcareous silty clay (33-35 cm)",dark gray down to gray/light gray down to greenish gray,5y 4/1 down to 5y 6/1 down to 5gy 5/1,,"moderately fragmented (0-9 cm), drilling breccia (9-35 cm)",strong petroliferous odor(9-18cm),,trace of nannos (33-35 cm),,,,X,58.20931,-48.36912,0750.48,75048,75083
105,646,B,080,Extended Core Barrel,01,ZIM,000,,,150,,,"drilling slurry with uphole debris (0-100 cm), silty claystone (100-150 cm)",dark gray with dark grayish brown burrows (100-150 cm),5y 4/1 with 2.5y 4/2 burrows (100-150 cm),"moderate bioturbation (100-150 cm), subhorizontal burrows (100-150 cm),","drilling breccia (0-100cm),moderately fragmented (100-150cm)",,,,,,,X,58.20931,-48.36912,0757.00,75700,75850
105,646,B,080,Extended Core Barrel,02,ZIM,000,,,150,,,silty claystone (0-46 cm);  void (46-150 cm),dark gray with dark grayish brown burrows (0-46 cm),2.5y n4/ with 2.5y 4/2 burrows (0-46 cm),"moderate bioturbation (0-46 cm), subhorizontal burrows (0-46 cm)",moderately fragmented (0-46 cm),,,,,,,X,58.20931,-48.36912,0758.50,75850,76000
105,646,B,080,Extended Core Barrel,03,ZIM,000,,,053,,,core and sediment deformed by drilling/friction,not given in visual core description,not given in visual core description,,drilling breccia (unusual drilling/friction deformation of both the sediment and the core liner),,,,,,,X,58.20931,-48.36912,0758.95,75895,75948
105,646,B,080,Extended Core Barrel,CC,ZIM,000,,,038,,,drilling biscuits mixed with uphole debris in slurry,not given in visual core description,not given in visual core description,,drilling breccia,,,,,,,X,58.20931,-48.36912,0759.49,75949,75987
