leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
31,296,,62,2,120.0,134.0,899.50,902.20,902.34,, VOLCANIC ASH, N5-MEDIUM GRAY,,,,,,, HARD, 33113000,6a331af5a61ad339f83fef6cfc252872
31,296,,62,2,134.0,139.0,899.50,902.34,902.39,, NANNOFOSSIL CHALK, N3,,,,,,,, 11121210,7a5e90db94681bee6ee168f34798bc74
31,296,,62,2,139.0,150.0,899.50,902.39,902.50,, VOLCANIC SILT, N4-MEDIUM DARK GRAY,,,,,,, HARD, 33215000.3651,8b9daa4c47ca6a37d2a669de3b5d3c23
31,296,,62,CC,,,899.50,902.60,902.60,, LAPILLI ASH,,,,,,,, HARD, 33112000,687e841e2c40460a555d205118e0e755
31,296,,63,1,85.0,150.0,966.00,966.85,967.50,, LAPILLI ASH," N5-MEDIUM GRAY,N3-DARK GRAY",,,," PUMICE ,MINERAL GRAINS",," POOR SORTING,GRAIN SIZE .5 MM TO 1 5 MM AVERAGE 2 MM", HARD, 33112000,6ed4e22b03563a0d50e3bec204bbade3
31,296,,63,2,0.0,150.0,966.00,967.50,969.00,, LAPILLI ASH," N5-MEDIUM GRAY,N3-DARK GRAY",,,," PUMICE ,MINERAL GRAINS",," POOR SORTING,GRAIN SIZE .5 MM TO 1 5 MM AVERAGE 2 MM", HARD, 33112000,15c23c83091e5776fec4724105660f3f
31,296,,63,3,0.0,150.0,966.00,969.00,970.50,, LAPILLI ASH," N5-MEDIUM GRAY,N3-DARK GRAY",,,," PUMICE ,MINERAL GRAINS",," POOR SORTING,GRAIN SIZE .5 MM TO 1 5 MM AVERAGE 2 MM", HARD, 33112000,feac92a0771bf484fc677727745c09d1
31,296,,63,4,0.0,105.0,966.00,970.50,971.55,, VOLCANIC CONGLOMERATE,, GRADED BEDDING,,, VOLCANIC FRAGMENTS,,, HARD, 33111000,173c746471bb2e6717ac89897834596d
31,296,,63,4,105.0,133.0,966.00,971.55,971.83,, VOLCANIC MATERIAL," 5G6/1-GREENISH GREY,-MED DK G REY",,,,,, FINE GRAIN VERSION OF 63/4 0 TO 105, HARD, 33111000,8e43affda577fc629b835f7f0b5c46d7
31,296,,63,4,133.0,150.0,966.00,971.83,972.00,, SILTSTONE," N4-MEDIUM DARK GRAY,N3-DARK GRAY", SHA RP CONTACT,,,,,,, 33235000,3511dbab0cca873f01e425284930fe07
31,296,,64,1,82.0,150.0,1070.50,1071.32,1072.00,," VOLCANIC SAND,SILTSTONE"," N5-MED GREY,N4-MED DK GR EY,5G6/1-GREENISH GREY", SHARP EROSIONAL CONTACTS BE TWEEN COARSE AND FINE BEDS,,,,,, HARD, 33214000.3651,06672eb6bb56fc2f8a0126e298cbdfb2
31,296,,64,2,0.0,90.0,1070.50,1072.00,1072.90,, VOLCANIC CONGLOMERATE," N5-MEDIUM GRAY,-GREENISH GRAY",,,,,," 15 TO 35 MM CONGLOMERATE SAND, 50 TO 35 CM FINE TO VERY COARSE,FINE SHARP CONTACTS", HARD, 33111000,b0bb19d3206b0346f3d165ee2f916740
31,296,,64,2,90.0,113.0,1070.50,1072.90,1073.13,, CLAY,,,,,,,, SOFT, 33211000,15f2a570b17875e6442447964ee275d3
31,296,,64,2,113.0,150.0,1070.50,1073.13,1073.50,, VOLCANIC CONGLOMERATE," N5-MEDIUM GRAY,5G6/1-GREEN ISH GRAY",,,,,,, HARD, 33111000,44499a977ad6d003ae3b65ed44b68b53
31,296,,64,3,0.0,150.0,1070.50,1073.50,1075.00,, VOLCANIC CONGLOMERATE," N3-DARK GRAY,-GREENISH GRA Y,N3-DK GREY", GRADED,,,,,, HARD, 33111000,e25d34c3d2e0876f8578801b6791c7a2
31,296,,64,4,0.0,10.0,1070.50,1075.00,1075.10,, VOLCANIC CONGLOMERATE,,,,,,,, HARD, 33111000,c837f251407f07bf1cf8a03dbed4ed75
31,296,,64,4,10.0,142.0,1070.50,1075.10,1076.42,, SANDY," 5G6/1-GREENISH,N5-MEDIUM GRAY,N4-MEDIUM DARK GRAY",,,,,, VERY COARSE, SOFT, 33111000,8932c84eb44467c7273537f6a64cdf0c
31,296,,64,4,142.0,150.0,1070.50,1076.42,1076.50,," SAND,SILTSTONE", -GREEN,,,,,,, HARD, 33214000,7ab21dc2e8a62e1377406dc5197aa9fa
31,296,,64,CC,,,1070.50,1076.60,1076.60,, CONGLOMERATE WITH MATRIX,,,,,,,,, 33239000,f51d8a169c659026a269afb3c84d9809
31,296,,65,1,0.0,29.0,1080.00,1080.00,1080.29,, VOLCANIC ROCK, N3-GREYISH BLACK,,,,,," CLASTS ARE SUB ANGULAR TO ANGULAR,FAIRLY WELL SORTED", HARD, 33111000,2b24397c8339ab9bddb70ad92b4fad4a
31,296,,65,1,29.0,150.0,1080.00,1080.29,1081.50,, SILTY SAND, 5GY2/1-GREENISH BLACK," SHARP CONTAC T WITH LITHOLOGY ABOVE,SILTY SAND PASSING DOWNWARDS INTO COARSER GRAINED MATERIAL(CLASTS .1 TO .2 MM) IN MATRIX OF GREENISH BLACK MATERIAL",,,,,, SOFT, 33214000,968daf836973debfb1784fc48596f3dd
31,296,,65,2,0.0,150.0,1080.00,1081.50,1083.00,, SILTY SAND, 5GY2/1-GREENISH BLACK,,,,,," 0 TO 18 CM CO ARSE GRAINED,18 TO 67 CM SINGLE GRADED UNIT,SALTY SA NDY FROM 18 TO 33 CM THEN RAPID INCREASE IN GRAIN SIZE, 67 TO 117 CM SINGLE GRADED UNIT WITH CLASTS AT BASE .1 TO .4 CM AND MOSTLY VOLCANIC FRAGMENTS WITH ABUNDANT REDDISH BROWN FRAGMENTS,SUBANGULAR TO ANGU LAR FRAGMENTS IN GREEN MATRIX AT 67-113 CM,117 TO 15 0 CM SINGLE GRADED UNIT", SOFT, 33214000,ca9459d17061c3bb40ad0ded1f2e4c52
