leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
42,380,A,63,2,110.0,125.0,912.00,914.60,914.75,," MARL,MICRITE"," 5G4/1-DARK GREENISH GRAY,5Y8/1-YELL OWISH GRAY", VARVES OF DARK GREENISH GRAY MARL AND Y ELLOWISH GRAY MICRITE,,,,, THERE ARE 81 VARVE LAMINAE W ITHIN 7.2 CM, HARD, 00000000,482fedc247cef7d26817a4e2abb6a0e8
42,380,A,63,2,125.0,136.0,912.00,914.75,914.86,, MARL, 5G4/1-DARK GREENISH GRAY,,,,,,, HARD, 00000000,220b855d35407ccb23e24537f1dad42f
42,380,A,63,3,0.0,45.0,912.00,915.00,915.45,, MARL, 5G4/1-DARK GREENISH GRAY,,,,,,, HARD, 00000000,57520aaae97d974ba29831721791f373
42,380,A,63,3,45.0,114.0,912.00,915.45,916.14,, MARL," 5GY2/1-GREENISH BLACK,5GJ/1-DARK GREENISH G RAY"," LAMINATED 45-111 CM 112-114 CM,VARVED 111-112 CM",,,,,, HARD, 00000000,77eee90f2c40a50799f9e3de1c0d5c0d
42,380,A,63,3,114.0,150.0,912.00,916.14,916.50,, MARL, 5G4/1-DARK GREENISH GRAY," VARVED 119 CM-12 2 CM,LAMINATED 141-145 CM",,,,,, HARD, 00000000,93866fca5e88227481c8a201976d5fea
42,380,A,63,4,0.0,150.0,912.00,916.50,918.00,, MARL, 5GY4/U-DARK GREENISH GRAY," MASSIVE 0-5 CM 6-10 CM 14-28 CM 31-50 CM 60-89 CM 90-100 CM 120-130 CM,VARVES 5-6 CM 10-14 CM 28-31 CM 50-56 CM 130-134 CM,LAMINATED 56-60 CM 89-90 CM 100-120 CM 134-150 CM",,,,,, HARD, 00000000,258ab912ae944fa7e9cecaf15d67f81f
42,380,A,64,1,0.0,35.0,921.50,921.50,921.85,, MARL, 5GY6/1-GREENISH GRAY,,,,,, MASSIVE, HARD, 11131140,8dc778c284407614dc4f87f06da6090f
42,380,A,64,1,35.0,150.0,921.50,921.85,923.00,," MARL,CLAY"," 5GY4/1-DARK GREENISH GRAY,5G6/1-GREENI SH GRAY,5GY2/1-GREENISH BLACK"," LAMINATED,MASSIVE MA RL LAYER 116-122 CM",,,,," DARK GREENISH GRAY 35-75 CM,GR EENISH GRAY 75-122 CM,GREENISH BLACK 122-150 CM", HA RD, 11131140,dcf8022455b3ab0f11dc6e61638cf553
42,380,A,64,2,0.0,35.0,921.50,923.00,923.35,, CLAY, 5GY4/1-DARK GREENISH GRAY, VARVES OF MARL AND MICRITE 0-5 CM,,,,,, HARD, 00000000,548830238f8334f61ec2e34f964c8c16
42,380,A,64,2,35.0,135.0,921.50,923.35,924.35,," MARL,CLAY,CARBONATE"," 5GY2/1-GREENISH BLACK,5GY8/1 -LIGHT GREENISH GRAY,5GY6/1-GREENISH GRAY"," INTERBED S OF 3 FACIES LAMINATED GREENISH BLACK MARL 46-61 CM 93-99 CM 100-114 CM 116-135 CM,LIGHT GREENISH GRAY MARL AND CARBONATE VARVES 75-82 CM 86-94 CM 99-100 C M 114-116 CM,GREENISH GRAY MASSIVE MARL 35-46 CM 82- 86 CM",,,,, VOID 61-75 CM, HARD, 11131140,e7a26409c25df08e838ba2c0ccc3e4d1
42,380,A,64,3,0.0,150.0,921.50,924.50,926.00,, MARL,,,,,,, GEOCHEMISTRY SECTION, HARD, 11131140,6a67b32d65da634f4b757f61df51e45f
42,380,A,64,4,10.0,66.0,921.50,926.10,926.66,, MARL, 5GY6/1-GREENISH GRAY, MARL AND CARBONATE V ARVES 35-40 CM,,,,, MASSIVE, HARD, 11131140,15db2743c9e647a7beed679f6ee8fc53
42,380,A,64,4,75.0,88.0,921.50,926.75,926.88,," MARL,CLAY", 5GY2/1-GREENISH BLACK, LAMINATED,,,,,, HA RD, 11131140,9d25a0ca90267f9a598229cb2ecdeb76
42,380,A,64,4,88.0,96.0,921.50,926.88,926.96,, MARL, 5GY6/1-GREENISH GRAY,,,,,, MASSIVE, HARD, 00000000,53f758b8f386d9179abe9e871b89c92a
42,380,A,64,4,105.0,140.0,921.50,927.05,927.40,," MARL,CLAY,CARBONATE"," 5GY2/1-GREENISH BLACK,5GY8/1 -LIGHT GREENISH GRAY,5GY6/1-GREENISH GRAY"," INTERBED S OF 3 FACIES LAMINATED GREENISH BLACK MARL TO CLAY 131-140 CM,LIGHT GREENISH GRAY MARL AND CARBONATE VA RVES 105-113 CM 120-125 CM,GREENISH GRAY MASSIVE MAR L 113-120 CM 125-131 CM,BURROWS 113-120 CM",,,,,, HARD, 00000000,1084847e86b0a986ae3d75c8b519232c
42,380,A,64,5,0.0,150.0,921.50,927.50,929.00,, MARL,,,,,,, GEOCHEMISTRY SECTION, HARD, 00000000,0cbbf5efa534c820cbc5b106ff0d7a93
42,380,A,64,6,0.0,15.0,921.50,929.00,929.15,," MARL,CLAY", 5GY2/1-GREENISH BLACK, LAMINATED,,,,,, HA RD, 00000000,5f5b9dc120d4e4153af944decff82f26
42,380,A,64,6,15.0,25.0,921.50,929.15,929.25,, MARL, 5GY6/1-GREENISH GRAY,,,,,, MASSIVE, HARD, 00000000,780b7da3d3c8193f269818a6892dcc61
42,380,A,64,6,25.0,48.0,921.50,929.25,929.48,," MARL,CLAY", 5GY2/1-GREENISH BLACK, LAMINATED,,,,,, HA RD, 00000000,7e5414cf1757caab09778f901c095a33
42,380,A,64,6,48.0,82.0,921.50,929.48,929.82,, MARL, 5GY6/1-GREENISH GRAY, LAMINATED 65-70 CM V ARVED 70-71 CM 80-82 CM,,,,,, HARD, 00000000,b584f21fe25ac19c73d1fc0ae560e717
42,380,A,64,6,110.0,150.0,921.50,930.10,930.50,," MARL,CLAY", 5GY2/1-GREENISH BLACK, LAMINATED,,,,,, HA RD, 00000000,83dfd6f7a00f2a64df00c592e3783a54
42,380,A,65,1,61.0,105.0,931.00,931.61,932.05,," MARL,CLAY", 5GY2/1-GREENISH BLACK," LAMINATED,DOLO MITE LAYER 76-83 CM",,, DOLOMITE 76-83 CM,, SAPROPELIC USUALLY FISSILE, HARD, 00000000,b1c20049f07af992e20c96618b7cd1dd
42,380,A,65,1,105.0,150.0,931.00,932.05,932.50,, DOLOMITE," 5Y5/2-OLIVE GRAY,5GY2/1-GREENISH BLACK", GREENISH BLACK LAMINATED MARL LAYER 145-150 CM,,,,, D OLOMITE IS MASSIVE, HARD, 00000000,6870743b1f0e7093a5c7b7b30e8f6c16
42,380,A,65,2,0.0,10.0,931.00,932.50,932.60,," MARL,CLAY", 5GY2/1-GREENISH BLACK, LAMINATED,,,,,, HA RD, 00000000,1543dd6be21e329da438115da4ad01d6
42,380,A,65,2,10.0,30.0,931.00,932.60,932.80,, MARL, 5G4/1-DARK GREENISH GRAY, LAMINATED 20-22 CM,,,,, MASSIVE, HARD, 00000000,9979a87f9c7121a899c2b330ee5e95ac
42,380,A,65,2,30.0,46.0,931.00,932.80,932.96,," MARL,CLAY", 5GY2/1-GREENISH BLACK, LAMINATED,,,,,, HA RD, 00000000,e9bb4e998197437798da48cbe9abd98b
42,380,A,65,2,46.0,70.0,931.00,932.96,933.20,, DOLOMITE, 5Y5/2-OLIVE GRAY,,,,,, MASSIVE, HARD, 00000000,730b00d437e9744a4713406263795f6e
42,380,A,65,2,70.0,150.0,931.00,933.20,934.00,," MARL,CLAY,CARBONATE"," 5GY2/1-GREENISH BLACK,5G4/1- DARK GREENISH GRAY"," INTERBEDDING OF 3 FACIES GREENI SH BLACK LAMINATED SAPROPELIC FISSILE MARL TO CLAY 8 0-85 CM 113-115 CM 126-127 CM 142-144 CM,ALTERNATING MARL AND CARBONATE VARVES 96-102 CM 125-126 CM 127- 133 CM 144-150 CM,DARK GREENISH GRAY MASSIVE MARL 70 -80 CM 85-96 CM 102-113 CM 116-125 CM 133-142 CM",,,,,, H ARD, 00000000,f6caec6f231049fae325b0d0056fe6ee
42,380,A,65,3,0.0,86.0,931.00,934.00,934.86,," MARL,CLAY"," 5GY2/1-GREENISH BLACK,5G4/1-DARK GREEN ISH GRAY"," LAMINATED 0-36 CM 40-50 CM 55-60 CM 62-81 CM,VARVES OF ALTERNATING MARL AND MICRITE 60-62 CM 81-86 CM,DARK GREENISH GRAY MASSIVE MARL 36-40 CM 50 -55 CM",,,,,, HARD, 00000000,ef83794c635a1c0df6776ef19cad80c1
42,380,A,65,3,86.0,97.0,931.00,934.86,934.97,, DOLOMITE, 5Y5/2-OLIVE GRAY,,,,,, MASSIVE, HARD, 00000000,2430970a8a84ddc611c78e36354606fc
42,380,A,65,3,97.0,131.0,931.00,934.97,935.31,," MARL,CLAY", 5GY2/1-GREENISH BLACK," VARVES OF MARL AND MICRITE 118-119 CM,LAMINATED 97-118 CM 119-131 CM",,,,,, HARD, 00000000,1422cd5138aeef9a9d36d92718dd7c2f
42,380,A,65,3,131.0,150.0,931.00,935.31,935.50,, DOLOMITE," 5Y5/2-OLIVE GRAY,5GY2/1-GREENISH BLACK", LAYER OF GREENISH BLACK LAMINATED MARL 137-141 CM,,,,,, HARD, 11131130,3810a1d1326503c07ead22fcc2ab3767
42,380,A,66,1,0.0,130.0,940.50,940.50,941.80,," MARL,CLAY"," 5GY2/1-GREENISH BLACK,5GY6/1-GREENISH GRAY,5Y8/4-GRAYISH YELLOW,10Y4/2-GRAYISH OLIVE"," FIN ELY LAMINATED,VARVE SEQUENCE OF GRAYISH OLIVE MARL A ND GRAYISH YELLOW CARBONATE 15-16 CM 20-25 CM",,, CARBONAT E IS MOSTLY ARAGONITE, MARL CONTAINS TRACE TO A FEW PERCENT DIATOMS," MARL IS SAPROPELIC FISSILE SHALE,GREENISH BLACK 0-10 CM 25-13/ CM,GREENISH GRAY 10-15 CM 16-20 CM", HARD, 00000000,c6e7942d8a6c94e17b25f102379c2c53
42,380,A,66,1,130.0,150.0,940.50,941.80,942.00,," MARL,CARBONATE"," 5Y8/4-GRAYISH YELLOW,10Y4/2-GRAYI SH OLIVE,10Y6/2-PALE OLIVE"," VARVE SEQUENCE OF GRAYI SH OLIVE MARL AND GRAYISH OLIVE CARBONATE 130-140 CM 146-150 CM,LAYER OF PALE OLIVE DOLOMITE WITH TRANSI TIONAL BOUNDARIES 140-146 CM",,, DOLOMITE LAYER 140-14 6 CM,,, HARD, 12131110.3450,8434faceeabc2108de167f120d7dc209
42,380,A,66,2,0.0,150.0,940.50,942.00,943.50,, MARL,,,,,,, GEOCHEMISTRY SECTION, HARD, 12131110.3450,162c47940def03b70d5bed735159945f
42,380,A,66,3,0.0,75.0,940.50,943.50,944.25,, MARL," 5GY2/1-GREENISH BLACK,10Y4/2-GRAYISH OLIVE, 5Y8/4-GRAYISH YELLOW"," FINELY LAMINATED FISSILE MARL 0-6 CM 55-75 CM,VARVE SEQUENCE OF MARL AND CARBONAT E 10-16 CM 55-75 CM", VARVED AND LAMINATED MARL MIXED BY DRILLING 55-75 CM,, CARBONATE IS MOSTLY ARAGONITE,," MASSIVE MARL 6-10 CM,LAMINATED MARL IS GREENISH BLACK,VARVES CONSIST OF GRAYISH OL IVE MARL AND GRAYISH YELLOW CARBONATE VOID 16-55 CM", HARD, 12131110.3450,11daefbd0e1e7a10d5dc738dc88a067a
42,380,A,66,3,75.0,86.0,940.50,944.25,944.36,, DOLOMITE, 10Y6/2-PALE OLIVE,,,,,,, HARD, 11131130,4990410dd7bbeb57bc99b7594d6e7cb8
42,380,A,66,3,86.0,145.0,940.50,944.36,944.95,, MARL," 5GY2/1-GREENISH BLACK,10Y4/2-GRAYISH OLIVE, 5Y8/4-GRAYISH YELLOW", VARVE SEQUENCE OF MARL AND CA RBONATE 86-90 CM 110-138 CM 142-145 CM, GREENISH BLACK AND VARVED MA RL MIXED BY DRILLING 110-138 CM,, CARBONAT E IS MOSTLY ARAGONITE,," VOID 90-110 CM,MASSIVE MARL 138-142 CM,VARVES CONSIST OF GRAYIS H OLIVE MARL AND GRAYISH YELLOW CARBONATE", HARD, 00000000,053c51c6563d22eb5006ebd4d9dbb8d8
42,380,A,67,1,0.0,150.0,950.00,950.00,951.50,, MARL,,,,,,, GEOCHEMISTRY SECTION, HARD, 12131110.3450,84054eb37c1db6a2ed228a2ea976af66
42,380,A,67,2,0.0,15.0,950.00,951.50,951.65,," MARL,CLAY", 5G2/1-GREENISH BLACK," LAMINATED,SILT LAYER 1-2 CM,SAND LAYER 2-4 CM",,,,, SAPROPELIC, HARD, 12131110.3450,d713176ff8aa961dfdf702b40df2723e
42,380,A,67,2,15.0,42.0,950.00,951.65,951.92,, MARL," 5G4/1-GREENISH GRAY,5GI/U-GREENISH BLACK,5G Y6/1-GREENISH GRAY", LAMINATED GREENISH BLACK MARL 2 2-30 CM,,,,, GREENISH GRAY 5G4/1 15-22 CM 5GY6/1 30-42 CM, HARD, 12131110.3450,86b892be2fbd791ff8ade11ec43d4f9c
42,380,A,67,2,42.0,102.0,950.00,951.92,952.52,," MARL,CLAY", 5G2/1-GREENISH BLACK," LAMINATED,VARVE S OF MARL AND CARBONATE 71-72 CM",,,,,, HARD, 12131110.3450,9583920b0ac179f23562391f89f4a56d
42,380,A,67,2,102.0,150.0,950.00,952.52,953.00,, MARL," 5GY4/1-GREENISH GRAY,5GY6/1-GREENISH GRAY,5 G2/1-GREENISH BLACK", LAMINATED GREENISH BLACK MARL AND CLAY 142-150 CM,,,,," 5GY4/1-GREENISH GRAY 102-112 C M,5GY6/1-GREENISH GRAY 112-142 CM", HARD, 12131110.3450,6c3273befea321121287bd70b2ce90c2
42,380,A,69,1,0.0,150.0,969.00,969.00,970.50,, MARL,,,,,,, GEOCHEMICAL SECTION, HARD, 12131110.3450,07b68b235a91a1faee0917e8e2e57084
42,380,A,69,2,0.0,150.0,969.00,970.50,972.00,," MARL,CLAY"," 5G2/1-GREENISH BLACK,5GY4/1-DARK GREEN ISH GRAY,5G4/1-DARK GREENISH GRAY", LAMINATED MARL T O CLAY,,,,," GREENISH BLACK 0-50 CM 135-150 CM,5GY4/1 DA RK GREENISH GRAY 50-95 CM,5G4/1-DARK GREENISH GRAY 9 5-135 CM", HARD, 12131110.3450,e4f5ac13533df3da6a6ee45fdd59511e
42,380,A,69,3,0.0,70.0,969.00,972.00,972.70,," MARL,CLAY", 5G2/1-GREENISH BLACK, FINELY LAMINATE D,,,,,, HARD, 12131110.3450,948376da8953c777e78824be9a6a31c8
42,380,A,69,3,70.0,80.0,969.00,972.70,972.80,, DOLOMITE, 5GY6/1-GREENISH GRAY,,,,,,, HARD, 00000000,52bc8c63b6e9e9b49d54bba19e401cb9
42,380,A,69,3,80.0,150.0,969.00,972.80,973.50,," MARL,CLAY", 5G2/1-GREENISH BLACK, FINELY LAMINATE D,,,,,, HARD, 00000000,a0707b043b9b25266e271a7b30a55178
42,380,A,69,4,0.0,50.0,969.00,973.50,974.00,," MARL,CLAY", 5G2/1-GREENISH BLACK, FINELY LAMINATE D,,,,,, HARD, 00000000,8586007bec790cff6f39f16188baf67f
42,380,A,69,4,50.0,65.0,969.00,974.00,974.15,, DOLOMITE, 5GY6/1-GREENISH GRAY,,,,,,, HARD, 00000000,f1b9c9d5df36ea164df86f1761ddd907
42,380,A,69,4,65.0,135.0,969.00,974.15,974.85,," MARL,CLAY"," 5G2/1-GREENISH BLACK,5GY6/1-GREENISH G RAY"," FINELY LAMINATED,DOLOMITE LAYER 85-86 CM",,, GRE ENISH GRAY DOLOMITE 85-86 CM,,, HARD, 00000000,0dce70bce7c2bb12b0323db08b7d2df0
42,380,A,69,5,0.0,10.0,969.00,975.00,975.10,," MARL,CLAY", 5G2/1-GREENISH BLACK, FINELY LAMINATE D,,,,,, HARD, 00000000,8a79304760b2a96c777257dbc71f4b06
42,380,A,69,5,10.0,20.0,969.00,975.10,975.20,, DOLOMITE, 5GY6/1-GREENISH GRAY,,,,,,, HARD, 00000000,4268bb02b473c67e49ae4f54481343b9
42,380,A,69,5,20.0,150.0,969.00,975.20,976.50,," MARL,CLAY", 5G2/1-GREENISH BLACK, FINELY LAMINATE D 20-71 CM, INTENSELY D ISTURBED BY DRILLING 71-150 CM,,,, DRILLING SLURRY 71-150 CM," HARD 20-71 CM,SOFT 71-150 CM", 00000000,8c62796fe2e103f4803c81655093461b
42,380,A,70,1,0.0,50.0,978.50,978.50,979.00,, MARL,,,,,,, GEOCHEMICAL SECTION, HARD, 00000000,4d817826628ea38b3a07cac84392f5ae
42,380,A,70,2,50.0,111.0,978.50,980.50,981.11,," MARL,CLAY"," 5GY2/1-GREENISH BLACK,5Y6/4-DUSTY YELL OW"," FINELY LAMINATED,DOLOMITE LAYER 137-140 CM",,, DU STY YELLOW DOLOMITE 137-140 CM,,, HARD, 00000000,8cace548e06211c07b3677dba8abfacd
42,380,A,70,2,111.0,150.0,978.50,981.11,981.50,," MARL,CLAY", 5GY2/1-GREENISH BLACK, FINELY LAMINAT ED,,,,,, HARD, 00000000,230aecb74f67e7dfcaf10e7553437878
42,380,A,70,4,0.0,150.0,978.50,983.00,984.50,," MARL,CLAY", 5GY2/1-GREENISH BLACK," FINELY LAMINAT ED,VARVES OF CARBONATE AND MARL 50-51 CM 55-56 CM",,,,,, HARD, 00000000,67f0d5b45aad4fef2fcba3e296099a94
42,380,A,70,5,0.0,150.0,978.50,984.50,986.00,," MARL,CLAY"," 5GY2/1-GREENISH BLACK,5GY6/1-GREENISH GRAY"," FINELY LAMINATED,DOLOMITE LAYER 118-123 CM",,, GREENISH GRAY DOLOMITE 118-123 CM,,, HARD, 00000000,dc1d3f73a6a01d245720dbb7818693ad
42,380,A,71,2,0.0,150.0,988.00,989.50,991.00,," MARL,CLAY"," 5GY2/1-GREENISH BLACK,5Y6/1-LIGHT OLIV E GRAY"," LAMINATED FISSILE MARL TO CLAY,LAYERS 5 MM THICK OF DOLOMITE 134 CM 143 CM 146 CM",,, LIGHT OLIVE GRAY DOLOMITE 134 CM 143 CM 146 CM,,, HARD, 00000000,8c6d7ec2f69f2e68cc69fc23c6da812f
42,380,A,71,3,0.0,150.0,988.00,991.00,992.50,," MARL,CLAY", 5GY2/1-GREENISH BLACK, LAMINATED FISS ILE MARL TO CLAY,,,,,, HARD, 11131130,32ee01fa5ce5875ae995e9ceab8ed725
42,380,A,71,4,0.0,108.0,988.00,992.50,993.58,," MARL,CLAY", 5GY2/1-GREENISH BLACK, LAMINATED FISS ILE MARL TO CLAY,,,,,, HARD, 00000000,48c41c64fc9de5c70c18c492be95374d
42,380,A,71,5,74.0,150.0,988.00,994.74,995.50,," MARL,CLAY", 5GY2/1-GREENISH BLACK, LAMINATED FISS ILE MARL TO CLAY,,,,,, HARD, 33233000.3450,84267aac9f0ff555fea366b930b4ac73
42,380,A,72,CC,0.0,0.0,997.50,997.60,997.60,," MARL,CLAY", 5GY2/1-GREENISH BLACK, LAMINATED FISS ILE MARL TO CLAY,,,,,, HARD, 33233000.3450,ff0433263f66117e1dd77dd4b225066a
42,380,A,73,1,52.0,67.0,1007.00,1007.52,1007.67,, DOLOMITE, 5GY6/1-GREENISH GRAY,,,,,,, HARD, 00000000,5937a970311b58fff2b2c46af0e08978
42,380,A,73,1,67.0,150.0,1007.00,1007.67,1008.50,, CLAY, 5GY2/1-GREENISH BLACK, DETRITAL SANDY SILT HORIZONS 5 MM THICK 108 CM 115 CM 117 CM 121 CM 125 CM 127 CM 134 CM 143 CM 146 CM 148 CM,, WOOD FRAGMENT 86 CM, SANDY SILT LAYERS CONTAIN AUTHIGE NIC ZEOLITE, WOO D FRAGMENT 86 CM, SOME EVIDEN CE OF THE SANDY SILT HORIZONS TO BE TOPPED BY GRAY C LAY THEN BY BLACKER CLAY, HARD, 33211000,c7bd76f46a04241fc5c2581e66690232
42,380,A,73,2,0.0,150.0,1007.00,1008.50,1010.00,," CLAY,MUD"," 5GY2/1-GREENISH BLACK,5GY4/1-DARK GREEN ISH GRAY"," SANDY SILT LAYERS 5 MM THICK EVERY 3-5 CM ,DOLOMITE LAYER 0-6 CM,FINELY LAMINATED",,, DOLOMITE 0-6 CM,, LESS FISSI LE THAN PREVIOUS MARLS, HARD, 33211000,8643b3153f9a5e8a8e4eff429cb9e61b
42,380,A,73,3,0.0,150.0,1007.00,1010.00,1011.50,, CLAY," 5GY2/1-GREENISH BLACK,5GY4/1-DARK GREENISH GRAY"," FINELY LAMINATED,SANDY SILT LAYERS SHOWING RI PPLE MARKS 6 CM 7 CM 8-10 CM 12 CM 15-17 CM 23-25 CM 26 CM 27-30 CM 31 CM 35 CM 37-41 CM 45 CM 50 CM 95 CM 102 CM",,,,,, HARD, 33211000,5026e429234a4263abb02673d2d75c00
42,380,A,74,1,0.0,150.0,1016.50,1016.50,1018.00,, CLAY,,,,,,, GEOCHEMISTRY SECTION, HARD, 33211000,460d0035d0f56aa785ab2be8f4d982c7
42,380,A,74,2,0.0,150.0,1016.50,1018.00,1019.50,," CLAY,MUD", 5GY4/1-DARK GREENISH GRAY," FINELY LAMI NATED,THIN SPORADIC SILT LAYERS",,,,,, HARD, 33211000,11dc689c73544b41130c4ccc8b8ebab7
42,380,A,74,3,0.0,100.0,1016.50,1019.50,1020.50,," CLAY,MUD", 5GY4/1-DARK GREENISH GRAY," FINELY LAMI NATED,THIN SPORADIC SILT AND SAND LAYERS",,, SILT AND SAND LAYERS ARE ZEOLITE RICH,,, HARD, 33211000,032166e29e6e27715c5e640bcbacbc7b
42,380,A,74,3,100.0,150.0,1016.50,1020.50,1021.00,," DOLOMITE,CLAY"," 5GY4/1-DARK GREENISH GRAY,10Y6/2-P ALE OLIVE"," INTERLAMINATED DOLOMITE AND CLAY 100-105 CM,FINELY LAMINATED DOLOMITE LAYER 105-111 CM 128-1 31 CM,MASSIVE DOLOMITE 131-135 CM,CLAY LAYERS 111-12 8 CM 135-150 CM",,,,," CLAY IS DARK GREENISH GRAY,DOLOMIT E IS PALE OLIVE", HARD, 11131130,0e9284123f4fb7f73eb7f427eaf9a6e6
42,380,A,75,1,30.0,150.0,1026.00,1026.30,1027.50,," CLAY,MUD", 5GY2/1-GREENISH BLACK," FINELY LAMINATE D,SPORADIC SILT TO SILTY SAND LAYERS",,,,,, HARD, 33211000,f4c553dee22243f96e09b17fcb422fa2
42,380,A,75,2,0.0,150.0,1026.00,1027.50,1029.00,," CLAY,MUD", 5GY2/1-GREENISH BLACK," FINELY LAMINATE D,SPORADIC SILT TO SILTY SAND LAYERS,DOLOMITE LAYER 105-110 CM",,," DOLOMITE 105-110 CM,SILT AND SILTY SAND LAYERS CONTAIN 20 % AUTHIGENIC ZEOLITE IN A QUARTZ- FELDSPAR HOST SEDIMENT",,, HARD, 33211000,50093eb059d45d42eeb49cbcd754dfb8
42,380,A,76,1,0.0,150.0,1035.50,1035.50,1037.00,," CLAY,MUD", 5GY2/1-GREENISH BLACK," FINELY LAMINATE D,THIN 5 MM SPORADIC SILT TO SILTY SAND LAYERS",,, SIL T TO SILTY SAND LAYERS ARE ZEOLITE RICH,,, HARD, 00000000,9f14114b7fe06090123e0ccdcd8b8762
42,380,A,76,2,0.0,150.0,1035.50,1037.00,1038.50,," CLAY,MUD", 5GY2/1-GREENISH BLACK," FINELY LAMINATE D,THIN 5 MM SPORADIC SILT TO SILTY SAND LAYERS",,, SIL T TO SILTY SAND LAYERS ARE ZEOLITE RICH,,, HARD, 00000000,e621fbabccb3969332715cc68e986f5b
42,380,A,76,3,0.0,150.0,1035.50,1038.50,1040.00,," CLAY,MUD",,,,,,, GEOCHEMISTRY SECTION, HARD, 00000000,cb4297a54ff25aa787c6f0033f4bc848
42,380,A,76,4,0.0,150.0,1035.50,1040.00,1041.50,," CLAY,MUD", 5GY2/1-GREENISH BLACK," FINELY LAMINATE D,THIN 5 MM SPORADIC SILT TO SILTY SAND LAYERS",,, SIL T TO SILTY SAND LAYERS ARE ZEOLITE RICH,,, HARD, 00000000,72eb411c6d22f4bc5cff278208c5c165
42,380,A,77,2,0.0,150.0,1045.00,1046.50,1048.00,," CLAY,MUD", 5GY2/1-GREENISH BLACK," FINELY LAMINATE D AND BEDDED,THIN 5 MM SPORADIC SILT TO SILTY SAND L AYERS",,, SILT TO SILTY SAND LAYERS ARE ZEOLITE RICH,,, HARD, 00000000,ee6952fd418aa07c9d21d64caed0ddca
42,380,A,77,3,0.0,150.0,1045.00,1048.00,1049.50,," CLAY,MUD", 5GY2/1-GREENISH BLACK," FINELY LAMINATE D AND BEDDED,THIN 5 MM SPORADIC SILT TO SILTY SAND L AYERS",,, SILT TO SILTY SAND LAYERS ARE ZEOLITE RICH,,, HARD, 00000000,5a5df23ae702c668b379a147351f0cee
42,380,A,78,1,0.0,150.0,1054.50,1054.50,1056.00,, MUDSTONE, 5Y2/1-OLIVE BLACK, FINELY LAMINATED, VERY DISTUR BED BY DRILLING,,,, LITHOLOGY IS MUDSTONE TO FISSILE SHALE, HARD, 00000000,162c438954e826d77f15f81ba4a9d7a9
42,380,A,79,1,0.0,98.0,1064.00,1064.00,1064.98,," CLAYSTONE,MUDSTONE"," 10Y4/2-GRAYISH OLIVE,5Y3/2-OL IVE GRAY", LAMINATED FISSILE BLACK SHALE,,,,,, HARD, 00000000,8a9501364d658e3f726779053e591951
42,380,A,79,1,98.0,106.0,1064.00,1064.98,1065.06,, DOLOMITE, 10Y6/2-PALE OLIVE,,,,,,, HARD, 00000000,9ed2f07bb5b6bf2f41b4edb3661b2f0d
42,380,A,79,2,0.0,15.0,1064.00,1065.50,1065.65,, DOLOMITE, 10Y6/2-PALE OLIVE,,,,,,, HARD, 00000000,678e64eb333cd9d7178895bf07158c62
42,380,A,79,2,15.0,126.0,1064.00,1065.65,1066.76,, SHALE, -BLACK, LAMINATED FISSILE CLAYSTONE TO MU D STONE,,, CONTAINS 10% GLASS,, VOID 94-97 CM, HARD, 00000000,5c735e577128fde7027db7251b34527a
42,380,A,79,2,126.0,150.0,1064.00,1066.76,1067.00,, DOLOMITE, 10Y6/2-PALE OLIVE," LAMINATED,CLAY LAYE R 147-150 CM",,,,,, HARD, 00000000,24cf0aa4669e1d63604d0ff8b6e178be
42,380,A,80,1,30.0,150.0,1073.50,1073.80,1075.00,," SILT,MUD", 5GY4/1-DARK GREENISH GRAY, FINELY LAMI NATED,,,,,, HARD, 00000000,e78289f344ea357deed05e6eb7a0de26
