leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
111,677,A,031,Extended Core Barrel,03,ALE,000,,,150,,,nannofossil chalk,"light gray (0-25,25-150cm), dark gray, light gray/pale yellow and light greenish gray mottling","10y 7/1 (0-25cm), 5y 7/1 (25-150cm), 2.5y 4/0, 2.5y 7/3 and 5g 7/1 mottling","moderate bioturbation, mottling","slightly disturbed-slightly fractured (30-40,85-90,100-150cm)",,,nannos,chalks don't have uniform hardness,,,X,1.20230,-83.73700,0282.30,28229,28379
111,677,A,031,Extended Core Barrel,04,ALE,000,,,120,,,nannofossil chalk,light gray,5y 7/1,mottling,slightly fractured,,,nannos,large lump of chalk at 69-73cm,,,X,1.20230,-83.73700,0283.80,28379,28499
111,677,A,031,Extended Core Barrel,04,ALE,120,,,150,,,interstitial water (120-125cm) and organic geochemistry (125-150cm) samples,,,,,,,,,,,X,1.20230,-83.73700,0283.80,28499,28529
111,677,A,031,Extended Core Barrel,05,ALE,000,,,042,,,siliceous nannofossil chalk,"light greenish gray (0-15cm), light gray (15-42cm), gray, light yellowish brown and white mottling","5gy 7/1 (0-15cm), 5y 7/1 (15-42cm), 2.5y 5/0, 2.5y 6/4, and 5y 8/1 mottling","moderate bioturbation, mottling",slightly fractured (0-6cm),,,nannos,drier more fractured chalks are slightly darker (5gy 7/1) than more coherent (not dry/crumbly) chalks,,,X,1.20230,-83.73700,0285.30,28529,28571
111,677,A,031,Extended Core Barrel,05,ALE,042,,,115,,,siliceous nannofossil chalk,"light greenish gray mottled w/ gray, light yellowish brown and white, burrow outlined by gray (61cm)","5gy 7/1 mottled w/ 2.5y 5/0, 2.5y 6/4 and 5y 8/1, 5yr 5/1 (61cm)","moderate bioturbation, planolites (61cm)",slightly fractured (60-68cm),,,nannos,,,,X,1.20230,-83.73700,0285.30,28571,28644
111,677,A,031,Extended Core Barrel,05,ALE,115,,,150,,,siliceous nannofossil chalk,"light gray w/ gray, light yellowish brown and white mottling, blackish pyrite at 145cm","5y 7/1 w/ 2.5y 5/0, 2.5y 6/4 and 5y 8/1 mottling","moderate bioturbation, mottling, cracked/displaced horizontal layer at 145cm",slightly fractured (115-150cm),,pyrite (145cm),nannos,,,,X,1.20230,-83.73700,0285.30,28644,28679
111,677,A,031,Extended Core Barrel,06,ALE,000,,,080,,,nannofossil chalk,"light gray (0-30cm), white burrow with gray halo at 47cm","5y 7/1 (0-30cm), 5g 8/1 (30-80cm), 2.5y 8/2 burrow haloed by 5yr 5/1 @ 47cm","mottling, moderate bioturbation, 2cm thick haloed burrow at 47cm",slightly disturbed,,,nannos,coherent,,,X,1.20230,-83.73700,0286.80,28679,28759
111,677,A,031,Extended Core Barrel,06,ALE,080,,,150,,,nannofossil chalk,light gray,5y 7/2,"moderate bioturbation, mottling",slightly fractured,,,nannos,"from 83cm down, chalk is darker and very crumbly",,,X,1.20230,-83.73700,0286.80,28759,28829
111,677,A,031,Extended Core Barrel,07,ALE,000,,,039,,,nannofossil chalk,light gray,5y 7/1,"moderate bioturbation, mottling",slightly disturbed,,,nannos,,more uniform induration,,X,1.20230,-83.73700,0288.30,28829,28868
111,677,A,031,Extended Core Barrel,CC,ALE,000,,,031,,,nannofossil chalk,light gray with pale yellow and pale olive mottling,5y 7/1 with 5y 7/3 and 5y 6/4 mottling,"moderate bioturbation, mottling",slightly fractured,,,nannos,,more uniform induration,,X,1.20230,-83.73700,0288.68,28867,28898
111,677,A,032,Extended Core Barrel,01,ALE,000,,,058,,,siliceous nannofossil chalk,"light gray (0-34cm), pale olive (34-58cm), aqua mottling (esp. 30-51cm)","10y 7/1 (0-34cm), 5y 6/3 (34-58cm), 10g 5/2 mottling (esp. 30-51cm)","moderate bioturbation, mottling (esp. 30-51cm)","slightly disturbed-fractured (0-5,28-32cm)",,,nannos,sharp contact (58cm),,,X,1.20230,-83.73700,0288.90,28889,28947
111,677,A,032,Extended Core Barrel,01,ALE,058,,,125,,,siliceous nannofossil chalk,"light gray with light gray, white, light olive gray mottling, dark gray streaks and aqua mottling (108cm)","10y 7/1 with 5y 7/2, 10y 8/1, 5y 6/2 mottling, 2.5y 4/0 streaks, 10g 5/2 @ 108cm","moderate bioturbation, mottling",slightly disturbed,,,nannos,sharp contact (58cm),,,X,1.20230,-83.73700,0288.90,28947,29014
111,677,A,032,Extended Core Barrel,01,ALE,125,,,150,,,siliceous nannofossil chalk,"light gray (125-140,140-150cm) w/ light gray, white, light olive gray mottling, and dark gray streaks","5y 7/2 (125-140cm), 10y 7/1 (140-150cm), 5y 7/2, 10y 8/1, 5y 6/2, and 2.5y 4/0","moderate bioturbation, mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0288.90,29014,29039
111,677,A,032,Extended Core Barrel,02,ALE,000,,,035,,,siliceous nannofossil chalk,"light gray with pale yellow, gray/light gray, light gray and pale green mottling","10y 7/1 with 5y 7/3, 2.5y 6/0, 10y 7/1 and 5g 8/1 mottling","moderate bioturbation, mottling",slightly disturbed-fractured (18-20cm),,,nannos,minor relief is caused by splitting due to hardness differences in chalk,,,X,1.20230,-83.73700,0290.40,29039,29074
111,677,A,032,Extended Core Barrel,02,ALE,035,,,063,,,siliceous nannofossil chalk,"pale green w/ pale yellow, gray/light gray, light gray & pale green mottling","5g 8/1 with 5y 7/3, 2.5y 6/0, 10y 7/1 and 5g 8/1 mottling","moderate bioturbation, mottling",,,,nannos,minor relief is caused by splitting due to hardness differences in chalk,,,X,1.20230,-83.73700,0290.40,29074,29102
111,677,A,032,Extended Core Barrel,02,ALE,063,,,150,,,siliceous nannofossil chalk,"light gray with aqua to dark green at 112-115cm & pale yellow, gray/light gray, light gray, and pale green mottling","10y 7/1 w/ 10g 5/2 @ 112-115cm and 5y 7/3, 2.5y 6/0, 10y 7/1, and 5g 8/1 mottles","moderate bioturbation, mottling",slightly disturbed-slightly fractured (110-125cm),,,nannos,minor relief is caused by splitting due to hardness differences in chalk,,,X,1.20230,-83.73700,0290.40,29102,29189
111,677,A,032,Extended Core Barrel,03,ALE,000,,,066,,,siliceous nannofossil chalk,"light gray with pale olive, grayish green, light gray and dark gray mottling","5y 7/1 with 5y 6/3, 5g 5/2, 5y 7/2 and 2.5y 4/0 mottling","moderate bioturbation, mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0291.90,29189,29255
111,677,A,032,Extended Core Barrel,03,ALE,066,,,077,,,siliceous nannofossil chalk,"light gray with pale olive, grayish green, light gray and dark gray mottling","10y 7/1 with 5y 6/3, 5g 5/2, 5y 7/2 and 2.5y 4/0 mottling & 5g 3/2 streak @ 70cm","moderate bioturbation, mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0291.90,29255,29266
111,677,A,032,Extended Core Barrel,03,ALE,077,,,150,,,siliceous nannofossil chalk,"light gray with grayish green, light gray and dark gray mottling","5y 7/1 with 5g 5/2, 5y 7/2, and 2.5y 4/0 mottling","moderate bioturbation, mottling",slightly disturbed,,,nannos,,more evenly indurated than 0-66cm,,X,1.20230,-83.73700,0291.90,29266,29339
111,677,A,032,Extended Core Barrel,04,ALE,000,,,146,,,siliceous nannofossil chalk,"light gray with dark gray, light gray and pale yellow mottling","5y 7/1 with 2.5y 4/0, 5y 7/2 and 5y 7/3 mottling","moderate bioturbation, mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0293.40,29339,29485
111,677,A,032,Extended Core Barrel,04,ALE,146,,,150,,,interstitial water sample,,,,,,,,,,,X,1.20230,-83.73700,0293.40,29485,29489
111,677,A,032,Extended Core Barrel,05,ALE,000,,,150,,,siliceous nannofossil chalk,"light gray (0-20,34-150cm), white (20-34cm), dark gray, light gray and pale yellow mottling","5y 7/2 (0-20cm), 5y 8/1 (20-34cm), 5y 7/1 (34-150cm), 2.5y 4/0, 5y 7/2 & 5y 7/3","moderate bioturbation, mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0294.90,29489,29639
111,677,A,032,Extended Core Barrel,06,ALE,000,,,037,,,siliceous nannofossil chalk,"light gray with pale yellow, dark gray and white mottling","5y 7/1 with 5y 7/3, 2.5y 4/0 and 5y 8/1 mottling","moderate bioturbation, mottling",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0296.40,29639,29676
111,677,A,032,Extended Core Barrel,CC,ALE,000,,,033,,,siliceous nannofossil chalk,light gray,5y 7/2,"moderate bioturbation, mottling",slightly fractured,,,nannos,crumbly,,,X,1.20230,-83.73700,0296.77,29676,29709
111,677,A,033,Extended Core Barrel,01,ALE,000,,,150,,,"nannofossil chalk and diatom-nannofossil chalk, void (143-150cm)","light gray with light gray, dark gray mottling","5y 7/1 (0-78cm), 5y 7/2 (78-143cm), 2.5y 7/2, 2.5y 6/0, 10g 6/1 & 10y 7/1 mottling","moderate bioturbation, mottling",slightly fractured-slightly disturbed (50-143cm),,,"diatoms, nannos",cracking and uneven splitting is more prevalent in top 45 cm,,,X,1.20230,-83.73700,0298.60,29860,30010
111,677,A,033,Extended Core Barrel,02,ALE,000,,,020,,,diatom-nannofossil chalk and nannofossil chalk,"light gray w/ white (9cm) & white, light gray, dark gray, and pale yellow mottling","5y 7/2 with 5y 8/1 (9cm) and 5y 8/1, 10y 7/1, 2.5y 4/0, 5y 7/3, 5y 7/2 mottling","mottling, moderate bioturbation, .5cm layer at 9cm",slightly disturbed,,,nannos,,,,X,1.20230,-83.73700,0300.10,30010,30030
111,677,A,033,Extended Core Barrel,02,ALE,020,,,143,,,nannofossil chalk and diatom-nannofossil chalk,"light gray w/ light gray (31cm), pale yellow (65cm) & white, light gray, dark gray and pale yellow mottling","5y 7/1 w/ 10y 7/1(31cm),5y 7/3(65cm) & 5y 8/1,10y 7/1,2.5y 4/0,5y 7/3,5y 7/2","moderate bioturbation, mottling, .5cm layer (31cm), 1.5cm planolites? (65cm)",slightly disturbed,,,"diatoms, nannos",,,,X,1.20230,-83.73700,0300.10,30030,30153
111,677,A,033,Extended Core Barrel,02,ALE,143,,,150,,,interstitial water sample,,,,,,,,,,,X,1.20230,-83.73700,0300.10,30153,30160
111,677,A,033,Extended Core Barrel,03,ALE,000,,,150,,,nannofossil chalk and diatom-nannofossil chalk,"light gray w/ olive (31cm), light gray (141-143cm), and light gray, olive and dark grayish brown mottling","10y 7/1 w/ 10y 8/2 (23, 75cm), 5y 5/3 (31cm), 2.5y 7/2 (141-143cm), and 2.5y 4/2, 5y 7/2, 10y 8/2, and 5y 5/3 mottling","moderate bioturbation, mottling, layers (23,31,75cm), .5cm burrow mottling (81,89cm)",slightly disturbed,,,"diatoms, nannos",".5cm layers at 23,75cm, 1cm layer at 31cm",,,X,1.20230,-83.73700,0301.60,30160,30310
111,677,A,033,Extended Core Barrel,04,ALE,000,,,070,,,nannofossil chalk and diatom-nannofossil chalk with four large (3-6cm diameter) cherty limestone pieces at 20-50cm,"light gray (0-8,8-70cm) with brownish limestone pieces (20-50cm)","5y 7/2 (0-8cm), 5y 7/1 (8-70cm), 5y limestone (20-50cm)","moderate bioturbation (0-17, 66-70cm), thinly laminated limestone pieces (20-50cm)",slightly disturbed to highly fragmented (17-70cm),,chert (20-50cm),"diatoms, nannos",,,,X,1.20230,-83.73700,0303.10,30310,30380
111,677,A,033,Extended Core Barrel,04,ALE,070,,,145,,,nannofossil chalk and diatom-nannofossil chalk,"light gray with dark gray, light gray and white mottling","10y 7/1 with 2.5y 4/0, 5y 7/1, 5y 8/1 and 2.5y 7/2 mottling","moderate bioturbation, mottling, burrows (105-111,120-125cm)",slightly fractured to slightly disturbed (75-145cm),,,"diatoms, nannos",,chalk (70-145cm) is very indurated,,X,1.20230,-83.73700,0303.10,30380,30455
111,677,A,033,Extended Core Barrel,04,ALE,145,,,150,,,interstitial water sample,,,,,,,,,,,X,1.20230,-83.73700,0303.10,30455,30460
111,677,A,033,Extended Core Barrel,05,ALE,000,,,150,,,nannofossil chalk and diatom-nannofossil chalk with limestone? at 88-90cm,"pale green with light gray at 0-9,55-57,84-89cm","5g 8/1 with 5y 7/2 at 0-9cm and 5y 7/1 at 55-57,84-89cm","moderate bioturbation, band (55-57cm), herringbone bedding? (66-75cm)",slightly fractured (0-9cm) to slightly disturbed (9-20cm),,,"diatoms, nannos",,very well indurated below 10cm,,X,1.20230,-83.73700,0304.60,30460,30610
111,677,A,033,Extended Core Barrel,06,ALE,000,,,011,,,nannofossil chalk and diatom-nannofossil chalk,light greenish gray,5gy 7/1,"moderate bioturbation, mottling",slightly fractured,,,"diatoms, nannos",,,,X,1.20230,-83.73700,0306.10,30610,30621
111,677,A,033,Extended Core Barrel,CC,ALE,000,,,034,,,nannofossil chalk and diatom-nannofossil chalk,light green,10g 8/1,"moderate bioturbation, mottling",moderately fragmented,,,"diatoms, nannos",,,,X,1.20230,-83.73700,0306.23,30623,30657
111,677,A,034,Extended Core Barrel,01,ALE,000,,,026,,,"siliceous nannofossil chalk (0-9cm), metalliferous clays, weathered basalt and basalt (9-26cm)","pale green (0-15cm), dark green (15-26cm), black basalts","10gy 8/1 (0-15cm), 7.5g 4/2 (15-26cm)",,soupy to highly fragmented,,basalt,nannos (0-9cm),,,,X,1.20230,-83.73700,0308.40,30839,30865
111,677,A,034,Extended Core Barrel,CC,MAS,000,,,045,,,"metalliferous clays, weathered basalt and basalt","very dark gray (17-25,25-38cm), 5cm thick green-colored precipitation (0-1cm), verk grayish brown (38-45cm)","10g 4/2 (1-17cm), 5y 3/1 (17-25cm), 10yr 3/1 (25-38cm), 10yr 3/2 (38-45cm), 10g 6/2 (0-1cm)",,highly fragmented to slightly disturbed (20-25cm),,"amorphous silica, basalt",,,,,X,1.20230,-83.73700,0308.66,30866,30911
