leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
47,398,D,56,CC,0.0,23.0,945.50,954.60,954.73,, CALCAREOUS MUDSTONE, 5Y6/4-DUSKY YELLOW,,,,,," SAME AS LOWER PART OF SECTION 6, REMARKS: BESIDES THE DARK LAYER IN THIS CORE THERE IS A REMARKABLE CHANGE IN F ACIES BELOW 15CM FROM TOP OF SECTION 2  FACIES CHANG E TO GREEN COLOR (WITH THE BLACK LAYERS) AND CARBONA TE CONTENT INCREASE BELOW 50CM IN SECTION 2  BETTER LIVING FAUNA (BURROWING) IS WELL DEVELOPED IN SECTIO N 6 AND MAYBE IN BOTTOM OF SECTION 5", PARTIALLY IND URATED*,,6cee39159b682f2bd421200ca3812f79
47,398,D,57,1,0.0,150.0,955.00,955.00,956.50,, CLAYSTONE," 5Y8/1-YELLOWISH GRAY, 5GY8/1-LIGHT GRE ENISH GRAY, 5GY4/1-DARK GREENISH GRAY, 5G2/1-GREENIS H BLACK, 5G4/1-DARK GREENISH GRAY, 5G6/1-GREENISH GR AY, N3-DARK GRAY, N4-MEDIUM DARK GRAY, -WHITE"," 5GY4 /1 AT 30-61CM 65-103CM 125-150CM INTENSIVELY BURROWE D WITH 5G2/1, 5G4/1-5G6/1 SANDSTONE AT 61-65CM WITH SHARP UPPER CONTACT AND NO GRADED BEDDING, LARGE BUR ROW (SILTSTONE) AT 103-110CM, N3-N4 AT 105-125CM FIN ELY LAMINATED WITH VERY THIN WHITE LAYERS AND WHITE SPECKS", DISTURBED AT 0-3CM 15-20CM, ABUNDANT WHITE SPECKS AT 15-25CM A FEW WHITE SPECKS AT 29-60CM,,, 5Y8/1 TO 5GY8/1 AT 0-29CM, PARTIALLY IND URATED*,,3fe1ccd34f9607b721f7dc12b1eb19e4
47,398,D,57,2,0.0,150.0,955.00,956.50,958.00,, CLAYSTONE," 5GY4/1-DARK GREENISH GRAY, N3-DARK GRA Y, N4-MEDIUM DARK GRAY, N5-MEDIUM GRAY, N6-MEDIUM LI GHT GRAY, 5GY3/2-GRAYISH OLIVE GREEN"," 5GY4/1 INTENS IVELY BURROWED WITH 5G2/1 AT 0-9CM 50-72CM 114-150CM , N3-N4 AT 9-35CM 72-105CM 127-128CM FINELY LAMINATE D WITH VERY THIN WHITE LAYERS AND WHITE SPECKS, N5-N 6 AT 35-50CM 105-115CM INTENSIVELY BURROWED BY N3, B URROWS ARE FREQUENT ONLY IN THE UPPER PART OF EACH C OLOR SEQUENCE",,,,," 5GY3/2 LAYERS FROM 115-150CM, ALL CO LOR TRANSITIONS ARE GRADUAL", PARTIALLY INDURATED*,,aee385676e5016d6926490c53b790d0b
47,398,D,57,3,0.0,150.0,955.00,958.00,959.50,, CLAYSTONE," 5GY4/1-DARK GREENISH GRAY, 5GY5/2-DUSK Y YELLOW GREEN, N5-MEDIUM GRAY, N6-MEDIUM LIGHT GRAY , N3-DARK GRAY, N4-MEDIUM DARK GRAY"," 5GY4/1 AT 0-50 CM 100-112CM INTENSELY BURROWED WITH 5G2/1, 5GY5/2 A T 50-86CM 128-132CM 134-145CM 146-150CM INTENSELY BU RROWED WITH 5G2/1, N5-N6 AT 85-99CM INTENSELY BURROW ED WITH N3, N3-N4 FINELY LAMINATEE AT 112-128CM 132- 134CM 145-146CM"," DISTU RBED AT 100-110CM, PARTIALLY EXPOSED",,,, GRADUAL TRANSITION AT 50CM, PARTIALLY IND URATED*,,857eb69bc05f6074e863e07ad02f90c9
47,398,D,57,4,0.0,112.0,955.00,959.50,960.62,, CLAYSTONE," 5GY4/1-DARK GREENISH GRAY, 5G2/1-GREEN ISH BLACK, N3-DARK GRAY, N4-MEDIUM DARK GRAY"," N3-N4 FINELY LAMINATED AT 5-6CM 55-57CM 59-83CM, DARK BUR ROW AT 87CM, REST IS 5GY4/1 INTENSIVELY BURROWED WIT H 5G2/1",,,,, GRADUAL TRANSITION AT 83CM, PARTIALLY IND URATED*,,ab5483d8b192a8ea86415ad84409b865
47,398,D,57,5,0.0,100.0,955.00,961.00,962.00,, CLAYSTONE," N3-DARK GRAY, N4-MEDIUM DARK GRAY, 5GY 4/1-DARK GREENISH GRAY, N5-MEDIUM GRAY, N6-MEDIUM LI GHT GRAY -WHITE*"," N3-N4 FINELY LAMINATED AT 0-13CM 50-54CM, N5-N6 INTENSIVELY BURROWED WITH N3 AT 57-100, REST IS 5GY4/1 INTENSIVELY BURROWED WITH 5G2/1",, WHITE SP ECKS AT 57-100CM,,, GRADUAL TRANSITION AT 13CM, PART IALLY INDURATED,,0dbe15eb647b4456867dfcc5fd5e18b1
47,398,D,57,CC,0.0,14.0,955.00,962.12,962.16,, CLAYSTONE," N5-MEDIUM GRAY, N6-MEDIUM LIGHT GRAY, N3-DARK GRAY", FINELY BURROWED WITH N3,,,,,, PARTIALLY I NDURATED*,,dc478fb76a5aac007e2794442b6d7dd5
47,398,D,58,1,0.0,150.0,964.50,964.50,966.00,, MARLY CHALK," 5B7/1-LIGHT BLUISH GRAY, 5G6/1-GREEN ISH GRAY, -BLACK"," FAINTLY LAMINATED, SLIGHTLY BURRO WED (BLACK FILLINGS), MOTTLED, CHONDRITES PROMINANT AT SOME LEVELS, GRAY STREAKS AT 0-10CM 30-40CM 80-85 CM",,,,,, PARTIALLY INDURATED*,,d7ab91f9262ebf1987a1919498a3bd10
47,398,D,58,2,0.0,109.0,964.50,966.00,967.09,, MARLY CHALK," -BLACK, N3-DARK GRAY, N4-MEDIUM DARK GRAY, 5G6/1-GREENISH GRAY, 5B7/1-LIGHT BLUISH GRAY"," SLIGHTLY BURROWED WITH BLACK FILLINGS, CHONDRITES AT 29-30CM, N3-N4 WELL LAMINATED AT 65-95CM (NOT VAR VE-LIKE SEDIMENT FAINTLY LAMINATED*", SHARP CONTACT AT 95CM DRILLING ARTIFACT?,,,," 5G6/1 AT 95-109CM, REST IS 5G6/1-5B7/1", PARTIALLY INDURATED,,77723a30e65a35210b50d0421d361934
47,398,D,59,1,0.0,150.0,974.00,974.00,975.50,, MARLY NANNO CHALK," 5G6/1-GREENISH GRAY, 5B9/1-BLU ISH WHITE, 5B7/1-LIGHT BLUISH GRAY, 5B6/1-BLUISH GRA Y, N1-BLACK, N2-VERY DARK GRAY, N3-DARK GRAY"," 5B6/1 RAPIDLY EXPANDING CLAY WITH ""SPLINTERED"" SURFACE TE XTURE AND MOTTLES AND LAMINATIONS OF N1 AND N2 AT 70 -89CM 119-150CM, VERY FINELY LAMINATED N3 AND 5G6/1 AT 89-119CM SURFACE IS SMOOTH AND MASSIVE", DRILLING BRECCIA AND MUD AT 0-70CM (5G6/1-5B9/1-5B7/1), ANG ULAR GRANULES OF WHITE CALCITE MUDCLASTS AND SEVERAL CM OF INDURATED CHIPS OF BLACK SHALE AT 0-70CM,, SCATTERED FORAMS VISIBLE AT 89-119CM,, PARTIALLY I NDURATED*,,20cb8a488d08111787571e1767d07fa4
47,398,D,59,2,0.0,150.0,974.00,975.50,977.00,, MARLY NANNO CHALK," 5B6/1-BLUISH GRAY, N2-VERY DAR K GRAY, N1-BLACK, -WHITE", HORIZONTALLY ELONGATED OV AL MOTTLES (2MM TO 15MM) OF N2 TO N1 AND SOME APPARE NT BURROWS OF SAME COLOR -CHONRITES AND INCLINED ZOO PHYCOS?,,,,," RAPIDLY EXPANDING CLAY, 5B6/1 THROUGHOUT ( UNIT A), REMARKS: CORE IS COMPOSED OF TWO DISTINCT S EDIMENTS THAT BY SMEAR SLIDE ANALYSIS SHOW NO DIFFER ENCE  UNIT A IS USUALLY 5B6/1 WITH BURROWS (CHONDRIT ES, ZOOPHYCOS) AND INDETERMINANT MOTTLES OF N2 USUAL LY OVAL AND FLATTENED REMARKS CONTINUED: UNIT A HAS EXTENSIVE EXPANSION (5%) WITH THE SURFACE OF THESE INTERVALS ""SPLINTERIN G"" AS IT EXPANDS  UNIT B IS MASSIVE (UNBURROWED) N2 SHOWING NO SUCH ""SPLINTERING"" THE CONTACT BETWEEN T HE TWO UNITS IS USUALLY SHARP AND SLIGHTLY IRREGULAR SOMETIMES INCLINED  A TRANSITIONAL UNIT (UNIT C) IS COMPOSED OF INTERLAMINATIONS OF UNITS A AND B AND SH OWS CHARACTERISTICS OF BOTH WITH GRADATIONAL CONTACT S LAMINATIONS ARE USUALLY HORIZONTAL VERY SMALL (SA ND-SIZED) WHITE SPECKS ARE SEEN THROUGHOUT THE CORE REMARKS CONTINUED: WHITE SPECKS ARE MORE EVIDENT I N THE DARKEST UNITS  THEY DON'T APPEAR TO BE FORAMS BUT POSSIBLY CARBONATE FRAGMENTS", PARTIALLY INDURAT ED*,,12fd60bdda6c4977d3de2b69fa37725e
47,398,D,59,3,0.0,150.0,974.00,977.00,978.50,GS, MARLY NANNO CHALK," N3-DARK GRAY, N2-GRAYISH BLACK , 5B6/1-BLUISH GRAY"," UNIT C AT 0-20CM GENERALLY N3 DUE TO DOMINANCE OF LAMINATIONS OVER BLUISH GRAY BAC KGROUND, PYRITE LAMINATION (BURROW INFILLING?) AT 14 CM AMM WIDE BRASSY YELLOW AND LUSTROUS",, WHITE SPECK S AT 0-20CM 61-82CM,,," UNITS SAME AS ABOVE, N3 UNIT B AT 61-82CM, UNIT B AT 127-150CM, UNIT A AT 20-61CM 82-127CM", PARTIALLY INDURATED*,,02fb34e99a53392349de099328f32b5b
47,398,D,59,4,0.0,150.0,974.00,978.50,980.00,GS, MARLY NANNO CHALK,,,,,,," UNITS SAME AS ABOVE, UNIT C AT 87-116CM, UNIT B AT 0-25CM 147-150CM, REST IS UNIT A", PARTIALLY INDURATED*,,40042fd4761931c5b3770968e88f9863
47,398,D,59,5,0.0,150.0,974.00,980.00,981.50,GS, MARLY NANNO CHALK," N2-VERY DARK GRAY, 5GY4/1-DARK GREENISH GRAY, 5B6/1-BLUISH GRAY"," UNIT B AT 0-2C M 43-60CM WITH A FEW VERY HARD LAMINATIONS PROBABLY PYRITE (DULL BRASSY YELLOW), 5GY4/1 UNIT C AT 2-43CM 75-89CM WITH NUMEROUS LAMINAE OF DARK AND LIGHT", C HALLENGER FAULT AT 70-75CM 45 DEGREES TO NORMAL, MUDCLAST CONGLOM ERATE AT 60-75CM WITH EACH FRAGMENT AN ELONGATED OVA L ABOUT 1.5X.5CM OF N2 5GY4/1 5B6/1,,," UN ITS SAME AS ABOVE, UNIT A AT 89-150CM", PARTIALLY IN DURATED*,,1e2cb3711005a69b827337caa0e53042
47,398,D,59,6,0.0,150.0,974.00,981.50,983.00,GS, MARLY NANNO CHALK," 5B6/1-BLUISH GRAY, N2-VERY DAR K GRAY -DARK GRAY"," BURROWS AND MOTTLES COMMON (N2), N2 LAMINAT IONS BECOME MORE ABUNDANT WITH DEPTH",,,,," UNITS SAME AS ABOVE, UNIT A THROUGHOUT, DOMINANT COLOR GRADES DOW N TO DARK GRAY", PARTIALLY INDURATED*,,bc9d0ce7362b6b4d1543d4336dc56695
47,398,D,59,7,0.0,48.0,974.00,983.00,983.48,GS, MARLY NANNO CHALK, 5GY4/1-DARK GREENISH GRAY,,,,,," UN ITS SAME AS ABOVE, UNIT B AT 0-32CM, 5GY4/1 UNIT C A T 32-48CM", PARTIALLY INDURATED*,,a04feda15de9eb74e5ef9d80b517374c
47,398,D,59,CC,0.0,25.0,974.00,983.58,983.73,GS, MARLY NANNO CHALK,,,,,,,, PARTIALLY INDURATED*,,dca457f08017104ffa4825e7750d5f99
47,398,D,60,1,0.0,150.0,983.50,983.50,985.00,GS, MARLY NANNO CHALK," 5GY4/1-DARK GREENISH GRAY, N3- DARK GRAY",," WASHED AT 0-30CM, DRILLING BRECCIA AT 50-120C M", MICRITIC LIMESTONE PEBBLE AT 32-34CM ROU NDED,,," UNITS SAME AS BEFORE EXCEPT UNIT C IS NOW 5GY4/1 AND UNIT B RANGES FROM N2 TO N3, UNIT C AT 20-70CM 112-121CM 144-146CM, UNIT B AT 70-91CM 146-150CM, RE ST IS UNIT A", PARTIALLY INDURATED*,,1f4f308528b42304c75d6a8d9147a9a2
47,398,D,60,2,0.0,150.0,983.50,985.00,986.50,GS, MARLY NANNO CHALK,,, DRILLING BRECCIA AT 25-50 CM,,,," UNITS SAME AS ABOVE, UNIT C AT 45-95CM, REST IS UNIT A", PARTIALLY INDURATED, 12221210,82fdd6ae3ad44078a911892e5d47a193
47,398,D,60,3,0.0,150.0,983.50,986.50,988.00,GS, MARLY NANNO CHALK,,, DRILLING BRECCIA AT 15-100CM 1 21-148CM,,,," UNITS SAME AS ABOVE, UNIT B AT 0-15CM 40- 62CM, REST IS UNIT A", PARTIALLY INDURATED*,,2d958b58cb7ea65ee18e33ca03e39272
47,398,D,60,CC,0.0,6.0,983.50,988.10,988.06,GS, MARLY NANNO CHALK,,,,,,," UNITS SAME AS ABOVE, ENTIRELY UNIT A", PARTIALLY INDURATED, 12221210,aea2c66fd516b1d3e8fa436bd942e75f
47,398,D,61,1,0.0,150.0,993.00,993.00,994.50,GS, MARLY NANNO CHALK,,,,,,," UNITS SAME AS ABOVE, UNIT B AT 143-150CM, UNIT C AT 127-143CM, REST IS UNIT A", PA RTIALLY INDURATED*,,55037ae0a858c293a363bfed98aed114
47,398,D,61,2,0.0,65.0,993.00,994.50,995.15,GS, MARLY NANNO CHALK,,, DRILLING BRECCIA AT 0-22CM,,,," UNITS SAME AS ABOVE, UNIT B AT 0-2CM, UNIT C AT 2-12CM, REST IS UNIT A", PARTIALLY INDURATED*,,00e84ef03bd968b96f77248800b51f1c
47,398,D,62,1,0.0,150.0,1002.50,1002.50,1004.00,GS, MARLY NANNO CHALK,,,,,,," UNITS SAME AS ABOVE, UNIT B AT 0-61CM, UNIT A AT 61-150CM", PARTIALLY INDURATED*,,14ee92db64f05cf047187f105b5e0c77
47,398,D,62,2,0.0,150.0,1002.50,1004.00,1005.50,GS, MARLY NANNO CHALK, N7-LIGHT GRAY, N7 LAMINATION AT 147-148CM WITH SHARP BUT SLIGHTLY IRREGULAR CONTA CTS AND FAINT DARK GRAY MOTTLES WITHIN CLAY-SIZED AN D FIRM,,,,," UNITS SAME AS ABOVE, UNIT B AT 135-150CM, U NIT C AT 120-135CM, REST IS UNIT A", PARTIALLY INDUR ATED*,,80bf8d3f41fe88abf975120508fa848f
47,398,D,62,3,0.0,150.0,1002.50,1005.50,1007.00,GS, MARLY NANNO CHALK,,," DRILLING BRECCIA AT 72-91CM, RE ST IS UNIT A",,,," UNITS SAME AS ABOVE, UNIT B AT 0-3CM, UNIT C AT 3-15CM 110-112CM 123-125CM 133-134 CM 145-147CM, OFTEN THERE APPEARS TO BE RHYTHMIC OCC URRENCES OF UNIT C", PARTIALLY INDURATED*,,04d6ef41a4917a4747f1dc5ef7143f5e
47,398,D,62,4,0.0,150.0,1002.50,1007.00,1008.50,GS, MARLY NANNO CHALK,,,,,,," UNITS SAME AS ABOVE, UNIT B AT 117-124CM, UNIT C AT 114-117CM, REST IS UNIT A, ORG ANIC CHEMISTRY SAMPLE TAKEN FROM 124-150CM", PARTIAL LY INDURATED*,,427ac436f1ba7dd1b34783647f330ae6
47,398,D,62,5,0.0,150.0,1002.50,1008.50,1010.00,GS, MARLY NANNO CHALK," N7-LIGHT GRAY, N2-DARK GRAY"," N7 LAMINATIONS AT 66CM 94CM,1N7 LAYER AT 136-139CM D RY VERY FIRM WITH VERY FAINT VERY SMALL BURROWS (OLI VE GRAY) TRUNCATED BY N2 LAMINATION AT TOP (ZEOLITIC CLAY?), FAULT AT 94CM DIP OF 20 DEGREES (CHALLENGER ARTIFACT?) ALL MOTTLES AND LAMINAE BELOW HAVE COMPA RABLE DIP",,,,," UNITS SAME AS ABOVE, UNIT C AT 0-110CM, UNIT B AT 135-136CM 139-143CM, REST IS UNIT A", PART IALLY INDURATED*,,89d9b30a588e7764466459b513ef578a
47,398,D,62,6,0.0,150.0,1002.50,1010.00,1011.50,GS, MARLY NANNO CHALK,, APPARENT FAUL T AT 81CM HORIZONTAL AS MOTTLES AND LAMINAE ABOVE AN BELOW ARE INCLINED 10-20 DEGREES TO EACH OTHER, SEVERELY BRECCIATED BUT NOT DI SPLACED CORE MERELY FRACTURED POSSIBLY BY EXTRUSION FROM CORE BARREL (HAD TO BE WINCHED),,,," UNI TS SAME AS ABOVE, UNIT B AT 25-36CM 81-95CM, UNIT C AT 95-150CM, REST IS UNIT A", PARTIALLY INDURATED*,,11c023f490a0cfbb458bd8b7a58e0647
47,398,D,62,7,0.0,25.0,1002.50,1011.50,1011.75,GS, MARLY NANNO CHALK, N9-WHITE, N9 WAVY LAMINATIONS OF SAND-SIZED SPECKS (APPARENTLY A CONCENTRATION OF THE SAME SPECKS VISIBLE THROUGHOUT ALL THE PAST SEV ERAL CORES,,,,," UNITS SAME AS ABOVE, UNIT B AT 21-25CM, UNIT C AT 0-5CM, REST IS UNIT A", PARTIALLY INDURAT ED*,,fa399d354174484915085cc5ccb36722
47,398,D,63,1,0.0,30.0,1012.00,1012.00,1012.30,MA, MUD, 5GY3/2-GRAYISH OLIVE GREEN, BRECCIA OF MUD CLASTS WITH 20% 5GY3/2 MATRIX (DRILLING BRECCIA??),, ONE LIMESTONE CLAST AT 17-22CM,,," POLYGENETIC CLASTS , BARREN OF NANNOS", PARTIALLY INDURATED*,,8f9cad765471ac33282f927022a96a6f
47,398,D,63,1,30.0,150.0,1012.00,1012.30,1013.50,MA, MARLY NANNO CHALK," N2-GRAYISH BLACK, N3-DARK GRAY , 5GY2/1-GREENISH BLACK, 5GY6/1-GREENISH GRAY"," N2-N 3-5GY2/1 LAMINATED CLAYSTONE AT 30-39CM 106-113CM, N 3-5GY2/1 BANDED CLAYSTONE WITH THIN LAMINAE OF 5GY6/ 1 DOLOMITE CLAYSTONE AT 97-106CM 113-122CM, REST IS N2-N3-(5GY2/1) BURROWED MARLY NANNO CHALK, SOME CLAY STONE MIXED IN AT 50-73CM 90-97CM 122-150CM",,,,," BIOTUR BATION NOT VERY APPARENT, GRADUAL TRANSITION BETWEEN SEDIMENT TYPES, BEDDING SHOWS A CONSTANT 8-10 DEGRE E INCLINATION (MAY BE DUE TO DRILLING)", PARTIALLY INDURATED*,,0065c858d7b1b42c5d15433ff3c25d01
47,398,D,63,2,0.0,20.0,1012.00,1013.50,1013.70,MA, CLAYSTONE," N2-GRAYISH BLACK, N3-DARK GRAY, 5GY2/1 -GREENISH BLACK", LAMINATED,,,,,, PARTIALLY INDURATED, 33231000,092cd0c26a377dfb3c0419a036d2ac55
47,398,D,63,2,20.0,150.0,1012.00,1013.70,1015.00,MA, MARLY NANNO CHALK," -BLACK, N2-GRAYISH BLACK, N3-D ARK GRAY, 5GY2/1-GREENISH BLACK", BURROWED,, BLACK E LONGATE OR IRREGULARLY SHAPED CLASTS THOUGHT TO BE MARLY NANNO CHALK  THEY MAY BE ATTRIBUTED TO BURROWI NG BUT ALSO TO DIFFERENTIATED MIGRATION OF IONS DURI NG EARLY DIAGENISIS MAY HAVE PRODUCED THEM,,, COLOR IS N2-N3-(5GY2/1), PARTIAL LY INDURATED, 12221210,9f082a2aa3a60dc78bc1fab0a6615ede
47,398,D,63,3,0.0,120.0,1012.00,1015.00,1016.20,MA, MARLY NANNO CHALK," N2-GRAYISH BLACK, N3-DARK GRAY , 5G2/1-GREENISH BLACK, 5GY6/1-GREENISH GRAY"," N2-N3 -5G2/1 LAMINATED CLAYSTONE AT 67-75CM 79-87CM, N3-5G Y2/1 BANDED CLAYSTONE WITH THIN LAMINAE OF 5GY6/1 DO LOMITE CLAYSTONE AT 75-79CM, SOME CLAYSTONE MIXED IN WITH MARLY NANNO CHALK AT 20-67 CM 87-120CM, N2-N3- 5GY2/1 MARLY NANNO CHALK BURROWED AT 0-67CM 87-120CM ,MOTTLED AT 2-15CM",,,,,, PARTIALLY INDURATED, 12221210,09661c3a7530734d3b81ead8afc3253b
47,398,D,63,3,120.0,150.0,1012.00,1016.20,1016.50,MA, CLAYSTONE," N2-GRAYISH BLACK, N3-DARK GRAY, 5GY2/1 -GREENISH BLACK, 5GY6/1-GREENISH GRAY"," LAMINATED, L AMINAE OF 5GY6/1 AT 133-137CM, LAMINAE 0.1-1MM ALTER NATING",,,,," COLOR IS N2-N3-5GY2/1 AT 120-133CM 137-150C M, N3-5GY2/1 AT 133-137CM", PARTIALLY INDURATED*,,18600078cb61a19754a809fe0bf09bf4
47,398,D,63,4,0.0,50.0,1012.00,1016.50,1017.00,MA, MARLY NANNO CHALK," N2-GRAYISH BLACK, N3-DARK GRAY ,  5GY2/1-GREENISH BLACK, 5GY6/1-GREENISH GRAY"," N3- 5G2/1 BANDED CLAYSTONE WITH 5GY6/1 DOLOMITE CLAYSTON E LAMINAE AT 0-3CM, SOME CLAYSTONE MIXED IN AT 3-16C M 31-50CM",,,,, COLOR IS N2-N3-(5GY2/1), PARTIALLY INDU RATED*,,051199a55317c646c04964316880d56e
47,398,D,63,4,50.0,72.0,1012.00,1017.00,1017.22,MA, CLAYSTONE," N3-DARK GRAY, 5G2/1-GREENISH BLACK, 5G Y6/1-GREENISH GRAY, -GREENISH, -WHITE"," N3-5GY2/1 BA NDED WITH THIN LAMINAE OF 5GY6/1 DOLOMITE CLAYSTONE, GREENISH LAMINAE AT 50CM 70CM, WHITE LAMINAE 1-3MM THICK AT 57CM",,,,,, PARTIALLY INDURATED*,,c760adaf66be302e3fe69496b7aec10b
47,398,D,63,4,72.0,150.0,1012.00,1017.22,1018.00,MA, MARLY NANNO CHALK," N2-GRAYISH BLACK, N3-DARK GRAY , 5GY2/1-GREENISH BLACK", N2-N3-(5GY2/1) MARLY NANNO CHALK WITH SOME CLAYSTONE MIXED IN,,,,, 10CM EXPANSION, PARTIALLY INDURATED, 12221210,1985e5f9e967c56dfe05a738334315e9
47,398,D,63,5,0.0,101.0,1012.00,1018.00,1019.01,MA, MARLY NANNO CHALK," N2-GRAYISH BLACK, N3-DARK GRAY , 5GY2/1-GREENISH BLACK, 5GY6/1-GREENISH GRAY"," N2-N 3-5GY2/1 LAMINATED CLAYSTONE AT 50-59CM, N3-5GY2/1 B ANDED CLAYSTONE WITH THIN LAMINAE OF 5GY6/1 DOLOMITE CLAYSTONE AT 59-63CM, SOME CLAYSTONE MIXED IN AT 0- 50CM 63-90CM",,,,, COLOR IS N2-N3-(5GY2/1), PARTIALLY I NDURATED*,,d988f573e9011819d882bb88dbeca908
47,398,D,63,5,101.0,140.0,1012.00,1019.01,1019.40,MA, CLAYSTONE," N2-GRAYISH BLACK, N3-DARK GRAY, 5GY2/1 -GREENISH BLACK, 5GY6/1-GREENISH GRAY"," LAMINATED, B ANDED N3-5GY2/1 WITH THIN LAMINAE OF 5GY6/1 DOLOMITE CLAYSTONE AT 117-135CM, N2-N3-(5GY2/1) MARLY NANNO CHALK AT 135-140CM WITH SOME CLAYSTONE MIXED IN",,,,, N2 -N3-5GY2/1 GENERAL COLOR, PARTIALLY INDURATED*,,445118ec83f684001e7c231b8c9eb7a0
47,398,D,63,6,0.0,11.0,1012.00,1019.50,1019.61,MA, MARLY NANNO CHALK," N2-GRAYISH BLACK, N3-DARK GRAY , 5GY2/1-GREENISH BLACK", SOME CLAYSTONE MIXED IN,,,,, COLOR IS N2-N3-(5GY2/1), PARTIALLY INDURATED*,,4e4d42be4d0785da8f9d943124fba9c2
47,398,D,63,6,11.0,42.0,1012.00,1019.61,1019.92,MA, CLAYSTONE," N2-GRAYISH BLACK, N3-DARK GRAY, 5GY2/1 -GREENISH BLACK", LAMINATED N2-N3-5GY2/1,,,,,, PARTIALLY INDURATED, 33231000,41608a82de5b8175971d2f9a3c873461
47,398,D,63,6,42.0,96.0,1012.00,1019.92,1020.46,MA, MARLY NANNO CHALK," N2-GRAYISH BLACK, N3-DARK GRAY , 5GY2/1-GREENISH BLACK", SOME CLAYSTONE MIXED IN,,,,," COLOR IS N2-N3-(5GY2/1), REMARKS: MARLY NANNO CHALK SHOWS BOTTOM LIVING FAUNA THEN OXYGENATION, CLAYSTON E IMPLIES VERY QUIET WATER SEDIMENTATION (PARALLEL T HIN LAMINATION, NO SIGN OF BOTTOM CURRENTS) AND OCCA SIONAL (SEASONAL) ENVIRONMENTAL CHANGES RESULTING IN LAMINATION (UPWELLINGS AND HIGH PRODUCTIVITY PERIOD S AGAINST OTHER TERRIGENOUS DOMINATED PERIODS) BOTTO M WATER OXYGEN DEPLETED NO BURROWING ACTIVITY REMARKS: BANDED CLAYSTONE WITH THIN LAMINAE OF DOL OMITE CLAYSTONE IMPLIES THAT SOME BOTTOM CURRENT ACT IVITY AND OCCASIONAL INPUT OF TERRIGENOUS-BIOGENIC A ND/OR SORTING OF MATERIALS BY BOTTOM CURRENTS STRUCT URES RECALL THOSE FROM INTERTIDAL ENVIRONMENTS  THER E ARE MANY ENVIRONMENTS THAT MAY ACCOUNT FOR THESE S EDIMENT TYPES: (1)DEEP WATER MODEL - BLACK SEA EARLI ER MEDITERRANEAN GULF OF CALIFORNIA TWO MAIN QUESTIO NS ARE (A)LACK OF FORAMINIFERA (BELOW CCD??) AND (B) GENESIS OF PRIMARY DOLOMITE (USUALLY SUPRATIDAL) REMARKS CONTINUED: (DOLOMITE MAY BE DIAGENETIC RES ULTING FROM COCCOLITH DIAGENESIS)  (2)SHALLOW WATER MODEL  IT MAY EXPLAIN MANY OF THE STRUCTURES AND HIG H ORGANIC MATTER CONTENT (AND HIGH PLANT FRAGMENT CO NTENT) AND DOLOMITE DEVELOPMENT AND LACK OF FORAMINI FERA  HIGH RADIOLARIA CONTENT MAY BE DUE TO A HIGH S ILICAN ENVIRONMENT (VOLCANIC ACTIVITY) HOWEVER THERE SHALLOW WATER MODEL", PARTIALLY INDURATED, 12221210,3e936527a33eb94756756a0437c7b329
47,398,D,65,1,0.0,110.0,1031.00,1031.00,1032.10,MA, MARLY NANNO CHALK," N2-GRAYISH BLACK, N3-DARK GRAY , 5GY2/1-GREENISH BLACK"," SOME CLAYSTONE MIXED IN AT 72-110CM, MOTTLED AT 42-68CM, BEDDING SHOWS A CONSI STENT DIP OF 8-10 DEGREES (MAY BE DUE TO CORING), TH ICK PYRITIZED BURROWS", DRILLING BRECCIA AT 0-40CM,,,, COLOR IS N2-N3-(5GY2/1), PARTIALLY INDURATED*,,2acfa01ed85f39e3e9a70fe5d3adad1a
47,398,D,65,1,110.0,150.0,1031.00,1032.10,1032.50,MA, CLAYSTONE," N2-GRAYISH BLACK, N3-DARK GRAY, 5GY2/1 -GREENISH BLACK, 5GY6/1-GREENISH GRAY", BANDED N3-5G Y2/1 WITH THIN LAMINAE OF 5GY6/1 DOLOMITE CLAYSTONE AT 110-117CM LAMINATED,,,,, COLOR IS N2-N3-5GY2/1, P ARTIALLY INDURATED*,,150e6c8f24ea91c6933d4b36ab288cec
47,398,D,65,2,0.0,88.0,1031.00,1032.50,1033.38,MA, MARLY NANNO CHALK," N2-GRAYISH BLACK, N3-DARK GRAY , 5GY2/1-GREENISH GRAY"," BURROWED, SOME CLAYSTONE MI XED IN",,,,, COLOR IS N2-N3-(5GY2/1), PARTIALLY INDURAT ED*,,655bdc9df2b340c7f3b6b2c84edff40a
