leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
117,731,A,037,Extended Core Barrel,04,MUR,000,,,070,,,silty claystone to nannofossil chalk,"gray (0-5cm), olive gray grading down to brown to olive gray (5-62cm), greenish gray (62-70cm)","5y 5/1 (0-5cm), 5y 5/2-10yr 5/3-5y 5/2 (5-62cm), 5bg 5/1 (62-70cm)","fining upward sequence, minor bioturbation and mottling",moderately fragmented,,,nannos,"silty claystones have sharp basal contacts (5, 62, 70 cm)",,,X,16.47048,59.70248,0345.80,34579,34649
117,731,A,037,Extended Core Barrel,04,MUR,070,,,115,,,silty claystone to nannofossil chalk,"olive to grayish brown (70-109 cm), greenish gray (109-113cm), grayish brown (113-115cm)","5y 5/3-10yr 5/2 (70-109cm), 5bg 5/1 (109-113cm), 10yr 5/2 (113-115cm)","fining upward sequence, minor bioturbation and mottling",moderately fragmented,,,nannos,"silty claystones have sharp basal contacts (109, 113 cm)",,,X,16.47048,59.70248,0345.80,34649,34694
117,731,A,037,Extended Core Barrel,04,MUR,115,,,140,,,organic geochemistry sample,,,,,,,,,,,X,16.47048,59.70248,0345.80,34694,34719
117,731,A,037,Extended Core Barrel,04,MUR,140,,,150,,,interstitial water sample,,,,,,,,,,,X,16.47048,59.70248,0345.80,34719,34729
117,731,A,037,Extended Core Barrel,05,RIC,000,,,042,,,silty claystone to nannofossil chalk,olive (0-42? cm),5y 4/3 (0-42? cm),"normal graded bedding(0-14cm),fining upward sequences(14-34,34-42cm),minor bioturbation(0-25cm),laminae (30-34,40-42cm)",moderately fragmented,,,nannos,silty claystones have sharp basal contacts; turbidites,,,X,16.47048,59.70248,0347.30,34729,34771
117,731,A,037,Extended Core Barrel,05,RIC,042,,,108,,,silty claystone to nannofossil chalk,yellowish brown,10yr 5/4,"fining upward sequence, parallel laminae (105-108cm), moderate (42-55cm) to minor (55-85cm) bioturbation",moderately fragmented,,,nannos,silty claystones have sharp basal contacts; turbidite,,,X,16.47048,59.70248,0347.30,34771,34837
117,731,A,037,Extended Core Barrel,05,RIC,108,,,150,,,silty claystone to nannofossil chalk,dark grayish bronw (108-150? cm),10yr 4/2,"fining upward sequences (108-128,128-145cm), minor bioturbation and mottling",moderately fragmented,,,nannos,silty claystones have sharp basal contacts; turbidites,,,X,16.47048,59.70248,0347.30,34837,34879
117,731,A,037,Extended Core Barrel,06,AND,000,,,150,,,silty claystone to nannofossil chalk,"light brownish gray-olive (0-58,89-143,146-150?cm), greenish gray (58, 86-89,143-146cm), brown (58-86cm)","10yr 6/2-5y 5/3, 5g 6/1, 10yr 5/3","fining upward sequences (0-58, 58-86, 89-143cm), minor bioturbation, mottling",moderately fragmented,,,nannos,silty claystones have sharp basal contacts; distal turbidite,,,X,16.47048,59.70248,0348.80,34879,35029
117,731,A,037,Extended Core Barrel,07,WEE,000,,,034,,,silty claystone to nannofossil chalk,"grayish brown (0-10,28-34cm), light brownish gray (10-28cm)","10yr 5/2 (0-10,28-34cm), 10yr 6/2 (10-28cm)","fining upward sequences (0-10, 10?-34cm), moderately bioturbation and mottled",moderately fragmented,,,nannos,silty claystones have sharp basal contacts,,,X,16.47048,59.70248,0350.30,35029,35063
117,731,A,037,Extended Core Barrel,CC,WEE,000,,,022,,,silty claystone to nannofossil chalk?,brown/dark brown,10yr 4/3,minor bioturbation and mottling,moderately fragmented,,,nannos,silty claystones have sharp basal contacts,,,X,16.47048,59.70248,0350.64,35064,35086
117,731,A,038,Extended Core Barrel,01,WEE,000,,,150,,,interbedded clayey siltstone to marly nannofossil chalk,"light gray (0-3cm), olive gray (3-53,76-128cm), greenish gray (53-76cm), brown/dark brown (128-150cm)","10yr 7/1 (0-3cm), 5y 5/2 (3-53,72-128cm), 5gy 5/1 (53-72cm),10yr 4/3 (128-150cm)","minor bioturbation, crumpled and microfaulted mm-scale laminae-dewatering? and fining upward sequence (56-72cm)",moderately fragmented,,,nannos,silty claystones have sharp basal contacts other contacts are gradational,,,X,16.47048,59.70248,0351.00,35100,35250
117,731,A,038,Extended Core Barrel,02,MUR,000,,,096,,,interbedded clayey siltstone to marly nannofossil chalk,"dark gray (0-20cm), greenish gray (20-22,86-90,95-96cm), olive gray grading down to gray (22-86cm), gray? (90-95cm)","10yr 4/1, 5bg 5/1, 5y 4/2 grading to 5y 5/1, 5y 5/1?","minor bioturbation, fining upward sequences (0-20?, 86-90cm)",moderately fragmented,,,nannos,silty claystones have sharp basal contacts other contacts are gradational,,,X,16.47048,59.70248,0352.50,35250,35346
117,731,A,038,Extended Core Barrel,02,MUR,096,,,150,,,interbedded clayey siltstone to marly nannofossil chalk,"gray/light gray (96-145cm), dark gray (145-150cm)","5y 6/1 (96-145cm), 10yr 4/1 (145-150cm)","minor bioturbation, fining upward sequence (145-150cm)",moderately fragmented,,,nannos,silty claystones have sharp basal contacts other contacts are gradational,,,X,16.47048,59.70248,0352.50,35346,35400
117,731,A,038,Extended Core Barrel,03,RIC,000,,,150,,,interbedded clayey siltstone to marly nannofossil chalk,"dark greenish gray (0-84? cm), brown/dark brown (84-150? cm)","5gy 4/1 (0-84? cm), 7,5yr 4/2 (84-150? cm)","minor (0-10,84-150cm) to moderate (34-50cm) bioturbation, fining upward sequence (2-34cm), laminae (0-2,32-34,83-84cm)",moderately fragmented,,,nannos,"silty claystones have sharp basal contacts other contacts are gradational, mud turbidite (34-84cm)",,,X,16.47048,59.70248,0354.00,35400,35550
117,731,A,038,Extended Core Barrel,04,WEE,000,,,150,,,interbedded clayey siltstone to marly nannofossil chalk,"olive gray (0-44,67-91,135-150cm), brown (44-67cm), dark gray (91-35cm)","5y 5/2 (0-44,67-91cm), 10yr 5/3 (44-67cm), n4/ (91-135cm), 5y 4/2 (135-150cm)",minor bioturbation,moderately fragmented,,,nannos,silty claystones have sharp basal contacts other contacts are gradational,,,X,16.47048,59.70248,0355.50,35550,35700
117,731,A,038,Extended Core Barrel,05,MUR,000,,,140,,,interbedded clayey siltstone to marly nannofossil chalk,"dark gray (0-48cm), dark greenish gray grading down to olive gray (48-140cm)","5y 4/1 (0-20cm), n4/ (20-48cm), 5gy 4/1 grading to 5y 4/2 (48-140cm)","mottling, minor bioturbation",moderately fragmented,,,nannos,silty claystones have sharp basal contacts other contacts are gradational,,,X,16.47048,59.70248,0357.00,35700,35840
117,731,A,038,Extended Core Barrel,05,MUR,140,,,150,,,physical properties sample,,,,,,,,,,,X,16.47048,59.70248,0357.00,35840,35850
117,731,A,038,Extended Core Barrel,06,RIC,000,,,150,,,interbedded calyey siltstone to marly nannofossil chalk,"olive gray (0-60cm), dark greenish gray (60-75,115-138cm), gray/light gray grading down to gray (75-115cm)","5y 4/2 (0-60cm), 5gy 4/1 (60-75,115-138cm), 5y 6/1 grading to 5y 5/1 (75-115cm)","moderate(0-10,75-85cm)-minor(85-115cm) bioturbation,laminae (48-60,135-138cm),fining upward sequences(58-75,115-138cm)",moderately fragmented,,,nannos,"fine-grained turbidite; clayey siltstones have sharp basal contacts, other contacts are gradational",,,X,16.47048,59.70248,0358.50,35850,36000
117,731,A,038,Extended Core Barrel,07,WEE,000,,,029,,,interbedded calyey siltstone to marly nannofossil chalk,"dark gray (0-4cm), 2-3 mm of black (4cm), dark greenish gray (4-29cm)","5y 4/1 (0-4cm), 2-3 mm of black (4cm), 5gy 4/1 (4-29cm)","minor bioturbation, fining upward sequence",moderately fragmented,,glauconite?,nannos,"silty claystones have sharp basal contacts, other contacts are gradational",,,X,16.47048,59.70248,0360.00,36000,36029
117,731,A,038,Extended Core Barrel,CC,WEE,000,,,053,,,clayey siltstone?,dark greenish gray,5gy 4/1,,moderately fragmented,,,,,,,X,16.47048,59.70248,0360.29,36029,36082
117,731,A,039,Extended Core Barrel,01,RIC,000,,,150,,,interbedded siltstone and silty claystone (40-90 cm),"very dark grayish brown (0-40,89-150cm), dark gray (40-89cm)","10yr 3/2 (0-40,89-150cm), 5y 4/1 (40-89cm)","fining upward sequence (0-40cm),minor bioturbation (40-88cm),parallel laminae (39-40,88-89cm),contorted bedding(30-39cm)",moderately disturbed,,mica?,,"turbidites (0-40,89-150cm) with one pelagic interval (40-89cm), siltstone have sharp basal contacts",,,X,16.47048,59.70248,0360.70,36070,36220
117,731,A,039,Extended Core Barrel,02,MUR,000,,,150,,,"interbedded siltstone and silty claystone (15-39,45-105,131-150cm)","very dark gray (0-15,39-45,105-131cm), dark gray (15-39,45-105,131-150cm)",alternating 5y 3/1 and 5y 4/1,"fining upward sequences (0-15,39-45,105-131cm), minor bioturbation (15-25cm)",moderately disturbed,,"mica flakes (0-15,39-45,105-131cm)",,siltstones have sharp basal contacts,,,X,16.47048,59.70248,0362.20,36220,36370
117,731,A,039,Extended Core Barrel,03,WEE,000,,,140,,,"silty sand to sandy silt (125-140 cm), interbedded siltstone and silty claystone (0-125 cm)","dark gray (0-125 cm), very dark gray (125-140 cm)","5y 4/1 (0-125 cm), 5y 3/1 (125-140 cm)","parallel, mm-scale laminae (125-140 cm)",moderately disturbed,,mica? (125-140cm),,siltstones have sharp basal contacts,,,X,16.47048,59.70248,0363.70,36370,36510
117,731,A,039,Extended Core Barrel,03,WEE,140,,,150,,,physical properties sample,,,,,,,,,,,X,16.47048,59.70248,0363.70,36510,36520
117,731,A,039,Extended Core Barrel,04,MUR,000,,,038,,,"silty sand to sandy silt (0-10cm), interbedded sitlstone adn silty claystone","very dark gray (0-10cm), dark gray grading down to very dark gray (10-38 cm)","5y 3/1 (0-10 cm), 5y 4/1 grading down to 5y 3/1 (10-38 cm)","fining upward sequences (0-10, 10-38 cm), parallel laminae (32-38 cm)",moderately disturbed,,,nannos,siltstones have sharp basal contacts,,,X,16.47048,59.70248,0365.20,36520,36558
117,731,A,039,Extended Core Barrel,CC,WEE,000,,,042,,,"silty sand to sandy silt (35-42 cm), interbedded sitlstone adn silty claystone (0-35 cm)","dark gray (0-35cm), very dark gray (35-42cm)","5y 4/1 (0-35cm), 5y 3/1 (35-42cm)","fining upward (0-35 cm), parallel laminae (30-42 cm)",moderately disturbed,1 cm pyrite nodule (36 cm),pyrite nodule (36 cm),nannos,siltstones have sharp basal contacts,,,X,16.47048,59.70248,0365.62,36561,36603
117,731,A,040,Extended Core Barrel,01,MUR,000,,,150,,,"claystone with silty claystone layers at 11, 48, 83, and 107 cm",dark gray,10yr 4/1,"fining upward sequences (0-11, 11-48, 48-83, 83-107 cm), pyrite layer (107 cm)",moderately disturbed,,pyrite layer (107 cm),,,,,X,16.47048,59.70248,0370.40,37039,37189
117,731,A,040,Extended Core Barrel,02,AND,000,,,140,,,"claystone (0-83,105-140cm), sandstone to silty sandstone (83-105cm)",very dark grayish brown,10yr 3/2,"fining upward sequence (83-105 cm), 2 mm thick pyrite layers (55,133 cm), wood fragments (83-105 cm)",moderately disturbed,,"pyrite layers (55, 133 cm)",charcoal (83-105 cm),,,,X,16.47048,59.70248,0371.90,37189,37329
117,731,A,040,Extended Core Barrel,02,AND,140,,,150,,,physical properties sample,,,,,,,,,,,X,16.47048,59.70248,0371.90,37329,37339
117,731,A,040,Extended Core Barrel,03,WEE,000,,,115,,,claystone,"dark gray (0-7,10-99,102-115cm), very dark gray (7-10,99-102cm)",alternating 5y 4/1 and 5y 3/1,,,"0.5-2.0 mm pyrite nodules (7-10, 99-102 cm)","pyrite nodules (7-10, 99-102 cm)",,one pyrite nodule (7-10cm) is parallel to bedding and has irregular outline,,,X,16.47048,59.70248,0373.40,37339,37454
117,731,A,040,Extended Core Barrel,03,WEE,115,,,150,,,organic geochemistry and interstitial water samples,,,,,,,,,,,X,16.47048,59.70248,0373.40,37454,37489
117,731,A,040,Extended Core Barrel,04,AND,000,,,150,,,"claystone grading downward into sandstone to silty sandstone (0-42, 42-133 cm), claystone (133-150 cm)",very dark grayish brown,10yr 3/2,"normal graded bedding (42cm), fining upward sequences (32-42,120-133cm), plant fragments (105-110, 120-133cm)",,pyrite nodule (120cm),pyrite nodule (120cm),"plant debris/charcoal (105-110, 120-133cm)",sharp basal contacts (42 cm),,,X,16.47048,59.70248,0374.90,37489,37639
117,731,A,040,Extended Core Barrel,05,MUR,000,,,019,,,claystone with layer of silty claystone at 5 cm,dark gray,10yr 4/1,fining upward sequence (3-5 cm),moderately disturbed,,,,,,,X,16.47048,59.70248,0376.40,37639,37658
117,731,A,040,Extended Core Barrel,CC,WEE,000,,,045,,,silty claystone,dark gray with black charcoal grains at 21-22 cm,5y 4/1 with 5y 2.5/1 at 21-22 cm,parallel laminae,,,,plant debris/charcoal (21-22 cm),,,,X,16.47048,59.70248,0376.59,37658,37703
117,731,A,041,Extended Core Barrel,01,AND,000,,,150,,,"interbedded sandy siltstone and silty claystone (10-32, 75-107 cm) and silty claystone, void (41-49 cm)",very dark grayish brown,10yr 3/2,parallel laminae (75-107 cm),"highly disturbed (10-41 cm),moderately disturbed (49-107 cm)",,,,"chaotic, crs-grained layer (10-32cm), crs-grained, folded layer (136cm)",,,X,16.47048,59.70248,0380.00,38000,38150
117,731,A,041,Extended Core Barrel,02,AND,000,,,150,,,"claystone with sandy siltstone and silty claystone (50-80 cm), siltstone (121-127cm)",very dark grayish brown,10yr 3/2,"fining upward sequence (50-80 cm), plant debris/charcoal (55-57,121-127cm)",highly (5-40 cm) to moderately disturbed,,,"plant debris/charcoal (55-57,121-127cm)",,,,X,16.47048,59.70248,0381.50,38150,38300
117,731,A,041,Extended Core Barrel,03,MUR,000,,,112,,,"claystone with interbedded sandy siltstone and silty claystone (45-70, 80-84 cm), void (84-85cm)",very dark grayish brown and dark gray,10yr 3/2 and 10yr 4/1,"fining upward sequences and parallel laminae (45-70, 80-84 cm),",moderately disturbed,,,plant debris/charcoal layers (40-45 cm),,,,X,16.47048,59.70248,0383.00,38300,38412
117,731,A,041,Extended Core Barrel,CC,AND,000,,,042,,,claystone with three fining upward siltstone layers,very dark grayish brown,10yr 3/2,"three fining upward sequences (~5-15,25-30,35-42cm)",moderately disturbed,,,,bases obscured by drilling,,,X,16.47048,59.70248,0384.12,38411,38453
117,731,A,042,Extended Core Barrel,01,AND,000,,,121,,,"silty claystone (22-82,116-121cm), sandy siltstone and silty claystone (0-22,92-106,106-116cm), siltstone (82-92cm)",very dark grayish brown,10yr 3/2,"three fining upward sequences (0-22,92-106,106-116 cm)",highly (0-15cm) to moderately disturbed,,,,"sharp basal contacts (22,106,116cm)",,,X,16.47048,59.70248,0389.70,38970,39091
117,731,A,042,Extended Core Barrel,CC,MUR,000,,,044,,,sandy siltstone and silty claystone interbedded on 0.5-2.0 cm scale,alternating dark gray and very dark grayish brown,alternating 10yr 4/1 and 10yr 3/1,"cross laminae (~10cm), parallel laminae (~15-42cm), fining upward sequence?",moderately disturbed,,,,,,,X,16.47048,59.70248,0390.91,39091,39135
117,731,A,043,Extended Core Barrel,01,WEE,000,,,150,,,"siltstone (76-111cm) and silty claystone (0-76,111-150cm)","olive gray (0-25,38-76,129-150cm), light gray (25-38cm), greenish gray (76-111cm), dark gray (111-129cm)","5y 5/2 (0-25,38-76,129-150cm), 10yr 7/1 (25-38cm), 5gy 5/1 (76-111cm), 10yr 4/1","minor bioturbation and mottling (0-85,93-150cm), parallel laminae (85-93cm)",moderately disturbed,,,,,,,X,16.47048,59.70248,0399.40,39939,40089
117,731,A,043,Extended Core Barrel,02,AND,000,,,150,,,claystone,"gray (0-38,83-150 cm), olive gray (38-83 cm), 2 mm grayish green layer at 126 cm","5y 5/1 (0-38, 83-150 cm), 5y 4/3 (38-83 cm), 5g 4/2 (126 cm)",minor bioturbation and mottling (38-83cm),moderately disturbed,,,,pelagic interval (38-83 cm),,,X,16.47048,59.70248,0400.90,40089,40239
117,731,A,043,Extended Core Barrel,03,WEE,000,,,150,,,"siltstone (0-101,116-120,146-150 cm) grading into silty claystone (101-116,120-146cm)","greenish gray (0-101,116-120,146-150cm), olive gray (101-116,120-134cm), brown/dark brown (134-146cm)","5gy 5/1 (0-101,116-120,146-150cm), 5y 5/2 (101-116,120-134cm), 10yr 4/3","minor bioturbation and mottling (70-150cm), parallel laminae (22-68 cm)",moderately disturbed,,,,,,,X,16.47048,59.70248,0402.40,40239,40389
117,731,A,043,Extended Core Barrel,04,WEE,000,,,115,,,"siltstone (34-73 cm) and silty claystone (0-34,73-115cm)","olive gray (0-7,80-115cm), brown/dark brown (7-34,73-80cm), greenish gray (34-73cm)","5y 5/2 (0-7,80-115cm), 10yr 4/3 (7-34,73-80cm), 5gy 5/1 (34-73cm)",minor bioturbation and mottling,moderately disturbed,,,,,,,X,16.47048,59.70248,0403.90,40389,40504
117,731,A,043,Extended Core Barrel,04,WEE,115,,,150,,,organic geochemistry and interstitial water samples,,,,,,,,,,,X,16.47048,59.70248,0403.90,40504,40539
117,731,A,043,Extended Core Barrel,05,AND,000,,,150,,,"siltstone (0-30cm) and claystone with interbedded siltstone at 55, 73, 90, 104, 134 cm",olive and very dark grayish brown,5y 4/3 and 10yr 3/2,"parallel laminae (8-30 cm), minor bioturbation and mottling (30-150 cm)",moderately disturbed,,,,,,,X,16.47048,59.70248,0405.40,40539,40689
117,731,A,043,Extended Core Barrel,06,WEE,000,,,108,,,"siltstone (28-94cm) and silty claystone (0-28,94-108 cm)","dark gray (0-8cm), brown/dark brown (8-28cm), greenish gray (28-94cm), olive gray (94-108cm)","10yr 4/1 (0-8cm), 10yr 4/3 (8-28cm), 5gy 5/1 (28-94cm), 5y 5/2 (94-108cm)",,moderately disturbed,,,,,,,X,16.47048,59.70248,0406.90,40689,40797
117,731,A,043,Extended Core Barrel,06,WEE,108,,,150,,,silty claystone,"dark grayish brown (108-121cm), olive gray (121-135cm), brown/dark brown (135-150cm)","10yr 4/2 (108-121cm), 5y 5/2 (121-135cm), 10yr 4/3 (135-150cm)",,moderately disturbed,,,,,,,X,16.47048,59.70248,0406.90,40797,40839
117,731,A,043,Extended Core Barrel,07,AND,000,,,031,,,silty claystone grading down into siltstone,olive grading down into greenish gray,5y 5/3 grading down into 5g 6/1,"parallel laminae (~25-31cm), minor bioturbation (0-25cm)",moderately disturbed,,,,,,,X,16.47048,59.70248,0408.40,40839,40870
117,731,A,043,Extended Core Barrel,CC,AND,000,,,030,,,interbedded siltstone and silty claystone,greenish gray,5g 6/1,layers,moderately disturbed,,,,,,,X,16.47048,59.70248,0408.70,40870,40900
