leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
75,530,A,73,CC,0.0,23.0,809.00,818.33,818.46,DEA, GLAUCONITIC SANDSTONE, GREENISH BLACK," LAMINAE,GRADED BEDDING,BURROWS,MASSIVE BEDDING", UNDISTURBED,,,,, HARD, 00000000,1e22e1d2c4d3db333202f635de8e5b87
75,530,A,74,1,0.0,150.0,818.50,818.50,820.00,DEA, GLAUCONITIC SANDSTONE, GREENISH BLACK," GRADED BEDDING,LAMINAE,MASSIVE BEDDING", SLIGHTLY DISTURBED,,,,, HARD, 00000000,42ec352d572aa7784b919e8404d42e2e
75,530,A,74,2,0.0,150.0,818.50,820.00,821.50,DEA, SANDSTONE, LIGHT BLUISH GRAY," LAMINAE,MASSIVE BEDDING", MODERATELY DISTURBED,,,,, HARD, 00000000,d7c9f420093c7b0da1adc924196b755b
75,530,A,74,3,0.0,150.0,818.50,821.50,823.00,DEA, SANDSTONE, PALE GREEN TO GRAYISH GREEN," GRADED BEDDING,LAMINAE", SLIGHTLY DISTURBED,,,,, HARD, 00000000,0859347007f97b06213bceb38815d0f0
75,530,A,74,4,0.0,107.0,818.50,823.00,824.07,DEA, SANDSTONE, PALE GREEN, LAMINAE, MODERATELY DISTURBED,,,,, HARD, 00000000,2aff601218fc4e202e3e7a5c57333d8c
75,530,A,74,CC,0.0,20.0,818.50,824.17,824.27,DEA, SANDSTONE, PALE GREEN, LAMINAE, MODERATELY DISTURBED,,,,, HARD, 00000000,755437bfe175182190eb20c5bdb7d697
75,530,A,75,1,0.0,40.0,828.00,828.00,828.40,DEA, CLAYSTONE, REDDISH GRAY, LAMINAE, SLIGHTLY DISTURBED,,,,, HARD, 00000000,487f790e0e75a52463f2d537904be61d
75,530,A,75,1,40.0,76.0,828.00,828.40,828.76,DEA, SANDSTONE," DARK GREEN,DARK GREENISH GRAY",, SLIGHTLY DISTURBED,,,,, HARD, 00000000,e4873c2bf872113fb7978e3f38085367
75,530,A,75,1,76.0,150.0,828.00,828.76,829.50,DEA, SANDSTONE, GREENISH GREY TO BLUISH GREY,, SLIGHTLY DISTURBED,,,,, HARD, 00000000,795670ee74981f82222a7f0138a0a6c4
75,530,A,75,2,0.0,143.0,828.00,829.50,830.93,DEA, SANDSTONE, GREENISH GRAY TO BLUISH GREY,, SLIGHTLY DISTURBED,,,,, HARD, 00000000,6ee6a0af3fe517e913ad7a95310ae97f
75,530,A,75,2,143.0,150.0,828.00,830.93,831.00,DEA, CLAYSTONE, GREENISH GRAY,, MODERATELY DISTURBED,,,,, HARD, 00000000,7365181ac784bedcaa7e24ad17a4c49e
75,530,A,75,3,0.0,150.0,828.00,831.00,832.50,DEA, CLAYSTONE, GRAYISH GREEN TO GRAYISH RED," BEDDING,LAMINAE", UNDISTURBED,,,,, HARD, 00000000,45ee6168558ee7b6abc58d4777b1a42d
75,530,A,75,4,0.0,150.0,828.00,832.50,834.00,DEA, CLAYSTONE, GRAYISH GREEN TO GRAYISH RED," BEDDING,LAMINAE", UNDISTURBED,,,,, HARD, 00000000,1e7a14a9434ebaf74d080f2a072a81f7
75,530,A,75,5,0.0,70.0,828.00,834.00,834.70,DEA, CLAYSTONE, GRAYISH GREEN TO GRAYISH RED," BEDDING,LAMINAE", UNDISTURBED,,,,, HARD, 00000000,aadc7e865e7f77fd5c220784ea8867be
75,530,A,75,CC,0.0,15.0,828.00,834.81,834.86,DEA, CLAYSTONE, GRAYISH GREEN TO GRAYISH RED," BEDDING,LAMINAE", UNDISTURBED,,,,, HARD, 00000000,616ce84821dc7c17b83bda5dd38193a3
75,530,A,76,1,0.0,43.0,837.50,837.50,837.93,DEA, SANDSTONE, GREENISH GREY,, MODERATELY DISTURBED,,,,, HARD, 00000000,09200461a8c42ba59d021ecba8dabbcf
75,530,A,76,1,43.0,150.0,837.50,837.93,839.00,DEA, CLAYSTONE," DARK GREENISH GREY,PALE GREEN,BLUISH GREY",, MODERATELY DISTURBED,," VOLCANIC GLASS,IRON",,, HARD, 00000000,267a99cb2e9faf114eecf3f909e9882b
75,530,A,76,2,0.0,53.0,837.50,839.00,839.53,DEA, CLAYSTONE," BROWNISH GRAY,GREENISH GRAY",, MODERATELY DISTURBED,,,,, HARD, 00000000,de91296d49a3827bb458a567c39e41f6
75,530,A,76,2,53.0,103.0,837.50,839.53,840.03,DEA, SANDSTONE, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, HARD, 00000000,0b85976ae3ebc0f91044cc8e3cb77510
75,530,A,76,2,103.0,150.0,837.50,840.03,840.50,DEA, CLAYSTONE," BROWNISH GRAY,GREENISH GRAY",, MODERATELY DISTURBED,,,,, HARD, 00000000,09c1f5c2dfd6681e200ee9aad9f14ae0
75,530,A,76,3,0.0,150.0,837.50,840.50,842.00,DEA, CLAYSTONE," BROWNISH GRAY,GREENISH GRAY",, MODERATELY DISTURBED,,,,, HARD, 00000000,7e6511fe3b1d108fc711c92328cc2d88
75,530,A,76,4,0.0,97.0,837.50,842.00,842.97,DEA," CLAYSONTE,SANDSTONE"," GRAYISH RED, GREENISH GRAY",, SLIGHTLY DISTURBED,,,,, HARD, 00000000,77900027ff401b267d96c73c290e9cd9
75,530,A,76,4,97.0,112.0,837.50,842.97,843.12,DEA," MUDSTONE,SANDSTONE"," GREENISH GRAY, PALE GREEN", LAMINAE, SLIGHTLY DISTURBED,,,,, HARD, 00000000,39895dc7861fe1eb97a3b782291384e8
75,530,A,76,4,112.0,150.0,837.50,843.12,843.50,DEA," CLAYSTONE,SANDSTONE"," GRAYISH RED, GREENISH GRAY",, SLIGHTLY DISTURBED,,,,, HARD, 00000000,7ac35ac56592e1ac0e92b9f397d56517
75,530,A,76,5,0.0,146.0,837.50,843.50,844.96,DEA, CLAYSTONE," GRAYISH RED,GREENISH GRAY, BLUISH GREY", BURROWS, MODERATELY DISTURBED,,,,, HARD, 00000000,fbedcd04ec217842f266ed4ecaf4bc9d
75,530,A,77,1,0.0,150.0,847.00,847.00,848.50,DEA," CLAYSTONE,SANDSTONE"," GREYISH RED,GREENISH GREY"," BEDDING,BURROWS,SLUMP STRUCTURES, TURBIDITE", UNDISTURBED,,,,, HARD, 00000000,b15257b951d0e4d8fd0ebf49c1f7d286
75,530,A,77,2,0.0,51.0,847.00,848.50,849.01,STO," CLAYSTONE,SILTSTONE"," RED,GREEN",, UNDISTURBED,,,,, HARD, 00000000,142b1218c0ffbecef226a0cebf9c03ac
75,530,A,77,2,51.0,150.0,847.00,849.01,850.00,STO," MUDSTONE,CLAYSTONE", GREEN REDDISH," SLUMP STRUCTURES,FOLDING", UNDISTURBED, PEBBLES,,,, HARD, 00000000,494bd213d133ded8e27caf341e8103b1
75,530,A,77,3,0.0,21.0,847.00,850.00,850.21,STO," SANDSTONE,MUDSTONE"," GREEN,PURPLISH", TURBIDITE, UNDISTURBED,,,,, HARD, 00000000,efd8bd81c0929eca162f5c02260afcfe
75,530,A,77,3,21.0,131.0,847.00,850.21,851.31,STO," CLAYSTONE,SILTSTONE"," RED,GREEN"," BEDDING, LAMINAE,BURROWS,TURBIDITE", UNDISTURBED,,,,, HARD, 00000000,415245fcdec5b34399d361948adc0676
75,530,A,77,3,131.0,150.0,847.00,851.31,851.50,STO," CLAYSTONE,SANDSTONE", PURPLISH, BURROWS, UNDISTURBED,,,,, HARD, 00000000,0bee0e6c100bfb2b649ee667b52fd374
75,530,A,77,4,0.0,21.0,847.00,851.50,851.71,STO, SANDSTONE,, TURBIDITE, UNDISTURBED,,,,, HARD, 00000000,a587d8ffbff6dff67787d4208cc7279c
75,530,A,77,4,21.0,150.0,847.00,851.71,853.00,STO," CLAYSTONE,SANDSTONE",," SLUMP STRUCTURE, TURBIDITE,BEDDING", UNDISTURBED,,,,, HARD, 00000000,f1b15813b3350714be0248f4c77b9e7c
75,530,A,77,5,0.0,75.0,847.00,853.00,853.75,STO, SANDSTONE," GREEN,PURPLISH"," TURBIDITE, GRADED BEDDING,BURROWS", UNDISTURBED,,,,, HARD, 00000000,b199dfa7d65ccf6ea811e0cd6bb9d88d
75,530,A,77,5,75.0,92.0,847.00,853.75,853.92,STO," CLAYSTONE,MUDSTONE", REDDISH, SLUMP STRUCTURES, UNDISTURBED, PEBBLES,,,, HARD, 33231000,7d630c81dfac79c2c99fada8717b7dae
75,530,A,77,5,92.0,150.0,847.00,853.92,854.50,STO," CLAYSTONE,SILTSTONE",," TURBIDITE,SLUMP STRUCTURES,BURROWS", UNDISTURBED,,,,, HARD, 33231000,8a2c3e4c17aafdfae283cfb71114fa9b
75,530,A,77,6,0.0,150.0,847.00,854.50,856.00,STO," CLAYSTONE,MUDSTONE,SILTSTONE,SANDSTONE"," RED,GREEN,PURPLISH"," BEDDING,TURBIDITES, BURROWS", UNDISTURBED,,,,, HARD, 33231000,8bde2434c41278a1e8960b298e967d3b
75,530,A,77,7,0.0,69.0,847.00,856.00,856.69,STO," CLAYSTONE,MUDSTONE,SILTSTONE,SANDSTONE"," RED,GREEN,PURPLISH"," BEDDING,TURBIDITES, BURROWS", UNDISTURBED,,,,, HARD, 33231000,4f54f44fe1d8aa96a957590a970c4419
75,530,A,77,CC,0.0,27.0,847.00,856.79,856.96,STO," CLAYSTONE,MUDSTONE,SILTSTONE,SANDSTONE"," RED,GREEN,PURPLISH"," BEDDING,TURBIDITES, BURROWS", UNDISTURBED,,,,, HARD, 33231000,3c8b99612ba39b8d98ae185348499a17
75,530,A,78,1,0.0,150.0,856.50,856.50,858.00,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," BROWNISH GREY,GREYISH RED,GREYISH BLUE,GREYISH PURPLE, GREENISH GREY"," GRADED BEDDING,TURBIDITES, BURROWS,LAMINAE", UNDISTURBED,,,,, HARD, 00000000,3bcdbcec6b1e2d2f97b45a7e01e38ae0
75,530,A,78,2,0.0,150.0,856.50,858.00,859.50,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," BROWNISH GREY,GREYISH RED,GREYISH BLUE,GREYISH PURPLE, GREENISH GREY"," GRADED BEDDING,TURBIDITES, BURROWS,LAMINAE", UNDISTURBED,,,,, HARD, 00000000,9af0940a9e9668724207b9c074426a11
75,530,A,78,3,0.0,150.0,856.50,859.50,861.00,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," BROWNISH GREY,GREYISH RED,GREYISH BLUE,GREYISH PURPLE, GREENISH GREY"," GRADED BEDDING,TURBIDITES, BURROWS,LAMINAE,SLICKENSIDES,FAULTING STRUCTURES", UNDISTURBED,,,,, HARD, 00000000,f197eb0f0765e58774fb17f80b157be6
75,530,A,78,4,0.0,150.0,856.50,861.00,862.50,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," BROWNISH GREY,GREYISH RED,GREYISH BLUE,GREYISH PURPLE, GREENISH GREY"," GRADED BEDDING,TURBIDITES, BURROWS,LAMINAE", UNDISTURBED,,,,, HARD, 12231110.3450,6ce7a661ecdfb6655ddc6341b3b74f42
75,530,A,78,5,0.0,150.0,856.50,862.50,864.00,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," BROWNISH GREY,GREYISH RED,GREYISH BLUE,GREYISH PURPLE, GREENISH GREY"," GRADED BEDDING,TURBIDITES, BURROWS,LAMINAE,FAULTING STRUCTURES", UNDISTURBED,,,,, HARD, 12231110.3450,75347f1e7b0683353b5a06e89fad4da1
75,530,A,78,6,0.0,150.0,856.50,864.00,865.50,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," BROWNISH GREY,GREYISH RED,GREYISH BLUE,GREYISH PURPLE, GREENISH GREY"," GRADED BEDDING,TURBIDITES, BURROWS,LAMINAE", UNDISTURBED,,,,, HARD, 12231110.3450,813b1478dd220441cf33f5c1f207d9ce
75,530,A,78,7,0.0,70.0,856.50,865.50,866.20,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," BROWNISH GREY,GREYISH RED,GREYISH BLUE,GREYISH PURPLE, GREENISH GREY"," GRADED BEDDING,TURBIDITES, BURROWS,LAMINAE", UNDISTURBED,,,,, HARD, 12231110.3450,16c145d327c867e4920ada961e29d1c5
75,530,A,78,CC,0.0,20.0,856.50,866.30,866.40,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," BROWNISH GREY,GREYISH RED,GREYISH BLUE,GREYISH PURPLE, GREENISH GREY"," GRADED BEDDING,TURBIDITES, BURROWS,LAMINAE", UNDISTURBED,,,,, HARD, 12231110.3450,b0b0f81df86d7ec11c75fdcdd5822616
75,530,A,79,1,0.0,150.0,866.00,866.00,867.50,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," BLUISH GREY,GREENISH GREY"," GRADED BEDDING, TURBIDITES", SLIGHTLY DISTURBED,,,,, HARD, 00000000,60fd52743010563c57507bce94d8f2ec
75,530,A,79,2,0.0,150.0,866.00,867.50,869.00,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," BLUISH GREY,GREENISH GREY"," GRADED BEDDING, TURBIDITES", SLIGHTLY DISTURBED,,,,, HARD, 00000000,01fed4a481ed26c614be39bf7bb1588b
75,530,A,79,3,0.0,150.0,866.00,869.00,870.50,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," BLUISH GREY,GREENISH GREY"," GRADED BEDDING, TURBIDITES,SLUMP STRUCTURES", SLIGHTLY DISTURBED,,,,, HARD, 00000000,f8c84ee45391568e999d0dc5c4cdc448
75,530,A,79,4,0.0,150.0,866.00,870.50,872.00,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," BLUISH GREY,GREENISH GREY"," GRADED BEDDING, TURBIDITES", SLIGHTLY DISTURBED,,,,, HARD, 00000000,bf6c5816ea07e39a1da6ef55c7a4a328
75,530,A,79,5,0.0,147.0,866.00,872.00,873.47,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," BLUISH GREY,GREENISH GREY"," GRADED BEDDING, TURBIDITES", SLIGHTLY DISTURBED, CALCITE,,,, HARD, 33231000,47abef7d90dd810a5f14a1d90718d151
75,530,A,79,CC,0.0,12.0,866.00,873.57,873.59,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," BLUISH GREY,GREENISH GREY"," GRADED BEDDING, TURBIDITES", SLIGHTLY DISTURBED,,,,, HARD, 33231000,82c5104bc64a9319eb588599c3fc4020
75,530,A,80,1,0.0,150.0,875.50,875.50,877.00,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," RED, PURPLE,GREEN"," GRADED BEDDING,BURROWS, TURBIDITES", UNDISTURBED," PEBBLES,CALCITE",,,, HARD, 00000000,16dd2497f187f0ccd23882e4bb4b1a91
75,530,A,80,2,0.0,150.0,875.50,877.00,878.50,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," RED, PURPLE,GREEN"," GRADED BEDDING,BURROWS, TURBIDITES", UNDISTURBED, PEBBLES,,,, HARD, 00000000,7e7dc264af1a08c5a477a91357defc83
75,530,A,80,3,0.0,117.0,875.50,878.50,879.67,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," RED, PURPLE,GREEN"," GRADED BEDDING,BURROWS, TURBIDITES", UNDISTURBED, PEBBLES,,,, HARD, 00000000,8d104e2594680782afce01669e8dbc3f
75,530,A,80,CC,0.0,48.0,875.50,879.77,880.15,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," RED, PURPLE,GREEN"," GRADED BEDDING,BURROWS, TURBIDITES", UNDISTURBED, PEBBLES,,,, HARD, 00000000,9ccf4d417c58e4128305c66701e12d52
75,530,A,81,1,0.0,150.0,885.00,885.00,886.50,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," RED, GREEN,PURPLE"," CROSS BEDDING,TURBIDITES, BURROWS", UNDISTURBED,,,,, HARD, 00000000,0a64132b4c9f60f1b60af73b873203a6
75,530,A,81,2,0.0,150.0,885.00,886.50,888.00,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," RED, GREEN,PURPLE"," CROSS BEDDING,TURBIDITES, BURROWS", UNDISTURBED," VOLCANOGENIC DEPOSITS,PEBBLES",,,, HARD, 00000000,40d672675881149d16850d6d1caf22d0
75,530,A,81,3,0.0,150.0,885.00,888.00,889.50,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," RED, GREEN,PURPLE"," CROSS BEDDING,TURBIDITES, BURROWS,FLAME STRUCTURES,LAMINAE", UNDISTURBED, PEBBLES,,,, HARD, 00000000,fa696be5762a711116139fb2aa6aef33
75,530,A,81,4,0.0,33.0,885.00,889.50,889.83,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," RED, GREEN,PURPLE"," CROSS BEDDING,TURBIDITES, BURROWS", UNDISTURBED,,,,, HARD, 00000000,bbfb78874dfa8346522dc5b08de169bc
75,530,A,81,CC,0.0,20.0,885.00,889.93,890.03,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," RED, GREEN,PURPLE"," CROSS BEDDING,TURBIDITES, BURROWS", UNDISTURBED,,,,, HARD, 00000000,446d03c82f0527841e5f111407fbb402
75,530,A,82,1,0.0,150.0,894.50,894.50,896.00,STO," CLAYSTONE,MARLSTONE,SILTSTONE,SANDSTONE, CONGLOMERATE"," RED,LIGHT BROWN,GREEN"," GRADED BEDDING,TURBIDITES,LAMINAE,BURROWS", UNDISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS,RED BEDS",,,, HARD, 00000000,ed390d2618f87214019a3792c75da7c0
75,530,A,82,2,0.0,150.0,894.50,896.00,897.50,STO," CLAYSTONE,MARLSTONE,SILTSTONE,SANDSTONE, CONGLOMERATE"," RED,LIGHT BROWN,GREEN"," GRADED BEDDING,TURBIDITES,LAMINAE,BURROWS", UNDISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS,RED BEDS",,,, HARD, 00000000,f0fca9876da0a5b5fc21e0e3ed9c3e9e
75,530,A,82,3,0.0,150.0,894.50,897.50,899.00,STO," CLAYSTONE,MARLSTONE,SILTSTONE,SANDSTONE, CONGLOMERATE"," RED,LIGHT BROWN,GREEN"," GRADED BEDDING,TURBIDITES,LAMINAE,BURROWS", UNDISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS,RED BEDS",,,, HARD, 00000000,ad83b5693b8c8c1f605e288457694227
75,530,A,82,4,0.0,150.0,894.50,899.00,900.50,STO," CLAYSTONE,MARLSTONE,SILTSTONE,SANDSTONE, CONGLOMERATE"," RED,LIGHT BROWN,GREEN"," GRADED BEDDING,TURBIDITES,LAMINAE,BURROWS", UNDISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS,RED BEDS",,,, HARD, 00000000,174329bd66ac06de524d778d12e35a28
75,530,A,82,5,0.0,150.0,894.50,900.50,902.00,STO," CLAYSTONE,MARLSTONE,SILTSTONE,SANDSTONE, CONGLOMERATE"," RED,LIGHT BROWN,GREEN"," GRADED BEDDING,TURBIDITES,LAMINAE,BURROWS", UNDISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS,RED BEDS",,,, HARD, 00000000,7d035a540e5020bf95b71a2b71804eb4
75,530,A,82,CC,0.0,38.0,894.50,902.10,902.38,STO," CLAYSTONE,MARLSTONE,SILTSTONE,SANDSTONE, CONGLOMERATE"," RED,LIGHT BROWN,GREEN"," GRADED BEDDING,TURBIDITES,LAMINAE,BURROWS", UNDISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS,RED BEDS",,,, HARD, 00000000,ccc193763d2e404dfc8d65b317b1dfd7
75,530,A,83,1,0.0,150.0,904.00,904.00,905.50,DEA," CLAYSTONE,SILTSTONE,SANDSTONE"," GREEN- GRAY,PURPLE"," CROSS BEDDING, TURBIDITES", MODERATELY DISTURBED, CALCITE,,,, HARD, 00000000,e9f797f41bc3ddeace760c0620157895
75,530,A,83,2,0.0,150.0,904.00,905.50,907.00,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," GREEN GRAY,PURPLE"," CROSS BEDDING, LAMINAE,MASSIVE BEDDING,CONTACTS", SLIGHTLY DISTURBED, CALCITE,, NANNOFOSSILS,, HARD, 00000000,7faa71f1ff03006dbaaa9e3f699ce652
75,530,A,83,3,0.0,150.0,904.00,907.00,908.50,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," GREEN GRAY,PURPLE"," CROSS BEDDING, LAMINAE,MASSIVE BEDDING,CONTACTS", SLIGHTLY DISTURBED, CALCITE,, NANNOFOSSILS,, HARD, 00000000,6fec49fcb9ecdd32786e929d4200ba22
75,530,A,83,4,0.0,123.0,904.00,908.50,909.73,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," GREEN GRAY,PURPLE"," CROSS BEDDING, LAMINAE,MASSIVE BEDDING,CONTACTS", SLIGHTLY DISTURBED, CALCITE,, NANNOFOSSILS,, HARD, 00000000,a8a74d5e111b0b797241018db2fdf36d
75,530,A,83,CC,0.0,23.0,904.00,909.84,909.97,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," GREEN GRAY,PURPLE"," CROSS BEDDING, LAMINAE,MASSIVE BEDDING,CONTACTS", SLIGHTLY DISTURBED, CALCITE,, NANNOFOSSILS,, HARD, 00000000,ca68d11112d2c3a57812abcfc053bb08
75,530,A,84,1,0.0,150.0,913.00,913.00,914.50,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," RED,GREEN"," GRADED BEDDING,TURBIDITES", MODERATELY DISTURBED,,,,, HARD, 00000000,ec9c022ebd48e39e02ab5ff129966135
75,530,A,84,2,0.0,150.0,913.00,914.50,916.00,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," RED,GREEN"," GRADED BEDDING,TURBIDITES", MODERATELY DISTURBED,,,,, HARD, 00000000,17bd28e02f0e54da807707341457b655
75,530,A,84,3,0.0,62.0,913.00,916.00,916.62,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," RED,GREEN"," GRADED BEDDING,TURBIDITES", MODERATELY DISTURBED,,,,, HARD, 33231000,cad74aee6ca4532d70937571e8c8a4c8
75,530,A,84,CC,0.0,20.0,913.00,918.21,918.31,STO," CLAYSTONE,SILTSTONE,SANDSTONE"," RED,GREEN"," GRADED BEDDING,TURBIDITES", MODERATELY DISTURBED,,,,, HARD, 33231000,5a3d3ee562d2ee97011c2082e9977455
75,530,A,85,1,0.0,150.0,922.00,922.00,923.50,STO," CLAYSTONE,MUDSTONE,SILTSTONE"," RED, GREEN"," GRADED BEDDING,TURBIDITES,LAMINAE BURROWS", MODERATELY DISTURBED,,,,, HARD, 00000000,b15d61f5b3cc5e786fc25c911e94007b
75,530,A,85,2,0.0,150.0,922.00,923.50,925.00,STO," CLAYSTONE,MUDSTONE,SILTSTONE"," RED, GREEN"," GRADED BEDDING,TURBIDITES,LAMINAE, BURROWS,FLAME STRUCTURES,FAULTING", MODERATELY DISTURBED," NODULES, CALCITE",,,, HARD, 00000000,0d3bf38376a358d3705415d5d7d2d7e5
75,530,A,85,3,0.0,150.0,922.00,925.00,926.50,STO," CLAYSTONE,MUDSTONE,SILTSTONE"," RED,GREEN"," GRADED BEDDING,TURBIDITES,LAMINAE,BURROWS", MODERATELY DISTURBED,,,,, HARD, 00000000,ac4d3c0072e9d629d908f7fab15725b9
75,530,A,85,4,0.0,150.0,922.00,926.50,928.00,STO," CLAYSTONE,MUDSTONE,SILTSTONE"," RED,GREEN"," GRADED BEDDING,TURBIDITES,LAMINAE,BURROWS", MODERATELY DISTURBED,,,,, HARD, 00000000,10f27f0d3260ff16760d8df699885656
75,530,A,85,5,0.0,150.0,922.00,928.00,929.50,STO," CLAYSTONE,MUDSTONE,SILTSTONE"," RED,GREEN"," GRADED BEDDING,TURBIDITES,LAMINAE,BURROWS", MODERATELY DISTURBED,,,,, HARD, 11131130.3450,b61b60638a168f70a313c8ddcdb1f7b2
75,530,A,85,6,0.0,77.0,922.00,929.50,930.27,STO," CLAYSTONE,MUDSTONE,SILTSTONE"," RED,GREEN"," GRADED BEDDING,TURBIDITES,LAMINAE,BURROWS", MODERATELY DISTURBED,,,,, HARD, 11131130.3450,5c43b0754d90211ae348ec2a71c5cc52
75,530,A,85,7,0.0,53.0,922.00,931.00,931.53,STO," CLAYSTONE,MUDSTONE,SILTSTONE"," RED,GREEN"," GRADED BEDDING,TURBIDITES,LAMINAE,BURROWS", MODERATELY DISTURBED,,,,, HARD, 11131130.3450,905f80c10354647447ed4b38dd9b3d4d
75,530,A,85,CC,0.0,10.0,922.00,931.63,931.63,STO," CLAYSTONE,MUDSTONE,SILTSTONE"," RED,GREEN"," GRADED BEDDING,TURBIDITES,LAMINAE,BURROWS", MODERATELY DISTURBED,,,,, HARD, 11131130.3450,07051d4052689b1a4139c564088a6283
75,530,A,86,1,0.0,150.0,931.00,931.00,932.50,STO," CLAYSTONE,MUDSTONE,SILTSTONE"," RED,GREEN"," GRADED BEDDING,TURBIDITES,LAMINAE,BURROWS", UNDISTURBED,,,,, HARD, 00000000,7512422b3d69f0825397d69f1470d640
75,530,A,86,2,0.0,150.0,931.00,932.50,934.00,STO," CLAYSTONE,MUDSTONE,SILTSTONE"," RED,GREEN"," GRADED BEDDING,TURBIDITES,LAMINAE,BURROWS", UNDISTURBED, PEBBLES,,,, HARD, 00000000,cba65ef9f52125bd91c8e1d282dbc53b
75,530,A,86,3,0.0,150.0,931.00,934.00,935.50,STO," CLAYSTONE,MUDSTONE,SILTSTONE"," RED,GREEN"," GRADED BEDDING,TURBIDITES,LAMINAE,BURROWS", UNDISTURBED,,,,, HARD, 00000000,a9b9975bd76e44b3d6c59da291a6fe50
75,530,A,86,4,0.0,150.0,931.00,935.50,937.00,STO," CLAYSTONE,MUDSTONE,SILTSTONE"," RED,GREEN"," GRADED BEDDING,TURBIDITES,LAMINAE,BURROWS", UNDISTURBED, PEBBLES,,,, HARD, 00000000,1387f1c81f7eddf608e2825144ca9e18
75,530,A,86,5,0.0,150.0,931.00,937.00,938.50,STO," CLAYSTONE,MUDSTONE,SILTSTONE,SHALE"," RED,GREEN,BLACK"," GRADED BEDDING,TURBIDITES, BURROWS,LAMINAE", UNDISTURBED,,,,, HARD, 00000000,d0a0de6f50edbcab814dffa6764f27ba
75,530,A,86,6,0.0,150.0,931.00,938.50,940.00,STO," CLAYSTONE,MUDSTONE,SILTSTONE"," RED,GREEN"," GRADED BEDDING,TURBIDITES,BURROWS,LAMINAE", UNDISTURBED,,,,, HARD, 33233000.3450.3651,8d5d4b2b52142d386e2d9bb8577c10be
75,530,A,86,7,0.0,35.0,931.00,940.00,940.35,STO," CLAYSTONE,MUDSTONE,SILTSTONE"," RED,GREEN"," GRADED BEDDING,TURBIDITES,BURROWS,LAMINAE", UNDISTURBED,,,,, HARD, 33233000.3450.3651,e82fb28031f43de50f87a5db46770fe9
75,530,A,87,1,0.0,150.0,940.00,940.00,941.50,STO," CLAYSTONE,SILTSTONE,SHALE"," GREEN,LIGHT GREY,BLACK"," GRADED BEDDING,TURBIDITES, LAMINAE,BURROWS", MODERATELY DISTURBED,,,,, HARD, 33233000.3450.3651,31be6a6e10cdb6db1ac6492055a0be45
75,530,A,87,2,0.0,150.0,940.00,941.50,943.00,STO," CLAYSTONE,SILTSTONE,SHALE"," GREEN,LIGHT GREY,BLACK"," GRADED BEDDING,TURBIDITES, LAMINAE,BURROWS", MODERATELY DISTURBED,,,,, HARD, 33233000.3450.3651,c5266d4ddf694c298f75eecfb8e234e7
75,530,A,87,3,0.0,117.0,940.00,943.00,944.17,STO, CLAYSTONE, RED,, MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT,,,, HARD, 33233000.3450.3651,889c09801772896c70db3251d5e66f74
