leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
116,717,C,039,Extended Core Barrel,01,BAL,000,,,149,,,"clay? or silty clay (0-58,111-125cm); silt (58-100,136-149cm); sandy silt (100-111cm); void (125-136, 149-150cm)",dark gray?,"10gy 3.5/1 (0-111,136-149cm); 10gy 3/1 (111-136cm)","fining upward sequences (55-111,111-125,136-149cm); massive (0-100cm)","gas expansion (70-111,136-149cm)",,micaceous (136-149cm),,"gas expansion (70-111,136-149cm)",,,X,-0.92975,81.39013,0331.00,33100,33249
116,717,C,039,Extended Core Barrel,CC,BAL,000,,,014,,,silt,dark gray,10gy 3.5/1,,gas expansion,,micaceous,,gas expansion,,,X,-0.92975,81.39013,0332.50,33250,33264
116,717,C,040,Extended Core Barrel,01,TIE,000,,,150,,,clay,black with 3cm of fine gray silt at 47-50cm (0-50cm); dark gray (50-150cm),5y 2.5/1 (0-50cm); 10yr 4/1 (50-150cm),"fining upward sequence (44-50cm); scoured, sharp contact (50cm); massive (0-50,50-150cm)","moderately disturbed (0-10,45-60cm); slightly disturbed (20-45,60-75cm); highly disturbed (75-150cm)",,,,"fine gray silt (47-50cm); scoured, sharp contact (50cm); calcareous? (50-150cm)",,,X,-0.92975,81.39013,0340.50,34050,34200
116,717,C,040,Extended Core Barrel,02,TIE,000,,,150,,,"clay with 1cm of silt at 3-4cm (0-11,130-150cm); nannofossil ooze (11-130cm)","dark gray (0-3,11-130cm); dark greenish gray (3-11cm); reddish gray to greenish gray (130-150cm)",10yr 4/1 (0-3cm); 5g 4/1 (3-11cm); 10y 3/1 (11-130cm); 10r 6/1 to 5gy 5/1 (130-150cm),"moderate bioturbation? (3-11,130-150cm); small burrows/chondrites? (148-150cm); small carbonate concretions? (139cm); massive (11-130cm); fining upward sequence? (125-130cm)",moderately or highly disturbed? (0-10cm); highly disturbed (125-150cm),small carbonate concretions? (139cm),,nannos (11-130cm),,,,X,-0.92975,81.39013,0342.00,34200,34350
116,717,C,040,Extended Core Barrel,03,BAL,000,,,150,,,"clay (0-88,120-150cm); nannofossil ooze (88-120cm)",black with a 3cm thick gray? silt at 51-54cm (0-83cm); dark olive gray (83-120cm); very dark gray (120-150cm),5y 2.5/2 (0-54cm); 5y 2.5/1 (54-83cm); 5y 3/2 (83-120cm); 10yr 3/1 (120-150cm),"fining upward sequence (45-54cm); massive (0-54,54-82,120-150cm); pyrite-filled burrows? or concretions (125cm); scoured, sharp contact (120cm); minor bioturbation? (120-150cm)",highly disturbed (0-54cm); moderately disturbed (54-150cm),pyrite-filled burrows? or concretions (125cm),pyrite-filled burrows? or concretions (125cm),nannos (88-120cm),"3cm thick silt (51-54cm); scoured, sharp contact (120cm)",,,X,-0.92975,81.39013,0343.50,34350,34500
116,717,C,040,Extended Core Barrel,04,TIE,000,,,150,,,clay,very dark gray (0-42cm); very dark gray to gray (50-69cm); gray (69-150cm); gray to brown? (42-50cm),10yr 3/1 (0-42cm); 10yr 3/1 to 10yr 4/1 (50-69cm); 10yr 4/1 (69-150cm),sulfide/pyrite concretions/burrow fills? (0-42cm); moderate? (42-50cm) to minor? (50-69cm) bioturbation; 3mm silt layer (149cm); massive,moderately disturbed (40-65cm),sulfide/pyrite concretions/burrow fills? (0-42cm),sulfide/pyrite concretions/burrow fills? (0-42cm),,3mm thick silt layer (149cm); calcareous? (69-150cm),,,X,-0.92975,81.39013,0345.00,34500,34650
116,717,C,040,Extended Core Barrel,05,TIE,000,,,150,,,clay w/pyrite(?) filled burrows? or concretions at 85-150cm,dark gray (0-85cm); very dark gray (85-150cm); gray white fine silt (75cm),10yr 4/1 (0-75cm); 5y 4/1 (75-85cm); 10yr 3/1 (85-150cm),"minor bioturbation? (75-85cm); burrows?/chondrites? (96,105cm); small pyrite concretions/burrow filling? (85-150cm); fining upward sequence? (0-75cm); massive",highly disturbed (0-80cm),small pyrite concretions/burrow fillings? (85-150cm),small pyrite concretions/burrow fillings? (85-150cm),,calcareous? (0-75cm); fine silt with irregular thickness due to drilling? (75cm),,,X,-0.92975,81.39013,0346.50,34650,34800
116,717,C,040,Extended Core Barrel,06,BAL,000,,,150,,,clay with micaceous silt? at 136-140cm,black (0-57cm),5y 2.5/1 (0-57cm); 10gy 3/1 (57-75cm); 10gy 2.5/1 (75-136cm); 10y 5/1 (136-140cm); 10gy 4/1 (140-150cm),"massive (0-136cm); scoured, sharp contacts (57,75cm); moderate bioturbation? (75-90cm)",highly disturbed (57-150cm),,micaceous (136-140cm),,"micaceous silt (136-140cm); scoured, sharp contacts (57,75cm)",,,X,-0.92975,81.39013,0348.00,34800,34950
116,717,C,040,Extended Core Barrel,07,BAL,000,,,032,,,clay,not indicated in visual core description,10gy 4/1,,highly disturbed,,,,,stiff,,X,-0.92975,81.39013,0349.50,34950,34982
116,717,C,040,Extended Core Barrel,CC,BAL,000,,,035,,,clay,not indicated in visual core description,"10gy 4/1 (0-26,31-32cm); 10gy 2/1 (26-31,32-35cm)",disturbed lense of quartz-rich silt (~27cm?),highly disturbed,,disturbed lense of quartz-rich silt (~27cm?),,disturbed lense of quartz-rich silt (~27cm?),stiff,,X,-0.92975,81.39013,0349.83,34982,35017
116,717,C,041,Extended Core Barrel,01,BAL,000,,,042,,,clay (0-18cm); silty clay (18-42cm),dark greenish gray (0-18cm); black (18-42cm),5gy 4/1 (0-18cm); 2.5g 2.5/0 (18-42cm),,highly disturbed (15-25cm),,,,,,,X,-0.92975,81.39013,0350.00,35000,35042
116,717,C,041,Extended Core Barrel,CC,BAL,000,,,035,,,silty clay (0-27cm); sandy micaceous silt (27-35cm),black (3-11cm); gray/light gray (26-27cm); dark gray (27-35cm),10gy 3.5/1 (0-3cm); 2.5g 2.5/0 (3-11cm); 10gy 2.5/1 (11-26cm); 5y 6/1 (26-27cm); 10gy 4/1 (27-35cm),fining upward sequence (25-27cm); massive (0-27cm); very fine silt band (26-27cm),slightly disturbed (25-35cm),,micaceous (27-35cm),,very fine silt band (26-27cm),,,X,-0.92975,81.39013,0350.43,35042,35077
116,717,C,042,Extended Core Barrel,01,BAL,000,,,150,,,"calcareous clay (5-49,69-97,116-145cm); clayey silt (49-69,97-116,145-150cm); clay (0-5cm)",black (0-5cm); dark gray (5-150cm),7.5g 2.5/0 (0-5cm); 10gy 4/1 (5-150cm),"fining upward sequences (55-69,97-116cm); generally massive? (0-5cm)","highly disturbed (0-5,30-97cm)",,10% quartz (110cm),,,,,X,-0.92975,81.39013,0359.50,35950,36100
116,717,C,042,Extended Core Barrel,02,BAL,000,,,150,,,"calcareous clay (9-26,39-65,71-76,79-88,91-120,128-150cm); clayey silt (0-9,26-39,65-71,76-79,88-91,120-128cm)",dark gray,10gy 4/1,"fining upward sequences (0-9,30-39,65-71,76-79,88-91,120-128cm); minor bioturbation? (128-135cm)","gas expansion (0-9,35-39,65-71,76-79,88-91,125-128cm); highly disturbed (9-35,39-65,71-76,79-88,91-125,128-150cm)",,20% inorganic calcite (19cm),,"gas expansion (0-9,35-39,65-71,76-79,88-91,125-128cm)",,,X,-0.92975,81.39013,0361.00,36100,36250
116,717,C,042,Extended Core Barrel,03,BAL,000,,,146,,,"calcareous clay (0-9,17-24,32-34,42-55,61-80,91-114,132-146cm);clayey silt (9-17,24-32,34-42,55-61cm); clay (80-91,114-132cm)","dark gray (0-80,91-114,132-146cm); black (80-91,114-132cm); 1mm thick, discontinuous light gray silt laminae (100cm)","10gy 4/1 (0-80,91-114,132-146cm); 7.5g 2.5/0 (80-91,114-132cm)","fining upward sequences (9-17,25-32,35-42,55-61cm); load cast? (132cm); moderate? (82-84,102-114cm) and minor?(84-86, 114-120cm) bioturbation; 1mm thick, discontinuous silt laminae (100cm)","gas expansion (9-17,28-32,38-42,55-61cm); highly disturbed (0-9,17-28,32-38,42-55,61-146cm)",,,5% plant debris (80-91cm),"gas expansion (9-17,28-32,38-42,55-61cm)",,,X,-0.92975,81.39013,0362.50,36250,36396
116,717,C,042,Extended Core Barrel,03,BAL,146,,,150,,,physical properties whole round sample,,,,,,,,,,,X,-0.92975,81.39013,0362.50,36396,36400
116,717,C,042,Extended Core Barrel,04,,000,,,115,,,"clay (0-66,92-115cm); calcareous clay (66-92cm)","very dark brown or black (0-24,92-115cm); brownish green (24-66cm); dark gray (66-92cm)","7.5g 2.5/0 (0-24,92-115cm); 5g 3/1 (24-66cm); 10gy 4/1 (6-92cm)","moderate? (27-40,72-73cm) and minor? (70-72,73-76cm) bioturbation",highly disturbed (20-97cm),,20% organic calcite?(80cm),20% organic calcite? (80cm),,,,X,-0.92975,81.39013,0364.00,36400,36515
116,717,C,042,Extended Core Barrel,04,,115,,,150,,,organic geochemistry sample (115-140cm); interstitial water sample (140-150cm),,,,,,,,,,,X,-0.92975,81.39013,0364.00,36515,36550
116,717,C,042,Extended Core Barrel,05,BAL,000,,,150,,,"clay (0-40,88-150cm); clayey silt (40-45cm); calcareous clay (45-88cm)","black (0-45,90-150cm); dark gray (45-86cm)",7.5g 2.5/0 (0-45cm); 10gy 4/1 (45-86cm); 5g 3/1 (86-90cm); 10gy 2.5/1 (90-150cm),fining upward sequence (40-45cm); minor (45-70cm) and moderate (90-100cm) bioturbation,,,,20% nannofossils (128cm),,,,X,-0.92975,81.39013,0365.50,36550,36700
116,717,C,042,Extended Core Barrel,06,,000,,,138,,,clayey silt (0-20cm); clay (20-105cm); calcareous clay (105-138cm),black (20-105cm); dark gray (105-138cm),10gy 3/1 (0-20cm); 7.5g 2.5/0 (20-105cm); 10gy 4/1 (105-138cm),fining upward sequence (10-20cm),highly disturbed,,,,chemical front (120cm),,,X,-0.92975,81.39013,0367.00,36700,36838
116,717,C,042,Extended Core Barrel,CC,,000,,,040,,,calcareous clay (0-15cm); clay (15-40cm),dark gray (15-40cm),10gy 3/1 (0-15cm); 10gy 4/1 (15-40cm),,highly disturbed?,,,,,,,X,-0.92975,81.39013,0368.37,36836,36876
116,717,C,043,Extended Core Barrel,01,BAL,000,,,150,,,"clay (0-120,126-150cm); silty clay? (120-126cm)",gray-green? (0-40cm); black (40-120cm); dark gray (126-150cm),10gy 3.5/1 (0-40cm); 10gy 2/1 (40-120cm); 10gy 4/1 (126-150cm),"minor bioturbation (20-40cm); sulfide/pyrite? concretion (44cm); fining upward sequence (120-126cm); moderate bioturbation? (145-150cm); massive (0-120,126-150cm)",highly disturbed (0-30cm),sulfide/pyrite? concretion (44cm),sulfide/pyrite? concretion (44cm),5% plant debris? (65cm),,,,X,-0.92975,81.39013,0369.00,36900,37050
116,717,C,043,Extended Core Barrel,02,BAL,000,,,150,,,clay,"dark gray (0-20,30-41cm)","10gy 4/1 (0-20,28-42cm); 5g 2.5/1 (20-28cm); 10gy 3/1 (42-150cm)",burrows and moderate bioturbation? (35-50cm); massive (50-150cm),highly disturbed?,,,,"irregular contacts (20,28cm)",,,X,-0.92975,81.39013,0370.50,37050,37200
116,717,C,043,Extended Core Barrel,03,TIE,000,,,150,,,clay,dark gray with 1mm layer of fine white silt at 129cm (0-130cm); black (130-150cm),10gy 4/1 (0-130cm); 10gy 2/1 (130-150cm),4mm diameter pyrite? concretions at (23-30cm); sulfide/pyrite? concretion (135cm); massive,highly disturbed? (0-130cm),4mm diameter pyrite? concretions (23-30cm); sulfide/pyrite? concretion (135cm),4mm diameter pyrite? concretions (23-30cm); sulfide/pyrite? concretion (135cm),,1mm layer fine silt (129cm),,,X,-0.92975,81.39013,0372.00,37200,37350
116,717,C,043,Extended Core Barrel,04,TIE,000,,,150,,,clay,"black (0-55,76-150cm); dark gray (55-76cm)","10gy 2/1 (0-55,76-150cm); 10gy 4/1 (55-76cm)","numerous 2-3mm long, <1mm diameter, tubular, sulfide/pyrite? concretions (0-35,100-120cm); massive",highly disturbed (55-76cm),"numerous, 2-3mm long, <1mm diameter, tubular sulfide/pyrite? concretions (0-35,100-120cm)","numerous, 2-3mm long, <1mm diameter, tubular sulfide/pyrite? concretions (0-35,100-120cm)",,,,,X,-0.92975,81.39013,0373.50,37350,37500
116,717,C,043,Extended Core Barrel,05,TIE,000,,,150,,,clay,"black (0-5,15-140cm); gray-green? (5-15cm); dark gray (140-150cm)","10gy 2/1 (0-5,15-140cm); 5g 2.5/1 (5-15cm); 10gy 4/1 (140-150cm)","1mm diameter and 2-3mm long, tubular pyrite concretions (55-100cm); massive (15-140cm); scoured, sharp contact (140cm)",highly disturbed? (135-145cm),"1mm diameter and 2-3mm long, tubular pyrite concretions (55-100cm)","1mm diameter and 2-3mm long, tubular pyrite concretions (55-100cm)",,"scoured, sharp contact (140cm)",,,X,-0.92975,81.39013,0375.00,37500,37650
116,717,C,043,Extended Core Barrel,06,TIE,000,,,150,,,clay,"dark gray (0-42,55-79,130-150cm) or ""mixed"" green to gray; 1mm thick and 2-5mm long fine white silt lenses (120-130cm)","10gy 4/1 grading down to 10gy 3/1 (0-42cm); 10gy 3.5/1 (42-55,79-130cm); 10gy 4/1 (55-70,130-150cm)",1mm thick and 2-5mm long fine silt lenses (120-130cm); 1cm long globular concretions of pyrite? (135-136cm); massive,highly disturbed,1cm long globular concretions of pyrite? (135-136cm),1cm long globular concretions of pyrite? (135-136cm),,1mm thick and 2-5mm long fine silt lenses (120-130cm),,,X,-0.92975,81.39013,0376.50,37650,37800
116,717,C,043,Extended Core Barrel,07,TIE,000,,,035,,,clay,green? with very fine lenses of fine white silt at 13cm; black (13-35cm),10gy 3/1 (0-13cm); 10gy 2/1 (13-35cm),very fine lenses of fine silt (13cm); massive,moderately disturbed,,,,very fine lenses of fine silt (13cm),,,X,-0.92975,81.39013,0378.00,37800,37835
116,717,C,043,Extended Core Barrel,CC,TIE,000,,,048,,,clay,"black (9-25,34-48cm); dark greenish gray (25-34cm)","10gy 3/1 (0-9cm); 10gy 2/1 (9-25,34-48cm); 5g 4/1 (25-34cm)",massive,moderately disturbed,,,,,,,X,-0.92975,81.39013,0378.33,37832,37880
116,717,C,044,Extended Core Barrel,01,COR,000,,,150,,,calcareous clay (0-70cm); silty clay (70-75cm); nannofossil ooze (75-150cm),gray (0-75cm); light gray (75-95cm); black (95-150cm),5y 5/1 (0-75cm); 5y 7/1 (75-95cm); 5y 2.5/2 (95-150cm),moderate bioturbation and mottling (78-90cm); massive (0-70cm),"highly disturbed (0-15?,75-150cm)",,,nannos (75-150cm),,,,X,-0.92975,81.39013,0378.50,37850,38000
116,717,C,044,Extended Core Barrel,02,COR,000,,,150,,,nannofossil ooze (0-90cm); calcareous clay (90-105cm); silty clay (105-150cm),black (0-90cm); dark gray (90-105cm); very dark gray (105-150cm),5y 2.5/2 (0-90cm); 5y 4/1 (90-105cm); 5y 3/1 (105-150cm),minor (110-120cm) and moderate? (120-138cm) bioturbation; fining upward sequence (103-110cm); disseminated silt- or sulfide-filled pods (125-135cm); massive (0-105cm),highly disturbed,,disseminated silt- or sulfide-filled pods (125-135cm),95% nannos (0-90cm),disseminated silt or sulfide-filled pods (125-135cm),,,X,-0.92975,81.39013,0380.00,38000,38150
116,717,C,044,Extended Core Barrel,03,COR,000,,,150,,,"silty clay (0-45cm); calcareous clay (45-68,120-130cm); clay (68-120,130-150cm)","very dark gray (0-45,68-120,130-150cm); greenish gray with 2mm thick light gray silt laminae at 68cm (45-68cm); dark gray (120-130cm)","5y 3/1 (0-45,68-120,130-150cm); 5gy 5/1 (45-68cm); 5y 4/1 (120-130cm)","moderate (45-63cm) and minor (63-65,68-80,120-125?cm) bioturbation; 2mm thick silt laminae (68cm); mottling (45-67cm); massive (80-120,130-150cm)","highly disturbed (100-115cm); moderately disturbed (0-100,115-150cm)",,,"nannos? (45-68,120-130cm)",,,,X,-0.92975,81.39013,0381.50,38150,38300
116,717,C,044,Extended Core Barrel,04,COR,000,,,150,,,clay,very dark gray (0-138cm); black (138-150cm),5y 3/1 (0-138cm); 5y 2.5/1 (138-150cm),massive,"highly disturbed (0-90,120-150cm); moderately disturbed (90-120cm)",,,,,,,X,-0.92975,81.39013,0383.00,38300,38450
116,717,C,044,Extended Core Barrel,05,TIE,000,,,150,,,"clay (0-75,125-130,143-150cm); calcareous clay (75-125cm); void (130-143cm)","black (0-75,125-130cm); gray green with very fine lenses of white gray fine silt at 125cm (75-125,143-150cm)","5y 2.5/1 (0-75,125-130cm); 10y 5/1 (75-125cm); 10y 4/1 (143-150cm)",massive; very fine lenses of fine silt (125cm); fining upward sequence? (~100-125cm),"moderately disturbed (70-85,143-150cm)",,,,very fine lenses of fine silt (125cm),,,X,-0.92975,81.39013,0384.50,38450,38600
116,717,C,044,Extended Core Barrel,06,TIE,000,,,150,,,"calcareous clay (0-140cm); pyrite? concretions (0-2,43-44cm); clay? (140-150cm)",dark gray (0-140cm); fragments of brown clay in green clay matrix (140-150cm),10yr 4/1 (0-140cm),massive (0-140cm); pyrite? concretion (0-2cm); 1cm long pyrite? concretion (43-44cm),highly disturbed (0-140cm); drilling breccia (140-150cm),pyrite concretion? (0-2cm); 1cm long pyrite? concretion (43-44cm),pyrite? concretion (0-2cm); 1cm long pyrite concretion (43-44cm),,,,,X,-0.92975,81.39013,0386.00,38600,38750
116,717,C,044,Extended Core Barrel,07,TIE,000,,,022,,,clay?,angular fragments of brown clay in a gray clay matrix,not indicated in visual core description,,drilling breccia,,,,,,,X,-0.92975,81.39013,0387.50,38750,38772
116,717,C,044,Extended Core Barrel,CC,TIE,000,,,022,,,clay?,"mixed angular fragments of gray, brown and green clay",not indicated in visual core description,,drilling breccia,,,,,,,X,-0.92975,81.39013,0387.73,38773,38795
116,717,C,045,Extended Core Barrel,01,COR,000,,,150,,,"clay (0-4,122-150cm); clayey silt (4-122cm)","black (0-4cm); gray (4-17,42-63,86-96,122-150cm); greenish gray (17-42,96-122cm); 1mm thick, discontinuous light gray silt laminae (64-65,96cm); localized patches/zone of dark purplish gray mn? disseminated staining (17-30,63-75,96-105cm)","5y 2.5/1 (0-4cm); 10y 4/1 (4-17,86-96cm); 5gy 5/1 (17-42cm); 10y 5/1 (42-63,122-150cm); 10gy 5/1 (63-86cm); 5g 5/1 (96-122cm)","fining upward sequences (2-10,10-17,17-63,63-96cm); minor bioturbation? (35-55,80-96cm); sulfide-filled 2mm diameter pod/concretion (25cm); 1mm thick, discontinuous silt laminae (64-65,96cm)",moderately disturbed,2mm diameter sulfide filled pod/concretion (25cm),"2mm diameter sulfide filled pod/concretion (25cm); disseminated mn? stains (17-30,63-75,96-105cm); 3% pyrite, heavy mineral (6cm); pyrite pellet? (16cm)",pyrite pellet? (16cm),clay-mud turbidites?,,,X,-0.92975,81.39013,0388.00,38800,38950
116,717,C,045,Extended Core Barrel,02,AST,000,,,150,,,"clay (0-6,45-150cm); clayey silt (6-45cm)","gray (0-45,130-150cm); black (45-130cm); 5mm thick light gray silt layer (~44cm)","5y 5/1 (0-45,130-150cm); 5y 2.5/1 (45-130cm)","fining upward sequence (30-45cm); minor? or moderate bioturbation (45-60cm); pyrite nodules/concretions (55,140,147cm); 5mm thick silt layer (~44cm); normal graded bedding? (0-45cm)",,"pyrite nodules/concretions (55,140,147cm)","pyrite nodules/concretions (55,140,147cm); calcite and pyrite? (96cm)",,clay-mud turbidites?; 5mm thick silt layer (~44cm),,,X,-0.92975,81.39013,0389.50,38950,39100
116,717,C,045,Extended Core Barrel,03,AST,000,,,150,,,clay,"gray (0-4,70-150cm); dark gray (4-47cm)",5y 5/1 (0-4cm); 5y 4/1 (4-47cm); 10y 6/1 (47-70cm); 10y 5/1 (70-150cm),"minor bioturbation (0-25cm); minor? or moderate bioturbation (55-70,80-105cm); chondrites (0-25,60-66,80-105cm); massive (70-150cm); 2mm discontinuous silt layers (40,47cm); 1mm discontinuous silt layer (70cm); fining upward sequences? (30-40,40-47,60-70cm)",moderately disturbed,,,,"clay-mud turbidites?; discontinuous silt layers (2mm @ 40,47cm, and 1mm @ 70cm)",,,X,-0.92975,81.39013,0391.00,39100,39250
116,717,C,045,Extended Core Barrel,04,AST,000,,,115,,,"clay (0-15,39-115cm); clayey silt (15-39cm)","gray (0-15,39-115cm); gray/light gray with 3mm, discontinuous light gray silt at 39cm (15-39cm)",5y 5/1 (0-15cm); 5y 6/1 (15-39cm); 2.5y 5/0 (39-115cm),fining upward sequence (15-39cm); massive (39-115cm); 3mm discontinuous silt layer (39cm),slightly disturbed (0-39cm); moderately disturbed (39-115cm),,,,gradational contact (15cm); sharp contact (39cm); clay-mud turbidites?; 3mm discontinuous silt layer (39cm),,,X,-0.92975,81.39013,0392.50,39250,39365
116,717,C,045,Extended Core Barrel,04,AST,115,,,150,,,organic geochemistry sample (115-140cm); interstitial water sample (140-150cm),,,,,,,,,,,X,-0.92975,81.39013,0392.50,39365,39400
116,717,C,045,Extended Core Barrel,05,AST,000,,,150,,,"clay (0-120,136-150cm); clayey silt (120-136cm)",black (0-52cm); gray/light gray (52-78cm); gray (78-136cm); dark gray (136-150cm),2.5y 2/0 (0-52cm); 5y 6/1 (52-78cm); 5y 5/1 (78-136cm); 2.5y 4/0 (136-150cm),"minor bioturbation (60-115,142-146?cm); fining upward sequence (120-136cm); chondrites (64-110,142-146cm)",slightly disturbed (0-60cm),,,,clay-mud turbidite? (52-136cm),,,X,-0.92975,81.39013,0394.00,39400,39550
116,717,C,045,Extended Core Barrel,06,AST,000,,,150,,,clay,"gray with thin, discontinuous light gray silt layer at 98-101cm (0-58,80-101cm); very dark gray (58-80cm); black (101-150cm)",5y 5/1 (0-58cm); 5y 3/1 (58-80cm); 10y 5/1 (80-101cm); 5y 2.5/1 (101-150cm),"minor bioturbation and chondrites (0-45cm); silt lense (75cm); fining upward sequences (45-60?,60-80?,80-101cm); thin, discontinuous silt layer (98-101cm)",,,,,"sharp contacts (80,101cm); silt lense (75cm); thin, discontinuous silt layer (90-101cm)",,,X,-0.92975,81.39013,0395.50,39550,39700
